#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.76244    -10.509777  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.77772    -10.509161  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.79301    -10.508456  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.80829    -10.507661  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   0.82358    -10.506780  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   0.83887    -10.505815  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.85415    -10.504768  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   0.86944    -10.503642  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.88472    -10.502440  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.90001    -10.501164  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.91529    -10.499818  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.93058    -10.498405  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.94587    -10.496927  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.96115    -10.495388  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   0.96115    -10.495388  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   1.00701    -10.490440  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   1.05287    -10.485062  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   1.09872    -10.479349  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   1.14458    -10.473384  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   1.19044    -10.467255  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.23630    -10.461043  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.28215    -10.454825  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   1.32801    -10.448680  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.37387    -10.442684  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.41973    -10.436912  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.46558    -10.431444  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.51144    -10.426360  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.55730    -10.421741  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.60316    -10.417667  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.64902    -10.414213  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.69487    -10.411447  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.74073    -10.409426  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.78659    -10.408197  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.83245    -10.407781  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.83245    -10.407781  0.575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.575
   1.87568    -10.408490  0.575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.575
   1.91891    -10.410589  0.575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.575
   1.96215    -10.414020  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   2.00538    -10.418687  0.575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.575
   2.04862    -10.424457  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   2.09185    -10.431165  0.577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.577
   2.13509    -10.438623  0.577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.577
   2.17832    -10.446621  0.577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.577
   2.22156    -10.454936  0.577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.577
   2.26479    -10.463339  0.577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.577
   2.30803    -10.471597  0.577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.577
   2.35126    -10.479490  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.39450    -10.486805  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.43773    -10.493348  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.48097    -10.498948  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.52420    -10.503459  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.56744    -10.506766  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.61067    -10.508786  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.65391    -10.509464  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.65391    -10.509464  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.67156    -10.509290  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.68921    -10.508772  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   2.70686    -10.507910  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   2.72451    -10.506714  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.74216    -10.505190  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.75981    -10.503349  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   2.77746    -10.501205  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.79511    -10.498771  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.81276    -10.496066  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.83041    -10.493108  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.84806    -10.489918  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   2.86571    -10.486518  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.88337    -10.482931  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.90102    -10.479183  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.91867    -10.475300  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.93632    -10.471309  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.95397    -10.467239  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.97162    -10.463115  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   2.98927    -10.458966  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.98927    -10.458966  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.00692    -10.459145  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.02457    -10.459678  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   3.04222    -10.460563  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.05987    -10.461793  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   3.07752    -10.463361  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   3.09517    -10.465257  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   3.11282    -10.467467  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.13047    -10.469979  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.14812    -10.472774  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.16577    -10.475836  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.18342    -10.479142  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.20108    -10.482672  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.21873    -10.486402  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.23638    -10.490308  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.25403    -10.494361  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.27168    -10.498536  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.28933    -10.502804  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.30698    -10.507136  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   3.32463    -10.511502  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
 
# Band-Index    4
   3.32463    -10.511502  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.581
   3.30698    -10.507136  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   3.28933    -10.502804  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.27168    -10.498536  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.25403    -10.494361  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.23638    -10.490308  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.21873    -10.486402  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.20108    -10.482672  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.18342    -10.479142  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.16577    -10.475836  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.14812    -10.472774  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.13047    -10.469979  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.11282    -10.467467  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.09517    -10.465257  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   3.07752    -10.463361  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   3.05987    -10.461793  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   3.04222    -10.460563  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   3.02457    -10.459678  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   3.00692    -10.459145  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.98927    -10.458966  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.98927    -10.458966  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.97162    -10.463115  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   2.95397    -10.467239  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.93632    -10.471309  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.91867    -10.475300  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.90102    -10.479183  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.88337    -10.482931  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.86571    -10.486518  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.84806    -10.489918  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   2.83041    -10.493108  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.81276    -10.496066  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.79511    -10.498771  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.77746    -10.501205  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.75981    -10.503349  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   2.74216    -10.505190  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.72451    -10.506714  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.70686    -10.507910  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   2.68921    -10.508772  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   2.67156    -10.509290  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.65391    -10.509464  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.65391    -10.509464  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.61067    -10.508786  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.56744    -10.506766  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   2.52420    -10.503459  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.48097    -10.498948  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.43773    -10.493348  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.39450    -10.486805  0.579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.35126    -10.479490  0.577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.577
   2.30803    -10.471597  0.577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.577
   2.26479    -10.463339  0.577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.577
   2.22156    -10.454936  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   2.17832    -10.446621  0.575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.575
   2.13509    -10.438623  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   2.09185    -10.431165  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   2.04862    -10.424457  0.575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.575
   2.00538    -10.418687  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.96215    -10.414020  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.91891    -10.410589  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.87568    -10.408490  0.573  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.573
   1.83245    -10.407781  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.83245    -10.407781  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.78659    -10.408197  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.74073    -10.409426  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.69487    -10.411447  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.64902    -10.414213  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.60316    -10.417667  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.55730    -10.421741  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.51144    -10.426360  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.46558    -10.431444  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.41973    -10.436912  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.574
   1.37387    -10.442684  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.32801    -10.448680  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.28215    -10.454825  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   1.23630    -10.461043  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.19044    -10.467255  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.14458    -10.473384  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   1.09872    -10.479349  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.578
   1.05287    -10.483223  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   1.00701    -10.474434  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.96115    -10.469537  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.96115    -10.469537  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.94587    -10.468747  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.93058    -10.468366  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.91529    -10.468386  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.90001    -10.468796  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.88472    -10.469585  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.86944    -10.470740  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.85415    -10.472247  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.83887    -10.474092  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.82358    -10.476257  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.80829    -10.478730  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.79301    -10.481488  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.77772    -10.484515  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.76244    -10.487792  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.74715    -10.491298  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.73186    -10.495012  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.71658    -10.498911  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.70129    -10.502975  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.68601    -10.507180  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.67072    -10.511502  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.67072    -10.511502  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.63542    -10.494828  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.60012    -10.479831  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   0.56482    -10.466532  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.52952    -10.454909  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.49422    -10.444912  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.45891    -10.436453  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.42361    -10.429431  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.38831    -10.423715  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.35301    -10.419172  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.31771    -10.415653  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   0.28241    -10.413010  0.572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   0.24711    -10.411095  0.572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   0.21181    -10.409764  0.572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
