#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.63542     -0.824415  0.000  0.000  0.212  0.212  0.000  0.000  0.000  0.000  0.000  0.424
   0.67072     -0.751085  0.000  0.000  0.214  0.214  0.000  0.000  0.000  0.000  0.000  0.430
   0.67072     -0.751085  0.000  0.000  0.215  0.215  0.000  0.000  0.000  0.000  0.000  0.429
   0.68601     -0.769247  0.000  0.000  0.212  0.212  0.000  0.000  0.000  0.000  0.000  0.428
   0.70129     -0.787310  0.000  0.000  0.212  0.212  0.000  0.000  0.000  0.000  0.000  0.428
   0.71658     -0.805182  0.000  0.000  0.212  0.212  0.000  0.000  0.000  0.000  0.000  0.424
   0.73186     -0.822771  0.000  0.000  0.212  0.212  0.000  0.000  0.000  0.000  0.000  0.424
   0.74715     -0.839991  0.000  0.000  0.212  0.212  0.000  0.000  0.000  0.000  0.000  0.424
   0.76244     -0.856762  0.000  0.000  0.212  0.212  0.000  0.000  0.000  0.000  0.000  0.420
   0.77772     -0.873004  0.000  0.000  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.420
   0.79301     -0.888645  0.000  0.000  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.420
   0.80829     -0.903615  0.000  0.000  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.420
   0.82358     -0.917848  0.000  0.000  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.416
   0.83887     -0.931282  0.000  0.000  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.416
   0.85415     -0.943861  0.000  0.000  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.416
   0.86944     -0.955531  0.000  0.000  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.416
   0.88472     -0.966240  0.000  0.000  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.416
   0.90001     -0.975944  0.000  0.000  0.208  0.208  0.000  0.000  0.000  0.000  0.000  0.412
   0.91529     -0.984600  0.000  0.000  0.204  0.204  0.000  0.000  0.000  0.000  0.000  0.412
   0.93058     -0.956759  0.004  0.292  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.400
   0.94587     -0.969802  0.000  0.068  0.102  0.240  0.000  0.000  0.000  0.000  0.000  0.410
   0.96115     -0.981526  0.000  0.084  0.128  0.196  0.000  0.000  0.000  0.000  0.000  0.412
   0.96115     -0.981526  0.000  0.134  0.084  0.190  0.000  0.000  0.000  0.000  0.000  0.410
   1.00701     -1.002523  0.000  0.146  0.144  0.120  0.000  0.000  0.000  0.000  0.000  0.410
   1.05287     -1.008574  0.000  0.152  0.200  0.060  0.000  0.000  0.000  0.000  0.000  0.412
   1.09872     -1.017090  0.000  0.044  0.234  0.132  0.000  0.000  0.000  0.000  0.000  0.410
   1.14458     -1.040799  0.000  0.114  0.252  0.038  0.000  0.000  0.000  0.000  0.000  0.408
   1.19044     -1.082535  0.000  0.100  0.258  0.042  0.000  0.000  0.000  0.000  0.000  0.404
   1.23630     -1.033145  0.008  0.100  0.176  0.100  0.000  0.000  0.000  0.000  0.000  0.388
   1.28215     -1.103088  0.008  0.108  0.156  0.108  0.000  0.000  0.000  0.000  0.000  0.380
   1.32801     -1.265761  0.008  0.116  0.128  0.116  0.000  0.000  0.000  0.000  0.000  0.372
   1.37387     -1.342863  0.000  0.092  0.240  0.050  0.000  0.000  0.000  0.000  0.000  0.384
   1.41973     -1.408386  0.000  0.040  0.232  0.106  0.000  0.000  0.000  0.000  0.000  0.378
   1.46558     -1.468606  0.000  0.028  0.226  0.124  0.000  0.000  0.000  0.000  0.000  0.378
   1.51144     -1.522417  0.000  0.042  0.218  0.112  0.000  0.000  0.000  0.000  0.000  0.376
   1.55730     -1.569235  0.000  0.112  0.214  0.048  0.000  0.000  0.000  0.000  0.000  0.374
   1.60316     -1.535692  0.000  0.188  0.000  0.188  0.000  0.000  0.000  0.000  0.000  0.380
   1.64902     -1.592759  0.000  0.188  0.000  0.188  0.000  0.000  0.000  0.000  0.000  0.376
   1.69487     -1.638188  0.000  0.188  0.000  0.188  0.000  0.000  0.000  0.000  0.000  0.376
   1.74073     -1.671193  0.000  0.188  0.000  0.188  0.000  0.000  0.000  0.000  0.000  0.372
   1.78659     -1.691218  0.000  0.184  0.000  0.184  0.000  0.000  0.000  0.000  0.000  0.372
   1.83245     -1.697930  0.000  0.134  0.184  0.052  0.000  0.000  0.000  0.000  0.000  0.372
   1.83245     -1.697930  0.000  0.058  0.098  0.216  0.000  0.000  0.000  0.000  0.000  0.373
   1.87568     -1.692425  0.000  0.038  0.184  0.150  0.000  0.000  0.000  0.000  0.000  0.373
   1.91891     -1.675995  0.000  0.170  0.072  0.130  0.000  0.000  0.000  0.000  0.000  0.372
   1.96215     -1.648902  0.000  0.074  0.146  0.154  0.000  0.000  0.000  0.000  0.000  0.374
   2.00538     -1.611583  0.000  0.182  0.150  0.042  0.000  0.000  0.000  0.000  0.000  0.375
   2.04862     -1.564655  0.000  0.066  0.184  0.128  0.000  0.000  0.000  0.000  0.000  0.378
   2.09185     -1.508922  0.000  0.174  0.160  0.044  0.000  0.000  0.000  0.000  0.000  0.380
   2.13509     -1.445385  0.000  0.056  0.168  0.158  0.000  0.000  0.000  0.000  0.000  0.384
   2.17832     -1.375251  0.000  0.064  0.140  0.184  0.000  0.000  0.000  0.000  0.000  0.388
   2.22156     -1.299948  0.000  0.144  0.122  0.124  0.000  0.000  0.000  0.000  0.000  0.391
   2.26479     -1.221139  0.000  0.182  0.166  0.046  0.000  0.000  0.000  0.000  0.000  0.396
   2.30803     -1.140726  0.000  0.070  0.162  0.168  0.000  0.000  0.000  0.000  0.000  0.402
   2.35126     -1.060857  0.000  0.146  0.200  0.062  0.000  0.000  0.000  0.000  0.000  0.407
   2.39450     -0.983906  0.000  0.182  0.128  0.102  0.000  0.000  0.000  0.000  0.000  0.413
   2.43773     -0.912424  0.000  0.012  0.202  0.202  0.000  0.000  0.000  0.000  0.000  0.417
   2.48097     -0.849055  0.000  0.086  0.140  0.196  0.000  0.000  0.000  0.000  0.000  0.423
   2.52420     -0.796397  0.000  0.204  0.126  0.096  0.000  0.000  0.000  0.000  0.000  0.428
   2.56744     -0.756815  0.000  0.120  0.188  0.124  0.000  0.000  0.000  0.000  0.000  0.431
   2.61067     -0.732225  0.000  0.162  0.062  0.210  0.000  0.000  0.000  0.000  0.000  0.433
   2.65391     -0.723882  0.000  0.106  0.146  0.180  0.000  0.000  0.000  0.000  0.000  0.434
   2.65391     -0.723882  0.000  0.101  0.217  0.114  0.000  0.000  0.000  0.000  0.000  0.434
   2.67156     -0.725140  0.000  0.072  0.072  0.288  0.000  0.000  0.000  0.000  0.000  0.434
   2.68921     -0.728910  0.000  0.072  0.072  0.290  0.000  0.000  0.000  0.000  0.000  0.434
   2.70686     -0.735193  0.000  0.072  0.072  0.288  0.000  0.000  0.000  0.000  0.000  0.432
   2.72451     -0.743980  0.000  0.074  0.074  0.282  0.000  0.000  0.000  0.000  0.000  0.430
   2.74216     -0.754784  0.002  0.074  0.074  0.278  0.000  0.000  0.000  0.000  0.000  0.428
   2.75981     -0.767527  0.002  0.074  0.074  0.274  0.000  0.000  0.000  0.000  0.000  0.426
   2.77746     -0.781966  0.004  0.076  0.076  0.268  0.000  0.000  0.000  0.000  0.000  0.422
   2.79511     -0.797835  0.004  0.076  0.076  0.262  0.000  0.000  0.000  0.000  0.000  0.420
   2.81276     -0.814862  0.004  0.078  0.078  0.256  0.000  0.000  0.000  0.000  0.000  0.416
   2.83041     -0.832768  0.006  0.078  0.078  0.250  0.000  0.000  0.000  0.000  0.000  0.412
   2.84806     -0.851273  0.006  0.080  0.080  0.242  0.000  0.000  0.000  0.000  0.000  0.410
   2.86571     -0.870107  0.006  0.082  0.082  0.234  0.000  0.000  0.000  0.000  0.000  0.406
   2.88337     -0.889004  0.008  0.084  0.084  0.228  0.000  0.000  0.000  0.000  0.000  0.404
   2.90102     -0.907711  0.006  0.086  0.086  0.220  0.000  0.000  0.000  0.000  0.000  0.402
   2.91867     -0.925987  0.006  0.088  0.088  0.212  0.000  0.000  0.000  0.000  0.000  0.398
   2.93632     -0.943603  0.006  0.092  0.092  0.202  0.000  0.000  0.000  0.000  0.000  0.396
   2.95397     -0.960341  0.008  0.096  0.096  0.194  0.000  0.000  0.000  0.000  0.000  0.394
   2.97162     -0.976001  0.008  0.098  0.098  0.184  0.000  0.000  0.000  0.000  0.000  0.392
   2.98927     -0.990394  0.008  0.102  0.102  0.174  0.000  0.000  0.000  0.000  0.000  0.390
   2.98927     -0.990394  0.008  0.102  0.102  0.174  0.000  0.000  0.000  0.000  0.000  0.392
   3.00692     -1.007239  0.008  0.192  0.034  0.152  0.000  0.000  0.000  0.000  0.000  0.390
   3.02457     -1.046201  0.006  0.236  0.020  0.122  0.000  0.000  0.000  0.000  0.000  0.390
   3.04222     -1.095304  0.006  0.256  0.018  0.102  0.000  0.000  0.000  0.000  0.000  0.384
   3.05987     -1.122090  0.000  0.030  0.114  0.252  0.000  0.000  0.000  0.000  0.000  0.398
   3.07752     -1.102536  0.000  0.024  0.126  0.248  0.000  0.000  0.000  0.000  0.000  0.400
   3.09517     -1.080132  0.000  0.020  0.134  0.246  0.000  0.000  0.000  0.000  0.000  0.402
   3.11282     -1.055502  0.000  0.014  0.146  0.244  0.000  0.000  0.000  0.000  0.000  0.404
   3.13047     -1.029236  0.000  0.010  0.154  0.240  0.000  0.000  0.000  0.000  0.000  0.406
   3.14812     -1.001871  0.000  0.008  0.160  0.238  0.000  0.000  0.000  0.000  0.000  0.408
   3.16577     -0.973892  0.000  0.006  0.166  0.236  0.000  0.000  0.000  0.000  0.000  0.412
   3.18342     -0.945726  0.000  0.004  0.172  0.234  0.000  0.000  0.000  0.000  0.000  0.414
   3.20108     -0.917755  0.000  0.002  0.180  0.232  0.000  0.000  0.000  0.000  0.000  0.416
   3.21873     -0.890313  0.000  0.002  0.184  0.230  0.000  0.000  0.000  0.000  0.000  0.420
   3.23638     -0.863697  0.000  0.002  0.190  0.228  0.000  0.000  0.000  0.000  0.000  0.420
   3.25403     -0.838165  0.000  0.000  0.196  0.226  0.000  0.000  0.000  0.000  0.000  0.422
   3.27168     -0.813947  0.000  0.000  0.198  0.222  0.000  0.000  0.000  0.000  0.000  0.424
   3.28933     -0.791246  0.000  0.000  0.204  0.220  0.000  0.000  0.000  0.000  0.000  0.426
   3.30698     -0.770239  0.000  0.000  0.210  0.218  0.000  0.000  0.000  0.000  0.000  0.428
   3.32463     -0.751085  0.000  0.000  0.214  0.214  0.000  0.000  0.000  0.000  0.000  0.430
 
# Band-Index   34
   3.32463     -0.751085  0.000  0.000  0.214  0.214  0.000  0.000  0.000  0.000  0.000  0.429
   3.30698     -0.770239  0.000  0.000  0.210  0.218  0.000  0.000  0.000  0.000  0.000  0.428
   3.28933     -0.791246  0.000  0.000  0.204  0.220  0.000  0.000  0.000  0.000  0.000  0.426
   3.27168     -0.813947  0.000  0.000  0.198  0.222  0.000  0.000  0.000  0.000  0.000  0.424
   3.25403     -0.838165  0.000  0.000  0.196  0.226  0.000  0.000  0.000  0.000  0.000  0.422
   3.23638     -0.863697  0.000  0.002  0.190  0.228  0.000  0.000  0.000  0.000  0.000  0.420
   3.21873     -0.890313  0.000  0.002  0.184  0.230  0.000  0.000  0.000  0.000  0.000  0.420
   3.20108     -0.917755  0.000  0.002  0.180  0.232  0.000  0.000  0.000  0.000  0.000  0.416
   3.18342     -0.945726  0.000  0.004  0.172  0.234  0.000  0.000  0.000  0.000  0.000  0.414
   3.16577     -0.973892  0.000  0.006  0.166  0.236  0.000  0.000  0.000  0.000  0.000  0.412
   3.14812     -1.001871  0.000  0.008  0.160  0.238  0.000  0.000  0.000  0.000  0.000  0.408
   3.13047     -1.029236  0.000  0.010  0.154  0.240  0.000  0.000  0.000  0.000  0.000  0.406
   3.11282     -1.055502  0.000  0.014  0.146  0.244  0.000  0.000  0.000  0.000  0.000  0.404
   3.09517     -1.080132  0.000  0.020  0.134  0.246  0.000  0.000  0.000  0.000  0.000  0.402
   3.07752     -1.102536  0.000  0.024  0.126  0.248  0.000  0.000  0.000  0.000  0.000  0.400
   3.05987     -1.122090  0.000  0.030  0.114  0.252  0.000  0.000  0.000  0.000  0.000  0.398
   3.04222     -1.095304  0.006  0.256  0.018  0.102  0.000  0.000  0.000  0.000  0.000  0.384
   3.02457     -1.046201  0.006  0.236  0.020  0.122  0.000  0.000  0.000  0.000  0.000  0.390
   3.00692     -1.007239  0.008  0.192  0.034  0.152  0.000  0.000  0.000  0.000  0.000  0.390
   2.98927     -0.990394  0.008  0.102  0.102  0.174  0.000  0.000  0.000  0.000  0.000  0.392
   2.98927     -0.990394  0.008  0.102  0.102  0.174  0.000  0.000  0.000  0.000  0.000  0.390
   2.97162     -0.976001  0.008  0.098  0.098  0.184  0.000  0.000  0.000  0.000  0.000  0.392
   2.95397     -0.960341  0.008  0.096  0.096  0.194  0.000  0.000  0.000  0.000  0.000  0.394
   2.93632     -0.943603  0.006  0.092  0.092  0.202  0.000  0.000  0.000  0.000  0.000  0.396
   2.91867     -0.925987  0.006  0.088  0.088  0.212  0.000  0.000  0.000  0.000  0.000  0.398
   2.90102     -0.907711  0.006  0.086  0.086  0.220  0.000  0.000  0.000  0.000  0.000  0.402
   2.88337     -0.889004  0.008  0.084  0.084  0.228  0.000  0.000  0.000  0.000  0.000  0.404
   2.86571     -0.870107  0.006  0.082  0.082  0.234  0.000  0.000  0.000  0.000  0.000  0.406
   2.84806     -0.851273  0.006  0.080  0.080  0.242  0.000  0.000  0.000  0.000  0.000  0.410
   2.83041     -0.832768  0.006  0.078  0.078  0.250  0.000  0.000  0.000  0.000  0.000  0.412
   2.81276     -0.814862  0.004  0.078  0.078  0.256  0.000  0.000  0.000  0.000  0.000  0.416
   2.79511     -0.797835  0.004  0.076  0.076  0.262  0.000  0.000  0.000  0.000  0.000  0.420
   2.77746     -0.781966  0.004  0.076  0.076  0.268  0.000  0.000  0.000  0.000  0.000  0.422
   2.75981     -0.767527  0.002  0.074  0.074  0.274  0.000  0.000  0.000  0.000  0.000  0.426
   2.74216     -0.754784  0.002  0.074  0.074  0.278  0.000  0.000  0.000  0.000  0.000  0.428
   2.72451     -0.743980  0.000  0.074  0.074  0.282  0.000  0.000  0.000  0.000  0.000  0.430
   2.70686     -0.735193  0.000  0.072  0.072  0.288  0.000  0.000  0.000  0.000  0.000  0.432
   2.68921     -0.728910  0.000  0.072  0.072  0.290  0.000  0.000  0.000  0.000  0.000  0.434
   2.67156     -0.725140  0.000  0.072  0.072  0.288  0.000  0.000  0.000  0.000  0.000  0.434
   2.65391     -0.723882  0.000  0.270  0.063  0.100  0.000  0.000  0.000  0.000  0.000  0.433
   2.65391     -0.723882  0.000  0.197  0.077  0.159  0.000  0.000  0.000  0.000  0.000  0.435
   2.61067     -0.732225  0.000  0.136  0.166  0.130  0.000  0.000  0.000  0.000  0.000  0.434
   2.56744     -0.756815  0.000  0.112  0.210  0.108  0.000  0.000  0.000  0.000  0.000  0.432
   2.52420     -0.796397  0.000  0.088  0.144  0.194  0.000  0.000  0.000  0.000  0.000  0.428
   2.48097     -0.849055  0.000  0.166  0.198  0.058  0.000  0.000  0.000  0.000  0.000  0.424
   2.43773     -0.912424  0.000  0.204  0.208  0.008  0.000  0.000  0.000  0.000  0.000  0.418
   2.39450     -0.983906  0.000  0.078  0.134  0.202  0.000  0.000  0.000  0.000  0.000  0.412
   2.35126     -1.060857  0.000  0.082  0.158  0.166  0.000  0.000  0.000  0.000  0.000  0.407
   2.30803     -1.140726  0.000  0.142  0.180  0.080  0.000  0.000  0.000  0.000  0.000  0.401
   2.26479     -1.221139  0.000  0.064  0.152  0.180  0.000  0.000  0.000  0.000  0.000  0.397
   2.22156     -1.299948  0.000  0.092  0.194  0.106  0.000  0.000  0.000  0.000  0.000  0.392
   2.17832     -1.375251  0.000  0.192  0.172  0.022  0.000  0.000  0.000  0.000  0.000  0.387
   2.13509     -1.445385  0.000  0.180  0.124  0.078  0.000  0.000  0.000  0.000  0.000  0.384
   2.09185     -1.508922  0.000  0.092  0.104  0.184  0.000  0.000  0.000  0.000  0.000  0.380
   2.04862     -1.309629  0.072  0.092  0.092  0.092  0.000  0.000  0.000  0.000  0.000  0.348
   2.00538     -1.007555  0.072  0.096  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.364
   1.96215     -0.708887  0.068  0.104  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.380
   1.91891     -0.421217  0.060  0.116  0.116  0.116  0.000  0.000  0.000  0.000  0.000  0.404
   1.87568     -0.166063  0.032  0.136  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.444
   1.83245     -0.035777  0.000  0.324  0.012  0.152  0.000  0.000  0.000  0.000  0.000  0.488
   1.83245     -0.035777  0.000  0.380  0.012  0.096  0.000  0.000  0.000  0.000  0.000  0.488
   1.78659     -0.176730  0.036  0.076  0.256  0.076  0.000  0.000  0.000  0.000  0.000  0.440
   1.74073     -0.445829  0.060  0.064  0.208  0.064  0.000  0.000  0.000  0.000  0.000  0.400
   1.69487     -0.744719  0.072  0.060  0.184  0.060  0.000  0.000  0.000  0.000  0.000  0.376
   1.64902     -1.051883  0.076  0.060  0.168  0.060  0.000  0.000  0.000  0.000  0.000  0.360
   1.60316     -1.359755  0.076  0.056  0.156  0.056  0.000  0.000  0.000  0.000  0.000  0.348
   1.55730     -1.468006  0.000  0.192  0.000  0.192  0.000  0.000  0.000  0.000  0.000  0.380
   1.51144     -1.390968  0.000  0.192  0.000  0.192  0.000  0.000  0.000  0.000  0.000  0.384
   1.46558     -1.306099  0.000  0.196  0.000  0.196  0.000  0.000  0.000  0.000  0.000  0.388
   1.41973     -1.215197  0.000  0.196  0.000  0.196  0.000  0.000  0.000  0.000  0.000  0.396
   1.37387     -1.120344  0.000  0.200  0.000  0.200  0.000  0.000  0.000  0.000  0.000  0.400
   1.32801     -1.023918  0.000  0.204  0.000  0.204  0.000  0.000  0.000  0.000  0.000  0.408
   1.28215     -0.928580  0.000  0.204  0.000  0.204  0.000  0.000  0.000  0.000  0.000  0.412
   1.23630     -0.934332  0.008  0.100  0.184  0.100  0.000  0.000  0.000  0.000  0.000  0.396
   1.19044     -0.933323  0.000  0.208  0.000  0.208  0.000  0.000  0.000  0.000  0.000  0.416
   1.14458     -0.970363  0.000  0.204  0.000  0.204  0.000  0.000  0.000  0.000  0.000  0.412
   1.09872     -0.996010  0.000  0.204  0.000  0.204  0.000  0.000  0.000  0.000  0.000  0.412
   1.05287     -1.008574  0.000  0.060  0.200  0.152  0.000  0.000  0.000  0.000  0.000  0.412
   1.00701     -1.002523  0.000  0.118  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.410
   0.96115     -0.981526  0.000  0.190  0.084  0.134  0.000  0.000  0.000  0.000  0.000  0.410
   0.96115     -0.981526  0.000  0.084  0.196  0.128  0.000  0.000  0.000  0.000  0.000  0.412
   0.94587     -0.969802  0.000  0.068  0.240  0.102  0.000  0.000  0.000  0.000  0.000  0.410
   0.93058     -0.956029  0.000  0.054  0.194  0.162  0.000  0.000  0.000  0.000  0.000  0.410
   0.91529     -0.940633  0.000  0.042  0.166  0.202  0.000  0.000  0.000  0.000  0.000  0.412
   0.90001     -0.924084  0.000  0.032  0.256  0.124  0.000  0.000  0.000  0.000  0.000  0.414
   0.88472     -0.906841  0.000  0.026  0.188  0.198  0.000  0.000  0.000  0.000  0.000  0.414
   0.86944     -0.889322  0.000  0.018  0.256  0.138  0.000  0.000  0.000  0.000  0.000  0.414
   0.85415     -0.871899  0.000  0.014  0.244  0.156  0.000  0.000  0.000  0.000  0.000  0.418
   0.83887     -0.854889  0.000  0.012  0.164  0.244  0.000  0.000  0.000  0.000  0.000  0.420
   0.82358     -0.838567  0.000  0.010  0.178  0.232  0.000  0.000  0.000  0.000  0.000  0.420
   0.80829     -0.823168  0.000  0.006  0.188  0.226  0.000  0.000  0.000  0.000  0.000  0.422
   0.79301     -0.808894  0.000  0.004  0.190  0.228  0.000  0.000  0.000  0.000  0.000  0.424
   0.77772     -0.795917  0.000  0.002  0.234  0.186  0.000  0.000  0.000  0.000  0.000  0.426
   0.76244     -0.784385  0.000  0.002  0.208  0.212  0.000  0.000  0.000  0.000  0.000  0.426
   0.74715     -0.774422  0.000  0.000  0.230  0.194  0.000  0.000  0.000  0.000  0.000  0.428
   0.73186     -0.766131  0.000  0.000  0.210  0.214  0.000  0.000  0.000  0.000  0.000  0.428
   0.71658     -0.759597  0.000  0.000  0.220  0.208  0.000  0.000  0.000  0.000  0.000  0.430
   0.70129     -0.754883  0.000  0.000  0.206  0.220  0.000  0.000  0.000  0.000  0.000  0.430
   0.68601     -0.752037  0.000  0.000  0.212  0.216  0.000  0.000  0.000  0.000  0.000  0.430
   0.67072     -0.751085  0.000  0.000  0.215  0.215  0.000  0.000  0.000  0.000  0.000  0.429
   0.67072     -0.751085  0.000  0.000  0.214  0.214  0.000  0.000  0.000  0.000  0.000  0.430
   0.63542     -0.766899  0.000  0.000  0.210  0.216  0.000  0.000  0.000  0.000  0.000  0.428
   0.60012     -0.812490  0.000  0.004  0.238  0.178  0.000  0.000  0.000  0.000  0.000  0.422
   0.56482     -0.882854  0.000  0.008  0.238  0.168  0.000  0.000  0.000  0.000  0.000  0.416
