#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.16423     29.186575  0.012  0.048  0.028  0.048  0.000  0.000  0.000  0.000  0.000  0.140
   1.14571     29.178411  0.016  0.044  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.136
   1.12720     29.144182  0.016  0.040  0.032  0.040  0.000  0.000  0.000  0.000  0.000  0.132
   1.10868     29.082987  0.020  0.040  0.040  0.032  0.000  0.000  0.000  0.000  0.000  0.132
   1.09017     28.996681  0.020  0.036  0.056  0.016  0.000  0.000  0.000  0.000  0.000  0.128
   1.07165     28.888994  0.020  0.036  0.040  0.032  0.000  0.000  0.000  0.000  0.000  0.132
   1.05313     28.765422  0.024  0.036  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.132
   1.03462     28.636874  0.028  0.040  0.060  0.008  0.000  0.000  0.000  0.000  0.000  0.140
   1.01610     28.562573  0.024  0.044  0.036  0.020  0.000  0.000  0.000  0.000  0.000  0.124
   0.99759     28.645172  0.008  0.032  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   0.97907     28.775737  0.004  0.028  0.036  0.004  0.000  0.000  0.000  0.000  0.000  0.072
   0.96056     28.914686  0.008  0.024  0.012  0.030  0.000  0.000  0.000  0.000  0.000  0.068
   0.94204     28.909332  0.000  0.000  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.200
   0.92353     28.901412  0.000  0.000  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.200
   0.90501     28.894785  0.000  0.000  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.200
   0.88650     29.007184  0.008  0.016  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.040
   0.86798     28.985052  0.000  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   0.84946     28.947228  0.000  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   0.83095     28.917252  0.000  0.000  0.096  0.088  0.000  0.000  0.000  0.000  0.000  0.184
   0.81243     28.903755  0.000  0.000  0.093  0.093  0.000  0.000  0.000  0.000  0.000  0.188
   0.81243     28.903755  0.000  0.000  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.188
   0.76967     28.978654  0.000  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.168
   0.72691     28.888379  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.68415     28.862427  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   0.64139     28.879242  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   0.59864     28.901353  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   0.55588     28.963678  0.008  0.040  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.104
   0.51312     29.193763  0.000  0.012  0.004  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   0.47036     28.969749  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   0.42760     29.032270  0.112  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.136
   0.38484     29.320886  0.104  0.016  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.136
   0.34208     29.802331  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.024
   0.29932     30.046953  0.088  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.136
   0.25656     30.244460  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.21380     29.858126  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.17104     29.518526  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.12828     29.236146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.08552     29.115741  0.000  0.108  0.064  0.008  0.000  0.000  0.000  0.000  0.000  0.180
   0.04276     29.059574  0.000  0.104  0.072  0.008  0.000  0.000  0.000  0.000  0.000  0.188
   0.00000     29.039565  0.000  0.080  0.074  0.034  0.000  0.000  0.000  0.000  0.000  0.188
 
# Band-Index  103
   0.00000     29.039565  0.000  0.052  0.074  0.062  0.000  0.000  0.000  0.000  0.000  0.187
   0.04276     29.059574  0.000  0.104  0.008  0.072  0.000  0.000  0.000  0.000  0.000  0.188
   0.08552     29.242139  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.12828     29.689675  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.17104     30.167134  0.008  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.112
   0.21380     30.541868  0.008  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.088
   0.25656     30.487501  0.072  0.008  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.128
   0.29932     30.621828  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.34208     30.079874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.38484     30.256324  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.42760     29.742912  0.008  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   0.47036     29.110955  0.008  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   0.51312     29.193763  0.000  0.012  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   0.55588     29.970711  0.000  0.012  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.036
   0.59864     29.785207  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   0.64139     29.402133  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   0.68415     29.218000  0.032  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.104
   0.72691     29.102986  0.000  0.000  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.152
   0.76967     29.071610  0.000  0.000  0.076  0.100  0.000  0.000  0.000  0.000  0.000  0.184
   0.81243     28.903755  0.000  0.000  0.094  0.094  0.000  0.000  0.000  0.000  0.000  0.188
   0.81243     28.903755  0.000  0.000  0.095  0.095  0.000  0.000  0.000  0.000  0.000  0.186
   0.83095     28.917252  0.000  0.000  0.088  0.096  0.000  0.000  0.000  0.000  0.000  0.184
   0.84946     28.956440  0.000  0.000  0.096  0.088  0.000  0.000  0.000  0.000  0.000  0.184
   0.86798     29.017306  0.000  0.000  0.092  0.088  0.000  0.000  0.000  0.000  0.000  0.184
   0.88650     29.037779  0.000  0.000  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.168
   0.90501     29.109168  0.000  0.000  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.152
   0.92353     29.162333  0.004  0.016  0.042  0.048  0.000  0.000  0.000  0.000  0.000  0.112
   0.94204     29.051830  0.004  0.020  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.076
   0.96056     28.914686  0.008  0.024  0.030  0.012  0.000  0.000  0.000  0.000  0.000  0.068
   0.97907     28.775737  0.004  0.028  0.004  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   0.99759     28.645172  0.008  0.032  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   1.01610     28.708709  0.032  0.032  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.120
   1.03462     28.932401  0.024  0.032  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   1.05313     28.963424  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.200
   1.07165     28.971158  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.200
   1.09017     28.996681  0.020  0.036  0.016  0.056  0.000  0.000  0.000  0.000  0.000  0.128
   1.10868     29.082987  0.020  0.040  0.032  0.040  0.000  0.000  0.000  0.000  0.000  0.132
   1.12720     29.144182  0.016  0.040  0.040  0.032  0.000  0.000  0.000  0.000  0.000  0.132
   1.14571     29.178411  0.016  0.044  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.136
   1.16423     29.186575  0.012  0.048  0.048  0.028  0.000  0.000  0.000  0.000  0.000  0.140
   1.16423     29.186575  0.012  0.040  0.052  0.032  0.000  0.000  0.000  0.000  0.000  0.140
   1.21977     29.147695  0.000  0.008  0.040  0.008  0.000  0.000  0.000  0.000  0.000  0.056
   1.27532     29.045757  0.000  0.048  0.092  0.048  0.000  0.000  0.000  0.000  0.000  0.184
   1.33087     29.098201  0.000  0.088  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   1.38641     29.219990  0.000  0.080  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.160
   1.44196     29.430216  0.000  0.064  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.128
   1.49751     29.550358  0.000  0.048  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.096
   1.55305     29.652921  0.008  0.048  0.000  0.044  0.000  0.000  0.000  0.000  0.000  0.104
   1.60860     29.655566  0.040  0.016  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.072
   1.66415     29.516156  0.048  0.040  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.136
   1.71969     29.488561  0.000  0.020  0.024  0.054  0.000  0.000  0.000  0.000  0.000  0.100
   1.77524     29.551772  0.000  0.028  0.024  0.052  0.000  0.000  0.000  0.000  0.000  0.104
   1.83078     29.876874  0.004  0.008  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.036
   1.88633     30.626184  0.008  0.032  0.008  0.032  0.000  0.000  0.000  0.000  0.000  0.080
   1.94188     30.655843  0.000  0.024  0.016  0.024  0.000  0.000  0.000  0.000  0.000  0.072
   1.99742     30.325420  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.05297     29.825779  0.004  0.010  0.064  0.048  0.000  0.000  0.000  0.000  0.000  0.124
   2.10852     29.469326  0.000  0.042  0.076  0.030  0.000  0.000  0.000  0.000  0.000  0.152
   2.16406     29.162315  0.000  0.018  0.088  0.068  0.000  0.000  0.000  0.000  0.000  0.180
   2.21961     29.039565  0.000  0.030  0.084  0.074  0.000  0.000  0.000  0.000  0.000  0.187
   2.21961     29.039565  0.000  0.074  0.066  0.048  0.000  0.000  0.000  0.000  0.000  0.187
   2.27198     29.134086  0.000  0.016  0.079  0.088  0.000  0.000  0.000  0.000  0.000  0.180
   2.32435     29.374288  0.000  0.032  0.074  0.050  0.000  0.000  0.000  0.000  0.000  0.160
   2.37672     29.851716  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.42909     30.487020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.48146     31.166604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.53383     31.090655  0.016  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   2.58620     30.282381  0.016  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.096
   2.63857     29.537733  0.032  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   2.69094     29.293126  0.000  0.016  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.058
   2.74331     29.320835  0.000  0.011  0.011  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   2.79568     29.747766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.84805     29.476806  0.000  0.008  0.024  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   2.90042     29.123650  0.000  0.084  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.180
   2.95278     29.386900  0.012  0.029  0.013  0.016  0.000  0.000  0.000  0.000  0.000  0.066
   3.00515     28.956593  0.012  0.019  0.017  0.018  0.000  0.000  0.000  0.000  0.000  0.064
   3.05752     28.576278  0.014  0.020  0.016  0.011  0.000  0.000  0.000  0.000  0.000  0.064
   3.10989     28.264938  0.016  0.017  0.014  0.017  0.000  0.000  0.000  0.000  0.000  0.064
   3.16226     28.050202  0.014  0.017  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.21463     27.971588  0.015  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.21463     27.971588  0.013  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.23601     27.997281  0.014  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.25739     28.071310  0.016  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.27877     28.185889  0.016  0.012  0.012  0.018  0.000  0.000  0.000  0.000  0.000  0.064
   3.30015     28.331293  0.022  0.012  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.064
   3.32153     28.498153  0.024  0.010  0.010  0.024  0.000  0.000  0.000  0.000  0.000  0.062
   3.34291     28.678363  0.026  0.006  0.006  0.022  0.000  0.000  0.000  0.000  0.000  0.064
   3.36429     28.865141  0.028  0.004  0.004  0.024  0.000  0.000  0.000  0.000  0.000  0.062
   3.38567     29.052764  0.034  0.004  0.004  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   3.40705     29.236258  0.036  0.002  0.002  0.024  0.000  0.000  0.000  0.000  0.000  0.066
   3.42843     29.411161  0.042  0.000  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.064
   3.44981     29.573394  0.044  0.000  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.066
   3.47119     29.719235  0.048  0.000  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.068
   3.49257     29.788791  0.020  0.030  0.030  0.048  0.000  0.000  0.000  0.000  0.000  0.124
   3.51395     29.650438  0.020  0.032  0.032  0.044  0.000  0.000  0.000  0.000  0.000  0.124
   3.53533     29.527273  0.024  0.032  0.032  0.040  0.000  0.000  0.000  0.000  0.000  0.124
   3.55671     29.424043  0.024  0.032  0.032  0.036  0.000  0.000  0.000  0.000  0.000  0.120
   3.57809     29.346937  0.024  0.028  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.112
   3.59947     29.463030  0.000  0.058  0.058  0.012  0.000  0.000  0.000  0.000  0.000  0.132
   3.62085     29.737185  0.000  0.068  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.128
   3.62085     29.737185  0.000  0.066  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.132
   3.64223     29.730909  0.000  0.060  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.132
   3.66361     29.812739  0.004  0.012  0.088  0.020  0.000  0.000  0.000  0.000  0.000  0.122
   3.68499     29.832863  0.012  0.008  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.044
   3.70637     29.788294  0.012  0.016  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.040
   3.72775     29.752736  0.008  0.026  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   3.74913     29.731197  0.004  0.032  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.056
   3.77051     29.719868  0.006  0.034  0.024  0.004  0.000  0.000  0.000  0.000  0.000  0.068
   3.79189     29.712961  0.000  0.034  0.036  0.004  0.000  0.000  0.000  0.000  0.000  0.076
   3.81327     29.703444  0.000  0.028  0.044  0.004  0.000  0.000  0.000  0.000  0.000  0.084
   3.83465     29.621622  0.004  0.004  0.080  0.084  0.000  0.000  0.000  0.000  0.000  0.168
   3.85603     29.507579  0.004  0.000  0.078  0.086  0.000  0.000  0.000  0.000  0.000  0.172
   3.87741     29.392120  0.004  0.000  0.080  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   3.89879     29.279427  0.004  0.000  0.084  0.090  0.000  0.000  0.000  0.000  0.000  0.176
   3.92017     29.174908  0.002  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.178
   3.94155     29.101425  0.000  0.000  0.088  0.046  0.000  0.000  0.000  0.000  0.000  0.132
   3.96293     29.068619  0.000  0.000  0.092  0.076  0.000  0.000  0.000  0.000  0.000  0.172
   3.98431     28.987849  0.000  0.000  0.096  0.080  0.000  0.000  0.000  0.000  0.000  0.176
   4.00569     28.931856  0.000  0.000  0.096  0.088  0.000  0.000  0.000  0.000  0.000  0.184
   4.02707     28.903755  0.000  0.000  0.094  0.094  0.000  0.000  0.000  0.000  0.000  0.188
 
# Band-Index  104
   4.02707     28.903755  0.000  0.000  0.094  0.094  0.000  0.000  0.000  0.000  0.000  0.188
   4.00569     28.931856  0.000  0.000  0.096  0.088  0.000  0.000  0.000  0.000  0.000  0.184
   3.98431     28.987849  0.000  0.000  0.096  0.080  0.000  0.000  0.000  0.000  0.000  0.176
   3.96293     29.068619  0.000  0.000  0.092  0.076  0.000  0.000  0.000  0.000  0.000  0.172
   3.94155     29.101425  0.000  0.000  0.088  0.046  0.000  0.000  0.000  0.000  0.000  0.132
   3.92017     29.174908  0.002  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.178
   3.89879     29.279427  0.004  0.000  0.084  0.090  0.000  0.000  0.000  0.000  0.000  0.176
   3.87741     29.392120  0.004  0.000  0.080  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   3.85603     29.507579  0.004  0.000  0.078  0.086  0.000  0.000  0.000  0.000  0.000  0.172
   3.83465     29.621622  0.004  0.004  0.080  0.084  0.000  0.000  0.000  0.000  0.000  0.168
   3.81327     29.703444  0.000  0.028  0.044  0.004  0.000  0.000  0.000  0.000  0.000  0.084
   3.79189     29.712961  0.000  0.034  0.036  0.004  0.000  0.000  0.000  0.000  0.000  0.076
   3.77051     29.719868  0.006  0.034  0.024  0.004  0.000  0.000  0.000  0.000  0.000  0.068
   3.74913     29.731197  0.004  0.032  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.056
   3.72775     29.752736  0.008  0.026  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   3.70637     29.788294  0.012  0.016  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.040
   3.68499     29.832863  0.012  0.008  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.044
   3.66361     29.812739  0.004  0.012  0.088  0.020  0.000  0.000  0.000  0.000  0.000  0.122
   3.64223     29.730909  0.000  0.060  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.132
   3.62085     29.737185  0.000  0.066  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.132
   3.62085     29.737185  0.000  0.068  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.128
   3.59947     29.463030  0.000  0.058  0.058  0.012  0.000  0.000  0.000  0.000  0.000  0.132
   3.57809     29.346937  0.024  0.028  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.112
   3.55671     29.424043  0.024  0.032  0.032  0.036  0.000  0.000  0.000  0.000  0.000  0.120
   3.53533     29.527273  0.024  0.032  0.032  0.040  0.000  0.000  0.000  0.000  0.000  0.124
   3.51395     29.650438  0.020  0.032  0.032  0.044  0.000  0.000  0.000  0.000  0.000  0.124
   3.49257     29.788791  0.020  0.030  0.030  0.048  0.000  0.000  0.000  0.000  0.000  0.124
   3.47119     29.719235  0.048  0.000  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.068
   3.44981     29.573394  0.044  0.000  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.066
   3.42843     29.411161  0.042  0.000  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.064
   3.40705     29.236258  0.036  0.002  0.002  0.024  0.000  0.000  0.000  0.000  0.000  0.066
   3.38567     29.052764  0.034  0.004  0.004  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   3.36429     28.865141  0.028  0.004  0.004  0.024  0.000  0.000  0.000  0.000  0.000  0.062
   3.34291     28.678363  0.026  0.006  0.006  0.022  0.000  0.000  0.000  0.000  0.000  0.064
   3.32153     28.498153  0.024  0.010  0.010  0.024  0.000  0.000  0.000  0.000  0.000  0.062
   3.30015     28.331293  0.022  0.012  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.064
   3.27877     28.185889  0.016  0.012  0.012  0.018  0.000  0.000  0.000  0.000  0.000  0.064
   3.25739     28.071310  0.016  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.23601     27.997281  0.014  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.21463     27.971588  0.014  0.015  0.015  0.015  0.000  0.000  0.000  0.000  0.000  0.064
   3.21463     27.971588  0.014  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.16226     28.154122  0.016  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.10989     28.558662  0.032  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   3.05752     28.983381  0.048  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   3.00515     29.308680  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   2.95278     29.463838  0.000  0.036  0.044  0.076  0.000  0.000  0.000  0.000  0.000  0.152
   2.90042     29.503482  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.096
   2.84805     29.476806  0.000  0.032  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   2.79568     29.889923  0.012  0.003  0.015  0.017  0.000  0.000  0.000  0.000  0.000  0.044
   2.74331     29.320835  0.000  0.009  0.011  0.009  0.000  0.000  0.000  0.000  0.000  0.028
   2.69094     29.293126  0.000  0.024  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   2.63857     30.020580  0.000  0.012  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.034
   2.58620     30.780036  0.000  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.026
   2.53383     31.555270  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.018
   2.48146     31.166604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.42909     30.487020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.37672     29.851716  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.32435     29.374288  0.000  0.056  0.041  0.059  0.000  0.000  0.000  0.000  0.000  0.158
   2.27198     29.134086  0.000  0.088  0.069  0.021  0.000  0.000  0.000  0.000  0.000  0.180
   2.21961     29.039565  0.000  0.022  0.092  0.076  0.000  0.000  0.000  0.000  0.000  0.187
   2.21961     29.039565  0.000  0.080  0.078  0.026  0.000  0.000  0.000  0.000  0.000  0.187
   2.16406     29.162315  0.000  0.068  0.088  0.018  0.000  0.000  0.000  0.000  0.000  0.180
   2.10852     29.469326  0.000  0.030  0.076  0.042  0.000  0.000  0.000  0.000  0.000  0.152
   2.05297     30.077695  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.99742     30.825182  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.94188     30.959756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.88633     30.754898  0.004  0.006  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   1.83078     29.934996  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.77524     29.551772  0.000  0.052  0.024  0.028  0.000  0.000  0.000  0.000  0.000  0.104
   1.71969     29.488561  0.000  0.054  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.100
   1.66415     30.011647  0.024  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   1.60860     29.907836  0.016  0.032  0.040  0.032  0.000  0.000  0.000  0.000  0.000  0.120
   1.55305     30.030043  0.048  0.024  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.104
   1.49751     29.665780  0.000  0.040  0.000  0.040  0.000  0.000  0.000  0.000  0.000  0.080
   1.44196     29.485610  0.004  0.036  0.004  0.068  0.000  0.000  0.000  0.000  0.000  0.116
   1.38641     29.558364  0.008  0.034  0.004  0.064  0.000  0.000  0.000  0.000  0.000  0.108
   1.33087     29.539561  0.088  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.104
   1.27532     29.484152  0.096  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.21977     29.353713  0.016  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.16423     29.306892  0.000  0.008  0.040  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   1.16423     29.306892  0.000  0.040  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   1.14571     29.357902  0.000  0.040  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   1.12720     29.408400  0.000  0.040  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   1.10868     29.457618  0.000  0.040  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.072
   1.09017     29.487788  0.008  0.048  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.088
   1.07165     29.348582  0.024  0.040  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.104
   1.05313     29.148549  0.024  0.040  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   1.03462     28.954991  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.200
   1.01610     28.946053  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.200
   0.99759     28.936764  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.200
   0.97907     28.927347  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.200
   0.96056     28.918093  0.000  0.000  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.200
   0.94204     29.051830  0.004  0.020  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.076
   0.92353     29.162333  0.004  0.016  0.048  0.042  0.000  0.000  0.000  0.000  0.000  0.112
   0.90501     29.165287  0.004  0.004  0.068  0.092  0.000  0.000  0.000  0.000  0.000  0.168
   0.88650     29.092830  0.004  0.000  0.092  0.084  0.000  0.000  0.000  0.000  0.000  0.176
   0.86798     29.017306  0.000  0.000  0.088  0.092  0.000  0.000  0.000  0.000  0.000  0.184
   0.84946     28.956440  0.000  0.000  0.088  0.096  0.000  0.000  0.000  0.000  0.000  0.184
   0.83095     28.920994  0.000  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.184
   0.81243     28.903755  0.000  0.000  0.094  0.094  0.000  0.000  0.000  0.000  0.000  0.188
   0.81243     28.903755  0.000  0.000  0.093  0.093  0.000  0.000  0.000  0.000  0.000  0.186
   0.76967     29.071610  0.000  0.000  0.100  0.076  0.000  0.000  0.000  0.000  0.000  0.184
   0.72691     29.467870  0.004  0.000  0.080  0.088  0.000  0.000  0.000  0.000  0.000  0.172
   0.68415     29.284261  0.000  0.000  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.128
   0.64139     29.518550  0.000  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.096
   0.59864     30.108390  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   0.55588     29.970711  0.000  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.036
   0.51312     29.365067  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   0.47036     29.977535  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   0.42760     30.362611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.38484     30.382504  0.008  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   0.34208     30.994200  0.008  0.040  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.096
