#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.39675     52.457136  0.157  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.159
   3.39675     52.457136  0.158  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.159
   3.31174     53.172021  0.176  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.184
   3.22674     54.182798  0.128  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.168
   3.14173     55.870840  0.024  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.096
   3.05673     57.924626  0.008  0.032  0.024  0.032  0.000  0.000  0.000  0.000  0.000  0.088
   2.97172     59.958958  0.008  0.032  0.024  0.032  0.000  0.000  0.000  0.000  0.000  0.096
   2.88672     60.545220  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   2.80171     60.191708  0.000  0.064  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.128
   2.71671     60.253979  0.044  0.014  0.028  0.010  0.000  0.000  0.000  0.000  0.000  0.100
   2.63170     60.529593  0.020  0.008  0.032  0.002  0.000  0.000  0.000  0.000  0.000  0.064
   2.54670     60.541160  0.052  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.072
   2.46170     60.535790  0.068  0.010  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.096
   2.37669     60.658002  0.060  0.016  0.012  0.032  0.000  0.000  0.000  0.000  0.000  0.116
   2.29169     60.857295  0.092  0.048  0.004  0.024  0.000  0.000  0.000  0.000  0.000  0.164
   2.20668     61.287865  0.064  0.044  0.008  0.044  0.000  0.000  0.000  0.000  0.000  0.164
   2.12168     61.681400  0.044  0.048  0.016  0.064  0.000  0.000  0.000  0.000  0.000  0.172
   2.03667     61.022707  0.000  0.008  0.032  0.008  0.000  0.000  0.000  0.000  0.000  0.056
   1.95167     61.618696  0.016  0.064  0.012  0.030  0.000  0.000  0.000  0.000  0.000  0.120
   1.86666     61.188427  0.008  0.034  0.012  0.032  0.000  0.000  0.000  0.000  0.000  0.084
   1.78166     60.955143  0.004  0.016  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.052
   1.78166     60.955143  0.004  0.012  0.016  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   1.75332     60.684803  0.000  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.104
   1.72499     60.775531  0.056  0.064  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.136
   1.69665     60.984285  0.072  0.088  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.176
   1.66832     60.918642  0.072  0.088  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.192
   1.63998     60.715876  0.072  0.080  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.184
   1.61165     60.462389  0.064  0.072  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.176
   1.58331     60.191842  0.064  0.072  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.168
   1.55498     59.920709  0.064  0.064  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.160
   1.52664     59.962200  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.49831     60.208863  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.46997     60.522953  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.44164     60.886002  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.024
   1.41330     61.278989  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.040
   1.38497     61.196028  0.040  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.152
   1.35664     60.954198  0.032  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.144
   1.32830     60.704213  0.032  0.104  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.144
   1.29997     60.449389  0.040  0.096  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.136
   1.27163     60.194028  0.040  0.096  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.136
   1.24330     59.945735  0.046  0.087  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.131
   1.24330     59.945735  0.045  0.084  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.130
   1.17786     61.003198  0.032  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.144
   1.11242     61.652718  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.040
   1.04699     61.477745  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.98155     61.363161  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.91611     59.997586  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.85068     58.688213  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.78524     58.120172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.71980     58.911316  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.008
   0.65437     59.728988  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.58893     60.569328  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.52349     61.427850  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.45806     60.504350  0.004  0.068  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.092
   0.39262     58.938548  0.000  0.056  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.076
   0.32718     57.323046  0.000  0.048  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.068
   0.26175     55.712069  0.000  0.040  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   0.19631     54.203625  0.144  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.192
   0.13087     53.503508  0.164  0.000  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.188
   0.06544     52.913406  0.172  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.180
   0.00000     52.457136  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.161
 
# Band-Index   85
   0.00000     66.946932  0.000  0.032  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.072
   0.06544     66.778258  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   0.13087     66.317076  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.056
   0.19631     65.562912  0.000  0.032  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   0.26175     64.487041  0.000  0.016  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.040
   0.32718     63.339771  0.000  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.040
   0.39262     62.228004  0.008  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   0.45806     61.196312  0.008  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   0.52349     61.755115  0.000  0.092  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.100
   0.58893     60.988999  0.000  0.048  0.020  0.040  0.000  0.000  0.000  0.000  0.000  0.112
   0.65437     61.463338  0.000  0.004  0.112  0.052  0.000  0.000  0.000  0.000  0.000  0.164
   0.71980     62.366344  0.004  0.000  0.080  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   0.78524     63.239486  0.016  0.000  0.048  0.116  0.000  0.000  0.000  0.000  0.000  0.176
   0.85068     63.937378  0.040  0.000  0.040  0.044  0.000  0.000  0.000  0.000  0.000  0.124
   0.91611     63.102773  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   0.98155     62.033933  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.04699     62.774947  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.11242     62.181397  0.024  0.136  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   1.17786     62.415656  0.000  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.080
   1.24330     63.489899  0.000  0.000  0.061  0.061  0.000  0.000  0.000  0.000  0.000  0.122
   1.24330     63.489899  0.000  0.000  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.120
   1.27163     63.183099  0.000  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.112
   1.29997     62.845981  0.000  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.096
   1.32830     62.479357  0.000  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.088
   1.35664     62.089177  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   1.38497     61.684868  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   1.41330     61.427256  0.040  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.152
   1.44164     61.646250  0.040  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   1.46997     61.850355  0.048  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   1.49831     62.042388  0.048  0.112  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.168
   1.52664     62.223240  0.056  0.104  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.168
   1.55498     62.101935  0.000  0.016  0.048  0.016  0.000  0.000  0.000  0.000  0.000  0.080
   1.58331     61.922777  0.000  0.016  0.022  0.040  0.000  0.000  0.000  0.000  0.000  0.076
   1.61165     61.742594  0.000  0.020  0.048  0.012  0.000  0.000  0.000  0.000  0.000  0.076
   1.63998     61.561742  0.000  0.016  0.016  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   1.66832     61.386073  0.000  0.016  0.036  0.012  0.000  0.000  0.000  0.000  0.000  0.064
   1.69665     61.223420  0.000  0.016  0.008  0.036  0.000  0.000  0.000  0.000  0.000  0.060
   1.72499     61.085604  0.004  0.012  0.032  0.006  0.000  0.000  0.000  0.000  0.000  0.052
   1.75332     60.990551  0.004  0.008  0.018  0.020  0.000  0.000  0.000  0.000  0.000  0.052
   1.78166     60.955143  0.004  0.012  0.024  0.016  0.000  0.000  0.000  0.000  0.000  0.056
   1.78166     60.955143  0.004  0.024  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.052
   1.86666     61.188427  0.008  0.032  0.012  0.034  0.000  0.000  0.000  0.000  0.000  0.084
   1.95167     61.618696  0.016  0.030  0.012  0.064  0.000  0.000  0.000  0.000  0.000  0.120
   2.03667     61.884405  0.032  0.040  0.004  0.078  0.000  0.000  0.000  0.000  0.000  0.152
   2.12168     61.681400  0.044  0.064  0.016  0.048  0.000  0.000  0.000  0.000  0.000  0.172
   2.20668     61.287865  0.064  0.044  0.008  0.044  0.000  0.000  0.000  0.000  0.000  0.164
   2.29169     61.473457  0.004  0.012  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.048
   2.37669     61.623171  0.064  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.136
   2.46170     60.826233  0.048  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.112
   2.54670     60.541160  0.052  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.072
   2.63170     60.529593  0.020  0.002  0.032  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   2.71671     60.606474  0.072  0.016  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.120
   2.80171     60.705558  0.008  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   2.88672     61.517690  0.032  0.040  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.112
   2.97172     61.825127  0.000  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   3.05673     63.236526  0.000  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.040
   3.14173     64.682979  0.000  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.040
   3.22674     65.936607  0.000  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   3.31174     66.684431  0.000  0.016  0.032  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.39675     66.946932  0.000  0.016  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.072
   3.39675     66.946932  0.000  0.008  0.040  0.024  0.000  0.000  0.000  0.000  0.000  0.072
   3.47689     66.710267  0.000  0.040  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.55703     65.984583  0.000  0.016  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.048
   3.63718     64.877634  0.000  0.024  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   3.71732     63.627777  0.000  0.008  0.016  0.024  0.000  0.000  0.000  0.000  0.000  0.040
   3.79746     62.400107  0.000  0.008  0.008  0.032  0.000  0.000  0.000  0.000  0.000  0.048
   3.87761     61.282236  0.000  0.016  0.040  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   3.95775     60.313961  0.000  0.008  0.048  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   4.03789     59.769326  0.110  0.003  0.003  0.004  0.000  0.000  0.000  0.000  0.000  0.122
   4.11803     60.342715  0.000  0.020  0.056  0.044  0.000  0.000  0.000  0.000  0.000  0.118
   4.19818     61.687926  0.000  0.044  0.048  0.052  0.000  0.000  0.000  0.000  0.000  0.142
   4.27832     62.206085  0.050  0.016  0.014  0.061  0.000  0.000  0.000  0.000  0.000  0.140
   4.35846     61.821477  0.030  0.042  0.018  0.039  0.000  0.000  0.000  0.000  0.000  0.130
   4.43861     61.625112  0.010  0.014  0.037  0.056  0.000  0.000  0.000  0.000  0.000  0.122
   4.51875     61.614402  0.000  0.018  0.066  0.022  0.000  0.000  0.000  0.000  0.000  0.110
   4.59889     61.042337  0.000  0.044  0.008  0.048  0.000  0.000  0.000  0.000  0.000  0.102
   4.67904     60.151732  0.000  0.028  0.032  0.016  0.000  0.000  0.000  0.000  0.000  0.074
   4.75918     59.497828  0.000  0.032  0.016  0.020  0.000  0.000  0.000  0.000  0.000  0.070
   4.83932     59.207234  0.000  0.032  0.024  0.040  0.000  0.000  0.000  0.000  0.000  0.094
   4.91947     59.145923  0.000  0.046  0.033  0.029  0.000  0.000  0.000  0.000  0.000  0.110
   4.91947     59.145923  0.000  0.050  0.042  0.019  0.000  0.000  0.000  0.000  0.000  0.108
   4.95218     59.167277  0.000  0.020  0.020  0.072  0.000  0.000  0.000  0.000  0.000  0.108
   4.98490     59.231868  0.000  0.018  0.018  0.070  0.000  0.000  0.000  0.000  0.000  0.104
   5.01762     59.341669  0.000  0.016  0.016  0.066  0.000  0.000  0.000  0.000  0.000  0.096
   5.05034     59.499102  0.000  0.016  0.016  0.060  0.000  0.000  0.000  0.000  0.000  0.092
   5.08306     59.700539  0.004  0.014  0.014  0.056  0.000  0.000  0.000  0.000  0.000  0.092
   5.11578     59.925364  0.010  0.016  0.016  0.056  0.000  0.000  0.000  0.000  0.000  0.096
   5.14849     60.082756  0.038  0.016  0.016  0.040  0.000  0.000  0.000  0.000  0.000  0.108
   5.18121     60.086907  0.064  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.116
   5.21393     60.078835  0.078  0.020  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.120
   5.24665     60.119626  0.084  0.020  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.128
   5.27937     60.212604  0.086  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.132
   5.31209     60.351298  0.092  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.136
   5.34480     60.527774  0.088  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.136
   5.37752     60.736930  0.088  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.140
   5.41024     60.972886  0.088  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.142
   5.44296     61.231461  0.084  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.144
   5.47568     61.452601  0.044  0.040  0.040  0.012  0.000  0.000  0.000  0.000  0.000  0.136
   5.50840     61.270956  0.000  0.010  0.010  0.012  0.000  0.000  0.000  0.000  0.000  0.036
   5.54111     61.473672  0.004  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.032
   5.54111     61.473672  0.004  0.010  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.032
   5.57383     61.613975  0.004  0.018  0.006  0.016  0.000  0.000  0.000  0.000  0.000  0.044
   5.60655     61.930472  0.008  0.024  0.010  0.026  0.000  0.000  0.000  0.000  0.000  0.068
   5.63927     62.067079  0.072  0.050  0.020  0.006  0.000  0.000  0.000  0.000  0.000  0.148
   5.67199     62.032809  0.070  0.058  0.016  0.006  0.000  0.000  0.000  0.000  0.000  0.148
   5.70471     61.988581  0.066  0.064  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.148
   5.73742     61.934121  0.062  0.070  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.148
   5.77014     61.868904  0.058  0.078  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.146
   5.80286     61.792151  0.052  0.084  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.148
   5.83558     61.702902  0.046  0.090  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.146
   5.86830     61.598639  0.044  0.096  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.146
   5.90102     61.480554  0.038  0.104  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.144
   5.93373     61.346388  0.032  0.104  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.144
   5.96645     61.460598  0.000  0.000  0.008  0.034  0.000  0.000  0.000  0.000  0.000  0.044
   5.99917     61.785697  0.000  0.000  0.014  0.040  0.000  0.000  0.000  0.000  0.000  0.056
   6.03189     62.136496  0.000  0.000  0.026  0.044  0.000  0.000  0.000  0.000  0.000  0.070
   6.06461     62.496352  0.000  0.000  0.036  0.048  0.000  0.000  0.000  0.000  0.000  0.084
   6.09733     62.849430  0.000  0.000  0.044  0.052  0.000  0.000  0.000  0.000  0.000  0.096
   6.13004     63.183083  0.000  0.000  0.054  0.056  0.000  0.000  0.000  0.000  0.000  0.112
   6.16276     63.489899  0.000  0.000  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.122
 
# Band-Index   86
   6.16276     63.489899  0.000  0.000  0.061  0.061  0.000  0.000  0.000  0.000  0.000  0.120
   6.13004     63.183083  0.000  0.000  0.054  0.056  0.000  0.000  0.000  0.000  0.000  0.112
   6.09733     62.849430  0.000  0.000  0.044  0.052  0.000  0.000  0.000  0.000  0.000  0.096
   6.06461     62.496352  0.000  0.000  0.036  0.048  0.000  0.000  0.000  0.000  0.000  0.084
   6.03189     62.136496  0.000  0.000  0.026  0.044  0.000  0.000  0.000  0.000  0.000  0.070
   5.99917     61.785697  0.000  0.000  0.014  0.040  0.000  0.000  0.000  0.000  0.000  0.056
   5.96645     61.460598  0.000  0.000  0.008  0.034  0.000  0.000  0.000  0.000  0.000  0.044
   5.93373     61.346388  0.032  0.104  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.144
   5.90102     61.480554  0.038  0.104  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.144
   5.86830     61.598639  0.044  0.096  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.146
   5.83558     61.702902  0.046  0.090  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.146
   5.80286     61.792151  0.052  0.084  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.148
   5.77014     61.868904  0.058  0.078  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.146
   5.73742     61.934121  0.062  0.070  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.148
   5.70471     61.988581  0.066  0.064  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.148
   5.67199     62.032809  0.070  0.058  0.016  0.006  0.000  0.000  0.000  0.000  0.000  0.148
   5.63927     62.067079  0.072  0.050  0.020  0.006  0.000  0.000  0.000  0.000  0.000  0.148
   5.60655     61.930472  0.008  0.024  0.010  0.026  0.000  0.000  0.000  0.000  0.000  0.068
   5.57383     61.613975  0.004  0.018  0.006  0.016  0.000  0.000  0.000  0.000  0.000  0.044
   5.54111     61.473672  0.004  0.010  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.032
