#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.24330    -17.220735  0.489  0.001  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.597
   1.27163    -17.218596  0.488  0.004  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.596
   1.29997    -17.212157  0.492  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.596
   1.32830    -17.201431  0.492  0.004  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.596
   1.35664    -17.186430  0.492  0.004  0.052  0.050  0.000  0.000  0.000  0.000  0.000  0.596
   1.38497    -17.167168  0.488  0.004  0.056  0.048  0.000  0.000  0.000  0.000  0.000  0.596
   1.41330    -17.143665  0.492  0.004  0.056  0.048  0.000  0.000  0.000  0.000  0.000  0.600
   1.44164    -17.115944  0.492  0.008  0.058  0.044  0.000  0.000  0.000  0.000  0.000  0.600
   1.46997    -17.084034  0.492  0.004  0.062  0.040  0.000  0.000  0.000  0.000  0.000  0.600
   1.49831    -17.047971  0.492  0.004  0.056  0.044  0.000  0.000  0.000  0.000  0.000  0.600
   1.52664    -17.007795  0.492  0.004  0.064  0.040  0.000  0.000  0.000  0.000  0.000  0.600
   1.55498    -16.963578  0.492  0.008  0.062  0.038  0.000  0.000  0.000  0.000  0.000  0.600
   1.58331    -16.915326  0.492  0.008  0.044  0.060  0.000  0.000  0.000  0.000  0.000  0.600
   1.61165    -16.863126  0.496  0.008  0.050  0.052  0.000  0.000  0.000  0.000  0.000  0.600
   1.63998    -16.807053  0.492  0.008  0.064  0.036  0.000  0.000  0.000  0.000  0.000  0.600
   1.66832    -16.747190  0.496  0.008  0.054  0.046  0.000  0.000  0.000  0.000  0.000  0.604
   1.69665    -16.683631  0.496  0.008  0.056  0.044  0.000  0.000  0.000  0.000  0.000  0.604
   1.72499    -16.616518  0.496  0.012  0.070  0.032  0.000  0.000  0.000  0.000  0.000  0.608
   1.75332    -16.545876  0.496  0.008  0.058  0.040  0.000  0.000  0.000  0.000  0.000  0.608
   1.78166    -16.471958  0.500  0.012  0.056  0.046  0.000  0.000  0.000  0.000  0.000  0.612
   1.78166    -16.471958  0.500  0.068  0.012  0.028  0.000  0.000  0.000  0.000  0.000  0.612
   1.86666    -16.232116  0.504  0.044  0.016  0.052  0.000  0.000  0.000  0.000  0.000  0.616
   1.95167    -15.970297  0.512  0.020  0.016  0.074  0.000  0.000  0.000  0.000  0.000  0.624
   2.03667    -15.695819  0.524  0.018  0.020  0.076  0.000  0.000  0.000  0.000  0.000  0.632
   2.12168    -15.423220  0.536  0.056  0.016  0.032  0.000  0.000  0.000  0.000  0.000  0.640
   2.20668    -15.172836  0.548  0.044  0.016  0.038  0.000  0.000  0.000  0.000  0.000  0.652
   2.29169    -14.967123  0.552  0.040  0.016  0.046  0.000  0.000  0.000  0.000  0.000  0.652
   2.37669    -14.819262  0.544  0.044  0.016  0.052  0.000  0.000  0.000  0.000  0.000  0.656
   2.46170    -14.722529  0.532  0.038  0.016  0.068  0.000  0.000  0.000  0.000  0.000  0.652
   2.54670    -14.655609  0.512  0.056  0.012  0.064  0.000  0.000  0.000  0.000  0.000  0.648
   2.63170    -14.596205  0.492  0.046  0.012  0.090  0.000  0.000  0.000  0.000  0.000  0.640
   2.71671    -14.527837  0.480  0.060  0.008  0.084  0.000  0.000  0.000  0.000  0.000  0.636
   2.80171    -14.439940  0.464  0.078  0.008  0.080  0.000  0.000  0.000  0.000  0.000  0.632
   2.88672    -14.326069  0.456  0.156  0.004  0.016  0.000  0.000  0.000  0.000  0.000  0.632
   2.97172    -14.182560  0.448  0.042  0.004  0.136  0.000  0.000  0.000  0.000  0.000  0.628
   3.05673    -14.007326  0.440  0.076  0.004  0.112  0.000  0.000  0.000  0.000  0.000  0.632
   3.14173    -13.799565  0.432  0.170  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.632
   3.22674    -13.559364  0.424  0.056  0.000  0.152  0.000  0.000  0.000  0.000  0.000  0.632
   3.31174    -13.287638  0.420  0.208  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.636
   3.39675    -12.986308  0.415  0.028  0.088  0.108  0.000  0.000  0.000  0.000  0.000  0.637
   3.39675    -12.986308  0.414  0.168  0.008  0.048  0.000  0.000  0.000  0.000  0.000  0.636
   3.47689    -13.394684  0.422  0.015  0.113  0.084  0.000  0.000  0.000  0.000  0.000  0.632
   3.55703    -13.777200  0.428  0.043  0.057  0.101  0.000  0.000  0.000  0.000  0.000  0.628
   3.63718    -14.131474  0.436  0.137  0.039  0.016  0.000  0.000  0.000  0.000  0.000  0.624
   3.71732    -14.455863  0.440  0.049  0.009  0.126  0.000  0.000  0.000  0.000  0.000  0.624
   3.79746    -14.749201  0.452  0.014  0.085  0.072  0.000  0.000  0.000  0.000  0.000  0.620
   3.87761    -15.010702  0.456  0.136  0.012  0.017  0.000  0.000  0.000  0.000  0.000  0.620
   3.95775    -15.239906  0.462  0.017  0.062  0.075  0.000  0.000  0.000  0.000  0.000  0.618
   4.03789    -15.436655  0.472  0.066  0.025  0.054  0.000  0.000  0.000  0.000  0.000  0.618
   4.11803    -15.600976  0.478  0.050  0.068  0.021  0.000  0.000  0.000  0.000  0.000  0.618
   4.19818    -15.733576  0.486  0.049  0.050  0.033  0.000  0.000  0.000  0.000  0.000  0.618
   4.27832    -15.835229  0.496  0.018  0.019  0.085  0.000  0.000  0.000  0.000  0.000  0.620
   4.35846    -15.907415  0.504  0.020  0.044  0.053  0.000  0.000  0.000  0.000  0.000  0.622
   4.43861    -15.952246  0.518  0.026  0.059  0.024  0.000  0.000  0.000  0.000  0.000  0.624
   4.51875    -15.972927  0.530  0.025  0.030  0.046  0.000  0.000  0.000  0.000  0.000  0.628
   4.59889    -15.973886  0.546  0.033  0.028  0.027  0.000  0.000  0.000  0.000  0.000  0.634
   4.67904    -15.961279  0.558  0.025  0.025  0.028  0.000  0.000  0.000  0.000  0.000  0.638
   4.75918    -15.942785  0.572  0.025  0.023  0.022  0.000  0.000  0.000  0.000  0.000  0.642
   4.83932    -15.926856  0.582  0.021  0.021  0.022  0.000  0.000  0.000  0.000  0.000  0.646
   4.91947    -15.920578  0.586  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.646
   4.91947    -15.920578  0.585  0.021  0.021  0.021  0.000  0.000  0.000  0.000  0.000  0.647
   4.95218    -15.917752  0.584  0.020  0.020  0.024  0.000  0.000  0.000  0.000  0.000  0.648
   4.98490    -15.909339  0.584  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.01762    -15.895218  0.584  0.024  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.05034    -15.875453  0.584  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   5.08306    -15.850052  0.584  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.11578    -15.819022  0.580  0.024  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.14849    -15.782372  0.580  0.024  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.18121    -15.740114  0.580  0.026  0.026  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.21393    -15.692263  0.576  0.026  0.026  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.24665    -15.638833  0.572  0.028  0.028  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.27937    -15.579846  0.572  0.028  0.028  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.31209    -15.515410  0.568  0.030  0.030  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.34480    -15.445373  0.572  0.032  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.37752    -15.369851  0.564  0.032  0.032  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.41024    -15.288878  0.564  0.036  0.036  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.44296    -15.202510  0.564  0.038  0.038  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.47568    -15.110750  0.556  0.038  0.038  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   5.50840    -15.013657  0.552  0.042  0.042  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.54111    -14.911305  0.548  0.044  0.044  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   5.54111    -14.911305  0.552  0.044  0.044  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   5.57383    -14.930706  0.548  0.036  0.052  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   5.60655    -14.986577  0.540  0.030  0.060  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.63927    -15.072966  0.534  0.024  0.066  0.024  0.000  0.000  0.000  0.000  0.000  0.646
   5.67199    -15.182571  0.524  0.020  0.072  0.028  0.000  0.000  0.000  0.000  0.000  0.642
   5.70471    -15.308620  0.514  0.018  0.072  0.030  0.000  0.000  0.000  0.000  0.000  0.636
   5.73742    -15.445557  0.508  0.014  0.072  0.032  0.000  0.000  0.000  0.000  0.000  0.632
   5.77014    -15.589162  0.502  0.014  0.076  0.036  0.000  0.000  0.000  0.000  0.000  0.626
   5.80286    -15.736360  0.500  0.010  0.076  0.038  0.000  0.000  0.000  0.000  0.000  0.620
   5.83558    -15.884880  0.494  0.008  0.076  0.040  0.000  0.000  0.000  0.000  0.000  0.620
   5.86830    -16.033070  0.492  0.008  0.072  0.044  0.000  0.000  0.000  0.000  0.000  0.616
   5.90102    -16.179704  0.490  0.004  0.072  0.046  0.000  0.000  0.000  0.000  0.000  0.616
   5.93373    -16.323842  0.488  0.008  0.068  0.046  0.000  0.000  0.000  0.000  0.000  0.612
   5.96645    -16.464832  0.488  0.008  0.066  0.048  0.000  0.000  0.000  0.000  0.000  0.608
   5.99917    -16.602090  0.488  0.008  0.064  0.048  0.000  0.000  0.000  0.000  0.000  0.606
   6.03189    -16.735239  0.488  0.006  0.062  0.050  0.000  0.000  0.000  0.000  0.000  0.604
   6.06461    -16.863924  0.486  0.004  0.060  0.050  0.000  0.000  0.000  0.000  0.000  0.600
   6.09733    -16.987875  0.488  0.004  0.056  0.052  0.000  0.000  0.000  0.000  0.000  0.600
   6.13004    -17.106874  0.490  0.002  0.054  0.052  0.000  0.000  0.000  0.000  0.000  0.596
   6.16276    -17.220735  0.490  0.002  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.596
 
# Band-Index    4
   6.16276    -17.220735  0.489  0.002  0.051  0.051  0.000  0.000  0.000  0.000  0.000  0.596
   6.13004    -17.106874  0.490  0.002  0.054  0.052  0.000  0.000  0.000  0.000  0.000  0.596
   6.09733    -16.987875  0.488  0.004  0.056  0.052  0.000  0.000  0.000  0.000  0.000  0.600
   6.06461    -16.863924  0.486  0.004  0.060  0.050  0.000  0.000  0.000  0.000  0.000  0.600
   6.03189    -16.735239  0.488  0.006  0.062  0.050  0.000  0.000  0.000  0.000  0.000  0.604
   5.99917    -16.602090  0.488  0.008  0.064  0.048  0.000  0.000  0.000  0.000  0.000  0.606
   5.96645    -16.464832  0.488  0.008  0.066  0.048  0.000  0.000  0.000  0.000  0.000  0.608
   5.93373    -16.323842  0.488  0.008  0.068  0.046  0.000  0.000  0.000  0.000  0.000  0.612
   5.90102    -16.179704  0.490  0.004  0.072  0.046  0.000  0.000  0.000  0.000  0.000  0.616
   5.86830    -16.033070  0.492  0.008  0.072  0.044  0.000  0.000  0.000  0.000  0.000  0.616
   5.83558    -15.884880  0.494  0.008  0.076  0.040  0.000  0.000  0.000  0.000  0.000  0.620
   5.80286    -15.736360  0.500  0.010  0.076  0.038  0.000  0.000  0.000  0.000  0.000  0.620
   5.77014    -15.589162  0.502  0.014  0.076  0.036  0.000  0.000  0.000  0.000  0.000  0.626
   5.73742    -15.445557  0.508  0.014  0.072  0.032  0.000  0.000  0.000  0.000  0.000  0.632
   5.70471    -15.308620  0.514  0.018  0.072  0.030  0.000  0.000  0.000  0.000  0.000  0.636
   5.67199    -15.182571  0.524  0.020  0.072  0.028  0.000  0.000  0.000  0.000  0.000  0.642
   5.63927    -15.072966  0.534  0.024  0.066  0.024  0.000  0.000  0.000  0.000  0.000  0.646
   5.60655    -14.986577  0.540  0.030  0.060  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.57383    -14.930706  0.548  0.036  0.052  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   5.54111    -14.911305  0.552  0.044  0.044  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   5.54111    -14.911305  0.548  0.044  0.044  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   5.50840    -15.013657  0.552  0.042  0.042  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.47568    -15.110750  0.556  0.038  0.038  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   5.44296    -15.202510  0.564  0.038  0.038  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.41024    -15.288878  0.564  0.036  0.036  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.37752    -15.369851  0.564  0.032  0.032  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   5.34480    -15.445373  0.572  0.032  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.31209    -15.515410  0.568  0.030  0.030  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   5.27937    -15.579846  0.572  0.028  0.028  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.24665    -15.638833  0.572  0.028  0.028  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.21393    -15.692263  0.576  0.026  0.026  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.18121    -15.740114  0.580  0.026  0.026  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.14849    -15.782372  0.580  0.024  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.11578    -15.819022  0.580  0.024  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.08306    -15.850052  0.584  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   5.05034    -15.875453  0.584  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   5.01762    -15.895218  0.584  0.024  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   4.98490    -15.909339  0.584  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   4.95218    -15.917752  0.584  0.020  0.020  0.024  0.000  0.000  0.000  0.000  0.000  0.648
   4.91947    -15.920578  0.586  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.647
   4.91947    -15.920578  0.585  0.021  0.021  0.021  0.000  0.000  0.000  0.000  0.000  0.646
   4.83932    -15.926856  0.580  0.022  0.022  0.020  0.000  0.000  0.000  0.000  0.000  0.646
   4.75918    -15.942785  0.572  0.023  0.025  0.022  0.000  0.000  0.000  0.000  0.000  0.642
   4.67904    -15.961279  0.558  0.027  0.034  0.020  0.000  0.000  0.000  0.000  0.000  0.638
   4.59889    -15.973886  0.544  0.032  0.028  0.029  0.000  0.000  0.000  0.000  0.000  0.634
   4.51875    -15.972927  0.530  0.028  0.042  0.026  0.000  0.000  0.000  0.000  0.000  0.630
   4.43861    -15.952246  0.520  0.046  0.033  0.030  0.000  0.000  0.000  0.000  0.000  0.626
   4.35846    -15.907415  0.506  0.070  0.028  0.016  0.000  0.000  0.000  0.000  0.000  0.622
   4.27832    -15.835229  0.498  0.054  0.049  0.019  0.000  0.000  0.000  0.000  0.000  0.622
   4.19818    -15.733576  0.486  0.016  0.057  0.061  0.000  0.000  0.000  0.000  0.000  0.618
   4.11803    -15.600976  0.480  0.023  0.038  0.078  0.000  0.000  0.000  0.000  0.000  0.618
   4.03789    -15.436655  0.470  0.028  0.100  0.017  0.000  0.000  0.000  0.000  0.000  0.618
   3.95775    -15.239906  0.464  0.123  0.016  0.015  0.000  0.000  0.000  0.000  0.000  0.620
   3.87761    -15.010702  0.456  0.022  0.077  0.065  0.000  0.000  0.000  0.000  0.000  0.618
   3.79746    -14.749201  0.450  0.086  0.030  0.060  0.000  0.000  0.000  0.000  0.000  0.624
   3.71732    -14.455863  0.442  0.032  0.120  0.029  0.000  0.000  0.000  0.000  0.000  0.624
   3.63718    -14.131474  0.434  0.007  0.105  0.077  0.000  0.000  0.000  0.000  0.000  0.626
   3.55703    -13.777200  0.430  0.024  0.092  0.086  0.000  0.000  0.000  0.000  0.000  0.626
   3.47689    -13.394684  0.420  0.009  0.096  0.106  0.000  0.000  0.000  0.000  0.000  0.634
   3.39675    -12.986308  0.414  0.140  0.016  0.064  0.000  0.000  0.000  0.000  0.000  0.638
   3.39675    -12.986308  0.415  0.072  0.048  0.100  0.000  0.000  0.000  0.000  0.000  0.638
   3.31174    -13.287638  0.420  0.008  0.000  0.208  0.000  0.000  0.000  0.000  0.000  0.636
   3.22674    -13.559364  0.424  0.152  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.632
   3.14173    -13.799565  0.432  0.028  0.000  0.170  0.000  0.000  0.000  0.000  0.000  0.632
   3.05673    -14.007326  0.440  0.112  0.004  0.076  0.000  0.000  0.000  0.000  0.000  0.632
   2.97172    -14.182560  0.448  0.136  0.004  0.042  0.000  0.000  0.000  0.000  0.000  0.628
   2.88672    -14.326069  0.456  0.016  0.004  0.156  0.000  0.000  0.000  0.000  0.000  0.632
   2.80171    -14.439940  0.464  0.080  0.008  0.078  0.000  0.000  0.000  0.000  0.000  0.632
   2.71671    -14.527837  0.480  0.084  0.008  0.060  0.000  0.000  0.000  0.000  0.000  0.636
   2.63170    -14.596205  0.492  0.090  0.012  0.046  0.000  0.000  0.000  0.000  0.000  0.640
   2.54670    -14.655609  0.512  0.064  0.012  0.056  0.000  0.000  0.000  0.000  0.000  0.648
   2.46170    -14.722529  0.532  0.068  0.016  0.038  0.000  0.000  0.000  0.000  0.000  0.652
   2.37669    -14.819262  0.544  0.052  0.016  0.044  0.000  0.000  0.000  0.000  0.000  0.656
   2.29169    -14.967123  0.552  0.046  0.016  0.040  0.000  0.000  0.000  0.000  0.000  0.652
   2.20668    -15.172836  0.548  0.038  0.016  0.044  0.000  0.000  0.000  0.000  0.000  0.652
   2.12168    -15.423220  0.536  0.032  0.016  0.056  0.000  0.000  0.000  0.000  0.000  0.640
   2.03667    -15.695819  0.524  0.076  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.632
   1.95167    -15.880311  0.520  0.016  0.080  0.016  0.000  0.000  0.000  0.000  0.000  0.624
   1.86666    -15.405244  0.544  0.016  0.072  0.016  0.000  0.000  0.000  0.000  0.000  0.640
   1.78166    -15.161699  0.560  0.024  0.048  0.024  0.000  0.000  0.000  0.000  0.000  0.656
   1.78166    -15.161699  0.560  0.048  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.656
   1.75332    -15.157521  0.552  0.040  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.656
   1.72499    -15.190928  0.552  0.032  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.648
   1.69665    -15.255789  0.536  0.024  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.648
   1.66832    -15.344711  0.528  0.016  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.640
   1.63998    -15.450990  0.520  0.016  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.632
   1.61165    -15.569186  0.512  0.016  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.632
   1.58331    -15.695139  0.504  0.016  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.624
   1.55498    -15.825873  0.496  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.624
   1.52664    -15.959197  0.496  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.616
   1.49831    -16.093447  0.496  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.616
   1.46997    -16.227569  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.616
   1.44164    -16.360616  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.608
   1.41330    -16.491921  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.608
   1.38497    -16.620966  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.608
   1.35664    -16.747348  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.32830    -16.870750  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.29997    -16.990915  0.488  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.27163    -17.107636  0.488  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.24330    -17.220735  0.489  0.002  0.053  0.053  0.000  0.000  0.000  0.000  0.000  0.597
   1.24330    -17.220735  0.490  0.003  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.596
   1.17786    -16.768273  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.600
   1.11242    -16.302950  0.488  0.008  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.608
   1.04699    -15.828812  0.488  0.008  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.616
   0.98155    -15.351242  0.488  0.016  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.624
   0.91611    -14.878249  0.488  0.016  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.640
   0.85068    -14.421130  0.496  0.032  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.648
   0.78524    -13.995575  0.504  0.048  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.656
   0.71980    -13.621587  0.512  0.064  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.672
   0.65437    -13.320127  0.512  0.096  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.672
   0.58893    -13.104400  0.512  0.120  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.680
   0.52349    -12.972635  0.496  0.152  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.672
   0.45806    -12.908654  0.480  0.176  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   0.39262    -12.890838  0.464  0.192  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.656
