#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.01933     10.167119  0.000  0.124  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.184
   1.03725     10.208756  0.000  0.124  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.188
   1.05517     10.245571  0.000  0.120  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.192
   1.07309     10.276977  0.000  0.120  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.192
   1.09101     10.302575  0.000  0.116  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.192
   1.10893     10.322171  0.000  0.112  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.192
   1.12686     10.335762  0.000  0.108  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.188
   1.12686     10.335762  0.000  0.040  0.108  0.040  0.000  0.000  0.000  0.000  0.000  0.188
   1.18062     10.343664  0.000  0.036  0.096  0.036  0.000  0.000  0.000  0.000  0.000  0.172
   1.23438     10.317432  0.004  0.028  0.080  0.028  0.000  0.000  0.000  0.000  0.000  0.136
   1.28815     10.318442  0.002  0.056  0.028  0.068  0.000  0.000  0.000  0.000  0.000  0.150
   1.34191     10.303080  0.004  0.004  0.028  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   1.39567     10.375858  0.004  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   1.44944     10.495165  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.50320     10.424155  0.004  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.55696     10.269490  0.004  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.61073     10.160652  0.008  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   1.66449     10.117159  0.008  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   1.71825     10.150245  0.012  0.000  0.092  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   1.77202     10.317849  0.010  0.086  0.000  0.100  0.000  0.000  0.000  0.000  0.000  0.198
   1.82578     10.518220  0.008  0.200  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.222
   1.87954     10.711982  0.006  0.040  0.000  0.198  0.000  0.000  0.000  0.000  0.000  0.246
   1.93331     10.883236  0.002  0.024  0.000  0.238  0.000  0.000  0.000  0.000  0.000  0.266
   1.98707     11.022521  0.002  0.004  0.000  0.276  0.000  0.000  0.000  0.000  0.000  0.282
   2.04083     11.116397  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09460     11.178378  0.000  0.000  0.300  0.000  0.000  0.000  0.000  0.000  0.000  0.300
   2.14836     11.207267  0.000  0.200  0.016  0.088  0.000  0.000  0.000  0.000  0.000  0.304
   2.14836     11.207267  0.000  0.024  0.160  0.120  0.000  0.000  0.000  0.000  0.000  0.304
   2.19905     11.186359  0.000  0.028  0.020  0.252  0.000  0.000  0.000  0.000  0.000  0.300
   2.24974     11.124015  0.001  0.160  0.061  0.072  0.000  0.000  0.000  0.000  0.000  0.293
   2.30042     11.021867  0.002  0.049  0.138  0.091  0.000  0.000  0.000  0.000  0.000  0.281
   2.35111     10.883942  0.006  0.022  0.142  0.096  0.000  0.000  0.000  0.000  0.000  0.264
   2.40180     10.717951  0.009  0.211  0.016  0.010  0.000  0.000  0.000  0.000  0.000  0.244
   2.45249     10.536205  0.012  0.125  0.075  0.009  0.000  0.000  0.000  0.000  0.000  0.220
   2.50318     10.356188  0.012  0.025  0.052  0.104  0.000  0.000  0.000  0.000  0.000  0.194
   2.55387     10.201015  0.013  0.058  0.070  0.024  0.000  0.000  0.000  0.000  0.000  0.166
   2.60456     10.098191  0.012  0.043  0.043  0.041  0.000  0.000  0.000  0.000  0.000  0.139
   2.65524     10.071248  0.010  0.017  0.079  0.016  0.000  0.000  0.000  0.000  0.000  0.122
   2.70593     10.122679  0.007  0.032  0.032  0.048  0.000  0.000  0.000  0.000  0.000  0.118
   2.75662     10.228629  0.004  0.034  0.060  0.028  0.000  0.000  0.000  0.000  0.000  0.127
   2.80731     10.357583  0.002  0.069  0.032  0.031  0.000  0.000  0.000  0.000  0.000  0.134
   2.85800     10.486647  0.002  0.034  0.036  0.064  0.000  0.000  0.000  0.000  0.000  0.136
   2.90869     10.603401  0.000  0.042  0.033  0.045  0.000  0.000  0.000  0.000  0.000  0.123
   2.95938     10.702303  0.000  0.034  0.024  0.034  0.000  0.000  0.000  0.000  0.000  0.093
   3.01007     10.780302  0.000  0.017  0.015  0.018  0.000  0.000  0.000  0.000  0.000  0.052
   3.06075     10.832423  0.000  0.004  0.004  0.005  0.000  0.000  0.000  0.000  0.000  0.015
   3.11144     10.851138  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.11144     10.851138  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13214     10.850443  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.15283     10.848238  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.17352     10.844201  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.19422     10.837922  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   3.21491     10.829013  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.23560     10.817209  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   3.25630     10.802398  0.000  0.004  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   3.27699     10.784659  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   3.29768     10.764247  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   3.31838     10.741573  0.000  0.004  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   3.33907     10.717191  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.35976     10.691740  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   3.38046     10.665931  0.000  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   3.40115     10.640498  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   3.42185     10.616156  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   3.44254     10.593582  0.002  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   3.46323     10.573380  0.002  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   3.48393     10.556061  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   3.50462     10.542042  0.002  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.50462     10.542042  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.52531     10.539154  0.002  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.54601     10.530526  0.002  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.56670     10.516267  0.002  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.58739     10.496564  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.60809     10.471698  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.62878     10.442048  0.002  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.64947     10.408082  0.000  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   3.67017     10.370354  0.000  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   3.69086     10.329476  0.000  0.002  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   3.71155     10.286092  0.000  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.73225     10.240862  0.000  0.002  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.026
   3.75294     10.194425  0.000  0.002  0.022  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   3.77364     10.147384  0.000  0.000  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.034
   3.79433     10.100290  0.000  0.002  0.026  0.012  0.000  0.000  0.000  0.000  0.000  0.040
   3.81502     10.053627  0.000  0.000  0.028  0.016  0.000  0.000  0.000  0.000  0.000  0.044
   3.83572     10.007818  0.000  0.000  0.030  0.018  0.000  0.000  0.000  0.000  0.000  0.046
   3.85641      9.963207  0.000  0.000  0.030  0.022  0.000  0.000  0.000  0.000  0.000  0.052
   3.87710      9.920100  0.000  0.000  0.028  0.026  0.000  0.000  0.000  0.000  0.000  0.056
   3.89780      9.878773  0.000  0.000  0.029  0.029  0.000  0.000  0.000  0.000  0.000  0.058
 
# Band-Index   28
   3.89780      9.878773  0.000  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.058
   3.87710      9.920100  0.000  0.000  0.028  0.026  0.000  0.000  0.000  0.000  0.000  0.056
   3.85641      9.963207  0.000  0.000  0.030  0.022  0.000  0.000  0.000  0.000  0.000  0.052
   3.83572     10.007818  0.000  0.000  0.030  0.018  0.000  0.000  0.000  0.000  0.000  0.046
   3.81502     10.053627  0.000  0.000  0.028  0.016  0.000  0.000  0.000  0.000  0.000  0.044
   3.79433     10.100290  0.000  0.002  0.026  0.012  0.000  0.000  0.000  0.000  0.000  0.040
   3.77364     10.147384  0.000  0.000  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.034
   3.75294     10.194425  0.000  0.002  0.022  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   3.73225     10.240862  0.000  0.002  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.026
   3.71155     10.286092  0.000  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.69086     10.329476  0.000  0.002  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   3.67017     10.370354  0.000  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   3.64947     10.408082  0.000  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   3.62878     10.442048  0.002  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.60809     10.471698  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.58739     10.496564  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.56670     10.516267  0.002  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.54601     10.530526  0.002  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.52531     10.539154  0.002  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.50462     10.542042  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.50462     10.542042  0.002  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.48393     10.556061  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   3.46323     10.573380  0.002  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   3.44254     10.593582  0.002  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   3.42185     10.616156  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   3.40115     10.640498  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   3.38046     10.665931  0.000  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   3.35976     10.691740  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   3.33907     10.717191  0.000  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.31838     10.741573  0.000  0.004  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   3.29768     10.764247  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   3.27699     10.784659  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   3.25630     10.802398  0.000  0.004  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   3.23560     10.817209  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   3.21491     10.829013  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.19422     10.837922  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   3.17352     10.844201  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.15283     10.848238  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.13214     10.850443  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.11144     10.851138  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.11144     10.851138  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06075     10.857692  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.01007     10.877220  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.95938     10.909297  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.90869     10.953146  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85800     11.007533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.80731     11.070576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.75662     11.139414  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.70593     11.209768  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.65524     11.275342  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.60456     11.327478  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.55387     11.356229  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.50318     11.354268  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.45249     11.322262  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.40180     11.269599  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.35111     11.209204  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.30042     11.152367  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.24974     11.124015  0.002  0.010  0.178  0.102  0.000  0.000  0.000  0.000  0.000  0.293
   2.19905     11.186359  0.000  0.112  0.144  0.044  0.000  0.000  0.000  0.000  0.000  0.301
   2.14836     11.207267  0.000  0.040  0.144  0.120  0.000  0.000  0.000  0.000  0.000  0.304
   2.14836     11.207267  0.000  0.072  0.028  0.204  0.000  0.000  0.000  0.000  0.000  0.304
   2.09460     11.186499  0.000  0.094  0.000  0.206  0.000  0.000  0.000  0.000  0.000  0.300
   2.04083     11.124515  0.000  0.094  0.000  0.198  0.000  0.000  0.000  0.000  0.000  0.294
   1.98707     11.164967  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.93331     11.231805  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.87954     11.302103  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.82578     11.354051  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.77202     11.353515  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.71825     11.277948  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.66449     11.143042  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.61073     10.979204  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.55696     10.808161  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.50320     10.643339  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.44944     10.602965  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.39567     10.783450  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.34191     10.941529  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.28815     11.052064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.23438     11.091933  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.18062     11.058408  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.12686     10.953704  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.12686     10.953704  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.10893     10.906634  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.09101     10.854852  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.07309     10.799186  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.05517     10.740427  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   1.03725     10.679324  0.000  0.004  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.01933     10.616571  0.000  0.004  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   1.00141     10.552809  0.000  0.004  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   0.98349     10.488624  0.000  0.004  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.96557     10.424554  0.000  0.004  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   0.94764     10.361084  0.000  0.004  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   0.92972     10.298671  0.000  0.004  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   0.91180     10.237706  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   0.89388     10.178568  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   0.87596     10.121589  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   0.85804     10.067076  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.044
   0.84012     10.015297  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   0.82220      9.966500  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.052
   0.80428      9.920916  0.000  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.056
   0.78635      9.878773  0.000  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.058
   0.78635      9.878773  0.000  0.000  0.029  0.029  0.000  0.000  0.000  0.000  0.000  0.058
   0.74497     10.043704  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.052
   0.70358     10.213265  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.044
   0.66219     10.383973  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   0.62081     10.552508  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.036
   0.57942     10.715363  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   0.53803     10.868550  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   0.49664     11.007388  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   0.45526     11.126416  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.028
   0.41387     11.219656  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   0.37248     11.281674  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.33110     11.309594  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.28971     11.305308  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   0.24832     11.275877  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.20694     11.216761  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
