#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.62081     31.100335  0.060  0.000  0.148  0.148  0.000  0.000  0.000  0.000  0.000  0.356
   0.66219     31.072521  0.080  0.000  0.108  0.108  0.000  0.000  0.000  0.000  0.000  0.300
   0.70358     31.118152  0.096  0.000  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.236
   0.74497     31.229634  0.104  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.184
   0.78635     31.383987  0.110  0.000  0.017  0.017  0.000  0.000  0.000  0.000  0.000  0.146
   0.78635     31.383987  0.111  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.145
   0.80428     31.330272  0.108  0.004  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.156
   0.82220     31.253243  0.104  0.016  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.176
   0.84012     31.154378  0.096  0.036  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.200
   0.85804     31.036225  0.088  0.060  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.228
   0.87596     30.901975  0.080  0.088  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.264
   0.89388     30.755118  0.072  0.120  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.304
   0.91180     30.665961  0.004  0.733  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.744
   0.92972     30.745273  0.066  0.156  0.038  0.028  0.000  0.000  0.000  0.000  0.000  0.288
   0.94764     30.620180  0.058  0.186  0.032  0.040  0.000  0.000  0.000  0.000  0.000  0.314
   0.96557     30.495283  0.048  0.218  0.032  0.046  0.000  0.000  0.000  0.000  0.000  0.344
   0.98349     30.373486  0.042  0.254  0.028  0.052  0.000  0.000  0.000  0.000  0.000  0.376
   1.00141     30.258187  0.034  0.298  0.042  0.038  0.000  0.000  0.000  0.000  0.000  0.412
   1.01933     30.153741  0.024  0.348  0.030  0.048  0.000  0.000  0.000  0.000  0.000  0.446
   1.03725     30.065814  0.014  0.400  0.044  0.024  0.000  0.000  0.000  0.000  0.000  0.482
   1.05517     30.000903  0.006  0.444  0.034  0.018  0.000  0.000  0.000  0.000  0.000  0.504
   1.07309     29.964199  0.002  0.460  0.002  0.036  0.000  0.000  0.000  0.000  0.000  0.500
   1.09101     29.957295  0.000  0.440  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.464
   1.10893     29.977912  0.000  0.388  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.406
   1.12686     30.020173  0.004  0.320  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.336
   1.12686     30.020173  0.004  0.000  0.320  0.012  0.000  0.000  0.000  0.000  0.000  0.338
   1.18062     30.169953  0.012  0.002  0.154  0.002  0.000  0.000  0.000  0.000  0.000  0.172
   1.23438     30.335783  0.008  0.040  0.048  0.040  0.000  0.000  0.000  0.000  0.000  0.128
   1.28815     30.354048  0.000  0.036  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.068
   1.34191     29.967449  0.008  0.176  0.076  0.176  0.000  0.000  0.000  0.000  0.000  0.440
   1.39567     30.296443  0.016  0.052  0.204  0.052  0.000  0.000  0.000  0.000  0.000  0.320
   1.44944     30.445504  0.000  0.000  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   1.50320     30.444690  0.000  0.000  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.160
   1.55696     30.360366  0.024  0.116  0.004  0.116  0.000  0.000  0.000  0.000  0.000  0.260
   1.61073     30.146125  0.028  0.188  0.064  0.188  0.000  0.000  0.000  0.000  0.000  0.468
   1.66449     30.214322  0.016  0.072  0.000  0.072  0.000  0.000  0.000  0.000  0.000  0.164
   1.71825     30.432997  0.064  0.188  0.020  0.188  0.000  0.000  0.000  0.000  0.000  0.468
   1.77202     30.579585  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.82578     30.742279  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.87954     30.769324  0.008  0.040  0.212  0.040  0.000  0.000  0.000  0.000  0.000  0.304
   1.93331     30.651680  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.98707     30.928544  0.004  0.012  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   2.04083     31.421409  0.004  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   2.09460     31.865945  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.14836     32.102007  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.14836     32.102007  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.19905     31.951455  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.24974     31.632388  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.009
   2.30042     31.249343  0.000  0.012  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.025
   2.35111     30.838648  0.000  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.039
   2.40180     30.421210  0.000  0.008  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.047
   2.45249     30.414658  0.009  0.008  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.022
   2.50318     30.592857  0.012  0.012  0.013  0.012  0.000  0.000  0.000  0.000  0.000  0.048
   2.55387     30.571059  0.025  0.165  0.145  0.096  0.000  0.000  0.000  0.000  0.000  0.429
   2.60456     30.305942  0.008  0.036  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.120
   2.65524     30.392340  0.004  0.044  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.144
   2.70593     30.430611  0.004  0.048  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.148
   2.75662     30.408005  0.004  0.044  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.140
   2.80731     30.277848  0.008  0.040  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.124
   2.85800     30.549180  0.035  0.070  0.068  0.059  0.000  0.000  0.000  0.000  0.000  0.233
   2.90869     30.953390  0.052  0.057  0.058  0.057  0.000  0.000  0.000  0.000  0.000  0.222
   2.95938     31.354819  0.067  0.043  0.037  0.037  0.000  0.000  0.000  0.000  0.000  0.184
   3.01007     31.712171  0.081  0.016  0.021  0.017  0.000  0.000  0.000  0.000  0.000  0.134
   3.06075     31.972917  0.064  0.001  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.066
   3.11144     32.020346  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.11144     32.020346  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13214     32.016016  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.15283     31.976340  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   3.17352     31.893352  0.054  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   3.19422     31.790460  0.058  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   3.21491     31.678350  0.082  0.066  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.216
   3.23560     31.514471  0.074  0.086  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.246
   3.25630     31.332515  0.064  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.000  0.276
   3.27699     31.135409  0.056  0.122  0.122  0.000  0.000  0.000  0.000  0.000  0.000  0.302
   3.29768     30.925589  0.048  0.138  0.138  0.000  0.000  0.000  0.000  0.000  0.000  0.324
   3.31838     30.705102  0.040  0.152  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.344
   3.33907     30.475726  0.034  0.160  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.356
   3.35976     30.239092  0.028  0.170  0.170  0.000  0.000  0.000  0.000  0.000  0.000  0.366
   3.38046     30.077492  0.008  0.040  0.040  0.228  0.000  0.000  0.000  0.000  0.000  0.318
   3.40115     30.167630  0.008  0.028  0.028  0.218  0.000  0.000  0.000  0.000  0.000  0.278
   3.42185     30.262749  0.008  0.016  0.016  0.204  0.000  0.000  0.000  0.000  0.000  0.242
   3.44254     30.344893  0.004  0.008  0.008  0.192  0.000  0.000  0.000  0.000  0.000  0.212
   3.46323     30.404254  0.000  0.002  0.002  0.178  0.000  0.000  0.000  0.000  0.000  0.184
   3.48393     30.439456  0.000  0.000  0.000  0.164  0.000  0.000  0.000  0.000  0.000  0.164
   3.50462     30.455256  0.000  0.000  0.000  0.150  0.000  0.000  0.000  0.000  0.000  0.152
   3.50462     30.455256  0.000  0.000  0.000  0.150  0.000  0.000  0.000  0.000  0.000  0.150
   3.52531     30.435707  0.000  0.020  0.004  0.142  0.000  0.000  0.000  0.000  0.000  0.166
   3.54601     30.391769  0.000  0.078  0.012  0.118  0.000  0.000  0.000  0.000  0.000  0.210
   3.56670     30.356847  0.000  0.168  0.010  0.088  0.000  0.000  0.000  0.000  0.000  0.272
   3.58739     30.358918  0.004  0.270  0.006  0.056  0.000  0.000  0.000  0.000  0.000  0.338
   3.60809     30.401938  0.008  0.358  0.002  0.034  0.000  0.000  0.000  0.000  0.000  0.402
   3.62878     30.472333  0.012  0.436  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.466
   3.64947     30.552951  0.010  0.526  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.546
   3.67017     30.623595  0.006  0.652  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.660
   3.69086     30.655674  0.000  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   3.71155     30.636914  0.000  0.768  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.772
   3.73225     30.587085  0.002  0.742  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.752
   3.75294     30.604245  0.062  0.142  0.116  0.028  0.000  0.000  0.000  0.000  0.000  0.350
   3.77364     30.755030  0.072  0.114  0.100  0.024  0.000  0.000  0.000  0.000  0.000  0.312
   3.79433     30.898824  0.082  0.086  0.084  0.022  0.000  0.000  0.000  0.000  0.000  0.272
   3.81502     31.032018  0.088  0.060  0.068  0.020  0.000  0.000  0.000  0.000  0.000  0.234
   3.83572     31.150717  0.098  0.034  0.052  0.020  0.000  0.000  0.000  0.000  0.000  0.204
   3.85641     31.251037  0.102  0.014  0.038  0.018  0.000  0.000  0.000  0.000  0.000  0.176
   3.87710     31.329580  0.108  0.004  0.026  0.016  0.000  0.000  0.000  0.000  0.000  0.158
   3.89780     31.383987  0.110  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.145
 
# Band-Index   98
   3.89780     31.383987  0.111  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.145
   3.87710     31.329580  0.108  0.004  0.026  0.016  0.000  0.000  0.000  0.000  0.000  0.158
   3.85641     31.251037  0.102  0.014  0.038  0.018  0.000  0.000  0.000  0.000  0.000  0.176
   3.83572     31.150717  0.098  0.034  0.052  0.020  0.000  0.000  0.000  0.000  0.000  0.204
   3.81502     31.032018  0.088  0.060  0.068  0.020  0.000  0.000  0.000  0.000  0.000  0.234
   3.79433     30.898824  0.082  0.086  0.084  0.022  0.000  0.000  0.000  0.000  0.000  0.272
   3.77364     30.755030  0.072  0.114  0.100  0.024  0.000  0.000  0.000  0.000  0.000  0.312
   3.75294     30.604245  0.062  0.142  0.116  0.028  0.000  0.000  0.000  0.000  0.000  0.350
   3.73225     30.587085  0.002  0.742  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.752
   3.71155     30.636914  0.000  0.768  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.772
   3.69086     30.655674  0.000  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   3.67017     30.623595  0.006  0.652  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.660
   3.64947     30.552951  0.010  0.526  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.546
   3.62878     30.472333  0.012  0.436  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.466
   3.60809     30.401938  0.008  0.358  0.002  0.034  0.000  0.000  0.000  0.000  0.000  0.402
   3.58739     30.358918  0.004  0.270  0.006  0.056  0.000  0.000  0.000  0.000  0.000  0.338
   3.56670     30.356847  0.000  0.168  0.010  0.088  0.000  0.000  0.000  0.000  0.000  0.272
   3.54601     30.391769  0.000  0.078  0.012  0.118  0.000  0.000  0.000  0.000  0.000  0.210
   3.52531     30.435707  0.000  0.020  0.004  0.142  0.000  0.000  0.000  0.000  0.000  0.166
   3.50462     30.455256  0.000  0.000  0.000  0.150  0.000  0.000  0.000  0.000  0.000  0.150
   3.50462     30.455256  0.000  0.000  0.000  0.150  0.000  0.000  0.000  0.000  0.000  0.152
   3.48393     30.439456  0.000  0.000  0.000  0.164  0.000  0.000  0.000  0.000  0.000  0.164
   3.46323     30.404254  0.000  0.002  0.002  0.178  0.000  0.000  0.000  0.000  0.000  0.184
   3.44254     30.344893  0.004  0.008  0.008  0.192  0.000  0.000  0.000  0.000  0.000  0.212
   3.42185     30.262749  0.008  0.016  0.016  0.204  0.000  0.000  0.000  0.000  0.000  0.242
   3.40115     30.167630  0.008  0.028  0.028  0.218  0.000  0.000  0.000  0.000  0.000  0.278
   3.38046     30.077492  0.008  0.040  0.040  0.228  0.000  0.000  0.000  0.000  0.000  0.318
   3.35976     30.239092  0.028  0.170  0.170  0.000  0.000  0.000  0.000  0.000  0.000  0.366
   3.33907     30.475726  0.034  0.160  0.160  0.000  0.000  0.000  0.000  0.000  0.000  0.356
   3.31838     30.705102  0.040  0.152  0.152  0.000  0.000  0.000  0.000  0.000  0.000  0.344
   3.29768     30.925589  0.048  0.138  0.138  0.000  0.000  0.000  0.000  0.000  0.000  0.324
   3.27699     31.135409  0.056  0.122  0.122  0.000  0.000  0.000  0.000  0.000  0.000  0.302
   3.25630     31.332515  0.064  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.000  0.276
   3.23560     31.514471  0.074  0.086  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.246
   3.21491     31.678350  0.082  0.066  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.216
   3.19422     31.790460  0.058  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   3.17352     31.893352  0.054  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   3.15283     31.976340  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   3.13214     32.016016  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.11144     32.020346  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.11144     32.020346  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06075     31.972917  0.062  0.001  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.065
   3.01007     31.712171  0.080  0.021  0.016  0.017  0.000  0.000  0.000  0.000  0.000  0.134
   2.95938     31.354819  0.067  0.037  0.037  0.042  0.000  0.000  0.000  0.000  0.000  0.184
   2.90869     30.953390  0.051  0.056  0.057  0.056  0.000  0.000  0.000  0.000  0.000  0.223
   2.85800     30.562055  0.000  0.168  0.152  0.004  0.000  0.000  0.000  0.000  0.000  0.324
   2.80731     30.601040  0.000  0.004  0.152  0.216  0.000  0.000  0.000  0.000  0.000  0.372
   2.75662     30.674362  0.000  0.220  0.004  0.220  0.000  0.000  0.000  0.000  0.000  0.444
   2.70593     30.478212  0.000  0.054  0.024  0.070  0.000  0.000  0.000  0.000  0.000  0.149
   2.65524     30.418637  0.000  0.056  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.073
   2.60456     30.538025  0.000  0.108  0.092  0.004  0.000  0.000  0.000  0.000  0.000  0.204
   2.55387     30.571059  0.025  0.092  0.141  0.171  0.000  0.000  0.000  0.000  0.000  0.429
   2.50318     30.592857  0.012  0.012  0.013  0.012  0.000  0.000  0.000  0.000  0.000  0.048
   2.45249     30.414658  0.009  0.003  0.005  0.005  0.000  0.000  0.000  0.000  0.000  0.022
   2.40180     30.421210  0.000  0.022  0.020  0.006  0.000  0.000  0.000  0.000  0.000  0.048
   2.35111     30.838648  0.000  0.018  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.040
   2.30042     31.249343  0.000  0.006  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.025
   2.24974     31.632388  0.000  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.009
   2.19905     31.951455  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     32.102007  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   2.14836     32.102007  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.003
   2.09460     31.865945  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.04083     31.421409  0.004  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.98707     30.928544  0.004  0.004  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.93331     30.689764  0.004  0.024  0.152  0.024  0.000  0.000  0.000  0.000  0.000  0.200
   1.87954     30.859498  0.008  0.008  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.036
   1.82578     30.812903  0.008  0.068  0.296  0.068  0.000  0.000  0.000  0.000  0.000  0.444
   1.77202     30.736271  0.060  0.144  0.012  0.144  0.000  0.000  0.000  0.000  0.000  0.360
   1.71825     30.586379  0.000  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   1.66449     30.441187  0.004  0.100  0.172  0.086  0.000  0.000  0.000  0.000  0.000  0.358
   1.61073     30.400024  0.004  0.012  0.272  0.012  0.000  0.000  0.000  0.000  0.000  0.300
   1.55696     30.417567  0.000  0.000  0.184  0.000  0.000  0.000  0.000  0.000  0.000  0.184
   1.50320     30.472351  0.000  0.004  0.120  0.004  0.000  0.000  0.000  0.000  0.000  0.132
   1.44944     30.453423  0.000  0.000  0.156  0.000  0.000  0.000  0.000  0.000  0.000  0.156
   1.39567     30.423600  0.000  0.000  0.188  0.000  0.000  0.000  0.000  0.000  0.000  0.192
   1.34191     30.421723  0.000  0.004  0.232  0.004  0.000  0.000  0.000  0.000  0.000  0.244
   1.28815     30.377803  0.016  0.048  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.112
   1.23438     30.607405  0.000  0.216  0.000  0.216  0.000  0.000  0.000  0.000  0.000  0.432
   1.18062     30.292522  0.000  0.260  0.000  0.260  0.000  0.000  0.000  0.000  0.000  0.524
   1.12686     30.020173  0.004  0.012  0.320  0.000  0.000  0.000  0.000  0.000  0.000  0.338
   1.12686     30.020173  0.004  0.320  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.336
   1.10893     29.977912  0.000  0.388  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.406
   1.09101     29.957295  0.000  0.440  0.004  0.020  0.000  0.000  0.000  0.000  0.000  0.464
   1.07309     29.964199  0.002  0.460  0.036  0.002  0.000  0.000  0.000  0.000  0.000  0.500
   1.05517     30.000903  0.006  0.444  0.018  0.034  0.000  0.000  0.000  0.000  0.000  0.504
   1.03725     30.065814  0.014  0.400  0.024  0.044  0.000  0.000  0.000  0.000  0.000  0.482
   1.01933     30.153741  0.024  0.348  0.048  0.030  0.000  0.000  0.000  0.000  0.000  0.446
   1.00141     30.258187  0.034  0.298  0.038  0.042  0.000  0.000  0.000  0.000  0.000  0.412
   0.98349     30.373486  0.042  0.254  0.052  0.028  0.000  0.000  0.000  0.000  0.000  0.376
   0.96557     30.495283  0.048  0.218  0.046  0.032  0.000  0.000  0.000  0.000  0.000  0.344
   0.94764     30.620180  0.058  0.186  0.040  0.032  0.000  0.000  0.000  0.000  0.000  0.314
   0.92972     30.745273  0.066  0.156  0.028  0.038  0.000  0.000  0.000  0.000  0.000  0.288
   0.91180     30.867807  0.072  0.128  0.034  0.028  0.000  0.000  0.000  0.000  0.000  0.262
   0.89388     30.984927  0.080  0.102  0.018  0.038  0.000  0.000  0.000  0.000  0.000  0.236
   0.87596     31.093519  0.088  0.076  0.030  0.020  0.000  0.000  0.000  0.000  0.000  0.214
   0.85804     31.190132  0.094  0.052  0.032  0.014  0.000  0.000  0.000  0.000  0.000  0.190
   0.84012     31.271029  0.102  0.032  0.024  0.018  0.000  0.000  0.000  0.000  0.000  0.172
   0.82220     31.332412  0.106  0.016  0.022  0.014  0.000  0.000  0.000  0.000  0.000  0.158
   0.80428     31.370873  0.110  0.004  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.148
   0.78635     31.383987  0.111  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.145
   0.78635     31.383987  0.110  0.000  0.017  0.017  0.000  0.000  0.000  0.000  0.000  0.145
   0.74497     31.371306  0.110  0.000  0.030  0.012  0.000  0.000  0.000  0.000  0.000  0.152
   0.70358     31.234808  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.66219     31.132674  0.000  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   0.62081     31.195026  0.090  0.000  0.078  0.092  0.000  0.000  0.000  0.000  0.000  0.262
   0.57942     31.050359  0.074  0.000  0.184  0.072  0.000  0.000  0.000  0.000  0.000  0.330
   0.53803     30.823923  0.052  0.000  0.194  0.154  0.000  0.000  0.000  0.000  0.000  0.400
   0.49664     30.522605  0.028  0.000  0.210  0.212  0.000  0.000  0.000  0.000  0.000  0.450
   0.45526     30.204600  0.010  0.000  0.240  0.232  0.000  0.000  0.000  0.000  0.000  0.482
   0.41387     30.173024  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.37248     30.599189  0.000  0.000  0.344  0.344  0.000  0.000  0.000  0.000  0.000  0.688
   0.33110     30.573495  0.026  0.000  0.370  0.102  0.000  0.000  0.000  0.000  0.000  0.500
   0.28971     30.955742  0.028  0.000  0.356  0.086  0.000  0.000  0.000  0.000  0.000  0.470
   0.24832     30.837510  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.20694     30.731160  0.006  0.000  0.030  0.002  0.000  0.000  0.000  0.000  0.000  0.034
   0.16555     31.071158  0.004  0.000  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   0.12416     31.406277  0.004  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   0.08277     31.720296  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.04139     31.981894  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.00000     32.102007  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.003
 
# Band-Index   99
   0.00000     32.102007  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   0.04139     31.981894  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.08277     31.720296  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.12416     31.406277  0.004  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   0.16555     31.071158  0.004  0.000  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.018
   0.20694     30.731160  0.006  0.000  0.002  0.030  0.000  0.000  0.000  0.000  0.000  0.034
   0.24832     30.837510  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.28971     30.955742  0.028  0.000  0.086  0.356  0.000  0.000  0.000  0.000  0.000  0.470
   0.33110     30.706775  0.000  0.000  0.276  0.276  0.000  0.000  0.000  0.000  0.000  0.552
   0.37248     30.674846  0.000  0.220  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   0.41387     30.396587  0.000  0.000  0.384  0.384  0.000  0.000  0.000  0.000  0.000  0.764
   0.45526     30.562786  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   0.49664     31.028896  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   0.53803     31.318056  0.028  0.000  0.212  0.212  0.000  0.000  0.000  0.000  0.000  0.452
   0.57942     31.188828  0.044  0.000  0.180  0.180  0.000  0.000  0.000  0.000  0.000  0.408
   0.62081     31.195026  0.090  0.000  0.092  0.078  0.000  0.000  0.000  0.000  0.000  0.262
   0.66219     31.282362  0.102  0.000  0.016  0.094  0.000  0.000  0.000  0.000  0.000  0.210
   0.70358     31.337071  0.106  0.000  0.032  0.036  0.000  0.000  0.000  0.000  0.000  0.174
   0.74497     31.371306  0.110  0.000  0.012  0.030  0.000  0.000  0.000  0.000  0.000  0.152
   0.78635     31.383987  0.111  0.000  0.017  0.017  0.000  0.000  0.000  0.000  0.000  0.145
   0.78635     31.383987  0.111  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.145
   0.80428     31.370873  0.110  0.004  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.148
   0.82220     31.332412  0.106  0.016  0.014  0.022  0.000  0.000  0.000  0.000  0.000  0.158
   0.84012     31.271029  0.102  0.032  0.018  0.024  0.000  0.000  0.000  0.000  0.000  0.172
   0.85804     31.190132  0.094  0.052  0.014  0.032  0.000  0.000  0.000  0.000  0.000  0.190
   0.87596     31.093519  0.088  0.076  0.020  0.030  0.000  0.000  0.000  0.000  0.000  0.214
   0.89388     30.984927  0.080  0.102  0.038  0.018  0.000  0.000  0.000  0.000  0.000  0.236
   0.91180     30.867807  0.072  0.128  0.028  0.034  0.000  0.000  0.000  0.000  0.000  0.262
   0.92972     30.772022  0.004  0.744  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.756
   0.94764     30.871492  0.004  0.772  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.780
   0.96557     30.949786  0.000  0.788  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.788
   0.98349     30.953883  0.020  0.496  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.516
   1.00141     30.908399  0.028  0.340  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.364
   1.01933     30.856181  0.028  0.284  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.312
   1.03725     30.804938  0.024  0.256  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.284
   1.05517     30.756535  0.024  0.240  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.264
   1.07309     30.711684  0.020  0.224  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.248
   1.09101     30.670738  0.016  0.216  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.232
   1.10893     30.633943  0.016  0.204  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   1.12686     30.601596  0.012  0.192  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.208
   1.12686     30.601596  0.012  0.000  0.192  0.000  0.000  0.000  0.000  0.000  0.000  0.208
   1.18062     30.542090  0.008  0.000  0.164  0.000  0.000  0.000  0.000  0.000  0.000  0.172
   1.23438     30.625646  0.000  0.056  0.232  0.056  0.000  0.000  0.000  0.000  0.000  0.344
   1.28815     30.472147  0.000  0.036  0.332  0.036  0.000  0.000  0.000  0.000  0.000  0.400
   1.34191     30.511426  0.020  0.044  0.016  0.044  0.000  0.000  0.000  0.000  0.000  0.116
   1.39567     30.597249  0.036  0.080  0.004  0.080  0.000  0.000  0.000  0.000  0.000  0.192
   1.44944     30.980605  0.060  0.124  0.024  0.124  0.000  0.000  0.000  0.000  0.000  0.332
