#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.01007     23.353980  0.004  0.020  0.016  0.026  0.000  0.000  0.000  0.000  0.000  0.067
   3.06075     23.502784  0.000  0.010  0.009  0.028  0.000  0.000  0.000  0.000  0.000  0.048
   3.11144     23.570819  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.11144     23.570819  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13214     23.492617  0.000  0.006  0.006  0.024  0.000  0.000  0.000  0.000  0.000  0.034
   3.15283     23.394619  0.000  0.008  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.042
   3.17352     23.297646  0.000  0.008  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.042
   3.19422     23.202713  0.000  0.006  0.006  0.028  0.000  0.000  0.000  0.000  0.000  0.044
   3.21491     23.110162  0.000  0.006  0.006  0.028  0.000  0.000  0.000  0.000  0.000  0.042
   3.23560     23.020228  0.000  0.008  0.008  0.026  0.000  0.000  0.000  0.000  0.000  0.042
   3.25630     22.933133  0.000  0.006  0.006  0.026  0.000  0.000  0.000  0.000  0.000  0.040
   3.27699     22.849098  0.000  0.008  0.008  0.026  0.000  0.000  0.000  0.000  0.000  0.040
   3.29768     22.768364  0.000  0.006  0.006  0.024  0.000  0.000  0.000  0.000  0.000  0.038
   3.31838     22.691196  0.000  0.008  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.038
   3.33907     22.617879  0.000  0.006  0.006  0.022  0.000  0.000  0.000  0.000  0.000  0.036
   3.35976     22.548732  0.000  0.006  0.006  0.022  0.000  0.000  0.000  0.000  0.000  0.034
   3.38046     22.484110  0.000  0.006  0.006  0.020  0.000  0.000  0.000  0.000  0.000  0.032
   3.40115     22.424403  0.000  0.006  0.006  0.020  0.000  0.000  0.000  0.000  0.000  0.030
   3.42185     22.370040  0.000  0.006  0.006  0.018  0.000  0.000  0.000  0.000  0.000  0.028
   3.44254     22.321485  0.000  0.006  0.006  0.014  0.000  0.000  0.000  0.000  0.000  0.026
   3.46323     22.266659  0.002  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   3.48393     22.243816  0.000  0.004  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.022
   3.50462     22.215763  0.000  0.004  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.020
   3.50462     22.215763  0.000  0.004  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.020
   3.52531     22.243112  0.000  0.004  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   3.54601     22.311190  0.002  0.002  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.022
   3.56670     22.347497  0.000  0.014  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   3.58739     22.364032  0.002  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   3.60809     22.385906  0.002  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   3.62878     22.413619  0.000  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   3.64947     22.447835  0.000  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   3.67017     22.489430  0.002  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   3.69086     22.539555  0.002  0.016  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.71155     22.599712  0.002  0.016  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.73225     22.671794  0.000  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.75294     22.757881  0.000  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.77364     22.859452  0.000  0.018  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.79433     22.951613  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   3.81502     22.954821  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.83572     22.959201  0.000  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.85641     22.969868  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   3.87710     22.992388  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.89780     23.031086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   64
   3.89780     23.031086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.87710     22.992388  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.85641     22.969868  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   3.83572     22.959201  0.000  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.81502     22.954821  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   3.79433     22.951613  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   3.77364     22.859452  0.000  0.018  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.75294     22.757881  0.000  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.73225     22.671794  0.000  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.71155     22.599712  0.002  0.016  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.69086     22.539555  0.002  0.016  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.67017     22.489430  0.002  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   3.64947     22.447835  0.000  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   3.62878     22.413619  0.000  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   3.60809     22.385906  0.002  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   3.58739     22.364032  0.002  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   3.56670     22.347497  0.000  0.014  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   3.54601     22.311190  0.002  0.002  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.022
   3.52531     22.243112  0.000  0.004  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   3.50462     22.215763  0.000  0.004  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.020
   3.50462     22.215763  0.000  0.004  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.020
   3.48393     22.243816  0.000  0.004  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.022
   3.46323     22.266659  0.002  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   3.44254     22.321485  0.000  0.006  0.006  0.014  0.000  0.000  0.000  0.000  0.000  0.026
   3.42185     22.370040  0.000  0.006  0.006  0.018  0.000  0.000  0.000  0.000  0.000  0.028
   3.40115     22.424403  0.000  0.006  0.006  0.020  0.000  0.000  0.000  0.000  0.000  0.030
   3.38046     22.484110  0.000  0.006  0.006  0.020  0.000  0.000  0.000  0.000  0.000  0.032
   3.35976     22.548732  0.000  0.006  0.006  0.022  0.000  0.000  0.000  0.000  0.000  0.034
   3.33907     22.617879  0.000  0.006  0.006  0.022  0.000  0.000  0.000  0.000  0.000  0.036
   3.31838     22.691196  0.000  0.008  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.038
   3.29768     22.768364  0.000  0.006  0.006  0.024  0.000  0.000  0.000  0.000  0.000  0.038
   3.27699     22.849098  0.000  0.008  0.008  0.026  0.000  0.000  0.000  0.000  0.000  0.040
   3.25630     22.933133  0.000  0.006  0.006  0.026  0.000  0.000  0.000  0.000  0.000  0.040
   3.23560     23.020228  0.000  0.008  0.008  0.026  0.000  0.000  0.000  0.000  0.000  0.042
   3.21491     23.110162  0.000  0.006  0.006  0.028  0.000  0.000  0.000  0.000  0.000  0.042
   3.19422     23.202713  0.000  0.006  0.006  0.028  0.000  0.000  0.000  0.000  0.000  0.044
   3.17352     23.297646  0.000  0.008  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.042
   3.15283     23.394619  0.000  0.008  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.042
   3.13214     23.492617  0.000  0.006  0.006  0.024  0.000  0.000  0.000  0.000  0.000  0.034
   3.11144     23.570819  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.11144     23.570819  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06075     23.502784  0.000  0.014  0.024  0.010  0.000  0.000  0.000  0.000  0.000  0.050
   3.01007     23.353980  0.004  0.015  0.036  0.012  0.000  0.000  0.000  0.000  0.000  0.067
   2.95938     23.162005  0.009  0.012  0.035  0.018  0.000  0.000  0.000  0.000  0.000  0.071
   2.90869     22.952648  0.013  0.015  0.014  0.027  0.000  0.000  0.000  0.000  0.000  0.071
   2.85800     22.748739  0.018  0.015  0.021  0.013  0.000  0.000  0.000  0.000  0.000  0.067
   2.80731     22.578235  0.022  0.013  0.005  0.015  0.000  0.000  0.000  0.000  0.000  0.058
   2.75662     22.479095  0.024  0.001  0.018  0.002  0.000  0.000  0.000  0.000  0.000  0.046
   2.70593     22.482617  0.023  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.031
   2.65524     22.574718  0.017  0.001  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.021
   2.60456     22.704822  0.010  0.001  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.016
   2.55387     22.861604  0.000  0.016  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.060
   2.50318     23.448536  0.000  0.024  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.064
   2.45249     24.022317  0.000  0.008  0.016  0.044  0.000  0.000  0.000  0.000  0.000  0.068
   2.40180     23.983401  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.009
   2.35111     23.690546  0.000  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.007
   2.30042     23.468074  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.005
   2.24974     23.460881  0.000  0.001  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   2.19905     23.386578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.14836     23.276323  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     23.276323  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09460     23.515157  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.04083     23.573898  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.98707     23.515346  0.000  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   1.93331     23.334681  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.87954     23.636294  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.82578     23.420287  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.77202     22.866157  0.002  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.71825     22.701309  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.66449     22.515419  0.006  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   1.61073     22.341225  0.008  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   1.55696     22.228519  0.006  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   1.50320     22.200260  0.002  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   1.44944     22.229411  0.000  0.006  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   1.39567     22.283351  0.004  0.004  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   1.34191     22.353078  0.014  0.006  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.038
   1.28815     22.442593  0.022  0.012  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.048
   1.23438     22.547092  0.022  0.008  0.002  0.022  0.000  0.000  0.000  0.000  0.000  0.054
   1.18062     22.650607  0.020  0.020  0.002  0.016  0.000  0.000  0.000  0.000  0.000  0.054
   1.12686     22.741119  0.014  0.016  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.052
   1.12686     22.741119  0.014  0.000  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.052
   1.10893     22.768035  0.012  0.000  0.020  0.016  0.000  0.000  0.000  0.000  0.000  0.050
   1.09101     22.793599  0.010  0.000  0.016  0.022  0.000  0.000  0.000  0.000  0.000  0.048
   1.07309     22.818044  0.008  0.000  0.016  0.024  0.000  0.000  0.000  0.000  0.000  0.046
   1.05517     22.841584  0.006  0.000  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.044
   1.03725     22.864371  0.006  0.000  0.018  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   1.01933     22.886456  0.006  0.000  0.018  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   1.00141     22.907771  0.004  0.000  0.018  0.020  0.000  0.000  0.000  0.000  0.000  0.042
   0.98349     22.928113  0.002  0.000  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.042
   0.96557     22.947162  0.002  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.042
   0.94764     22.964527  0.002  0.000  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.040
   0.92972     22.979823  0.002  0.000  0.018  0.020  0.000  0.000  0.000  0.000  0.000  0.038
   0.91180     22.992776  0.000  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.038
   0.89388     23.003293  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.034
   0.87596     23.011508  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   0.85804     23.017748  0.000  0.000  0.014  0.016  0.000  0.000  0.000  0.000  0.000  0.030
   0.84012     23.022487  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.82220     23.026281  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.018
   0.80428     23.029480  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   0.78635     23.031086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.78635     23.031086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.74497     23.037044  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.70358     23.054727  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.66219     23.054005  0.000  0.000  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.014
   0.62081     23.040450  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.57942     23.024356  0.000  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.53803     23.006071  0.000  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   0.49664     22.985819  0.002  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.45526     22.969532  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   0.41387     23.241636  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   0.37248     23.532484  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   0.33110     23.697449  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.28971     23.815406  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.24832     23.938531  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.20694     23.848431  0.000  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   0.16555     23.682784  0.000  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.006
   0.12416     23.563032  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.08277     23.581470  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.04139     23.368546  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000     23.276323  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   65
   0.00000     23.276323  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.04139     23.466511  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.08277     23.600828  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.12416     23.731589  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.16555     23.682784  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.20694     23.848431  0.000  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   0.24832     23.938531  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.28971     23.815406  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.33110     23.697449  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.37248     23.586706  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.41387     23.484512  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.45526     23.391748  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.49664     23.308986  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.53803     23.236603  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.57942     23.174842  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.62081     23.070781  0.000  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.108
   0.66219     23.054005  0.000  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   0.70358     23.054727  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.74497     23.071244  0.000  0.000  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   0.78635     23.073593  0.000  0.000  0.007  0.007  0.000  0.000  0.000  0.000  0.000  0.014
   0.78635     23.073593  0.000  0.000  0.007  0.007  0.000  0.000  0.000  0.000  0.000  0.016
   0.80428     23.083237  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   0.82220     23.109303  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   0.84012     23.147522  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.85804     23.124733  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   0.87596     23.011508  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   0.89388     23.003293  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.034
   0.91180     22.992776  0.000  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.038
   0.92972     22.979823  0.002  0.000  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.038
   0.94764     22.964527  0.002  0.000  0.018  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   0.96557     22.947162  0.002  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.042
   0.98349     22.928113  0.002  0.000  0.018  0.020  0.000  0.000  0.000  0.000  0.000  0.042
   1.00141     22.907771  0.004  0.000  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.042
   1.01933     22.886456  0.006  0.000  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.044
   1.03725     22.864371  0.006  0.000  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.044
   1.05517     22.841584  0.006  0.000  0.018  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   1.07309     22.818044  0.008  0.000  0.024  0.016  0.000  0.000  0.000  0.000  0.000  0.046
   1.09101     22.793599  0.010  0.000  0.022  0.016  0.000  0.000  0.000  0.000  0.000  0.048
