#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   2.99513      2.542138      2.542591
   2.99513      2.542138      2.542591
   2.95572      2.545923      2.548097
   2.91631      2.557256      2.564403
   2.87690      2.576065      2.590864
   2.83750      2.602213      2.626363
   2.79809      2.635473      2.669256
   2.75868      2.675492      2.717309
   2.71927      2.721754      2.767668
   2.67986      2.773538      2.816922
   2.64045      2.829882      2.727327
   2.60104      2.889560      2.614591
   2.56163      2.865039      2.505099
   2.52222      2.823210      2.399382
   2.48281      2.786143      2.297945
   2.44340      2.754116      2.201777
   2.40399      2.727404      2.112978
   2.36458      2.706278      2.035290
   2.32517      2.677660      1.974408
   2.28576      2.631170      1.952198
   2.24635      2.616961      1.958129
   2.24635      2.616961      1.958129
   2.20694      2.622288      1.968562
   2.16753      2.638232      1.999972
   2.12812      2.664695      2.051676
   2.08871      2.701523      2.122091
   2.04930      2.748497      2.209271
   2.00989      2.777426      2.311151
   1.97048      2.703125      2.425685
   1.93107      2.633258      2.550929
   1.89166      2.569034      2.594211
   1.85225      2.593564      2.571983
   1.81284      2.679120      2.580726
   1.77343      2.648419      2.617887
   1.73402      2.563289      2.669852
   1.69462      2.458805      2.710503
   1.65521      2.350345      2.587559
   1.61580      2.274103      2.463697
   1.57639      2.253502      2.350344
   1.53698      2.240539      2.266111
   1.49757      2.236109      2.234005
   1.49757      2.236109      2.234005
   1.45816      2.268288      2.238569
   1.41875      2.352653      2.251924
   1.37934      2.466101      2.273154
   1.33993      2.589992      2.354340
   1.30052      2.712889      2.462984
   1.26111      2.670468      2.567629
   1.22170      2.618564      2.652525
   1.18229      2.581444      2.680574
   1.14288      2.572638      2.592685
   1.10347      2.594708      2.573838
   1.06406      2.545423      2.638521
   1.02465      2.420118      2.708773
   0.98524      2.305509      2.783413
   0.94583      2.203541      2.755745
   0.90642      2.116271      2.708872
   0.86701      2.045773      2.672127
   0.82760      1.994008      2.645725
   0.78819      1.962574      2.629820
   0.74878      1.952144      2.624506
   0.74878      1.952144      2.624506
   0.70937      1.946423      2.638167
   0.66996      1.969495      2.683227
   0.63055      2.030402      2.713681
   0.59114      2.108116      2.734661
   0.55174      2.196951      2.761191
   0.51233      2.293158      2.793005
   0.47292      2.394624      2.829840
   0.43351      2.500349      2.871435
   0.39410      2.609814      2.893488
   0.35469      2.722478      2.833199
   0.31528      2.814287      2.776286
   0.27587      2.765518      2.723984
   0.23646      2.715601      2.677263
   0.19705      2.667932      2.636847
   0.15764      2.625354      2.603258
   0.11823      2.590099      2.576852
   0.07882      2.563812      2.557857
   0.03941      2.547610      2.546413
   0.00000      2.542138      2.542591
 
# Band-Index   17
   0.00000      3.306821      3.314832
   0.03941      3.307798      3.309436
   0.07882      3.306805      3.293204
   0.11823      3.256160      3.266181
   0.15764      3.191056      3.228941
   0.19705      3.120432      3.183043
   0.23646      3.049455      3.131065
   0.27587      2.952533      3.076069
   0.31528      2.837353      3.020864
   0.35469      2.857949      2.967556
   0.39410      2.832823      2.917488
   0.43351      2.807628      2.955637
   0.47292      2.797110      3.017866
   0.51233      2.801952      3.078166
   0.55174      2.821922      3.031755
   0.59114      2.855321      2.884399
   0.63055      2.898025      2.765670
   0.66996      2.915113      2.698502
   0.70937      2.910214      2.689300
   0.74878      2.908455      2.686220
   0.74878      2.908455      2.686220
   0.78819      2.918460      2.707781
   0.82760      2.946948      2.759294
   0.86701      2.918630      2.818799
   0.90642      2.873839      2.870448
   0.94583      2.819854      2.860290
   0.98524      2.759698      2.812458
   1.02465      2.697651      2.878451
   1.06406      2.639823      2.900346
   1.10347      2.679633      2.872268
   1.14288      2.821112      2.837537
   1.18229      2.968378      2.821941
   1.22170      2.936549      2.865630
   1.26111      2.829094      2.892076
   1.30052      2.722415      2.887336
   1.33993      2.765325      2.870754
   1.37934      2.796172      2.853527
   1.41875      2.815744      2.839905
   1.45816      2.826221      2.831389
   1.49757      2.829478      2.828506
   1.49757      2.829478      2.828506
   1.53698      2.832372      2.825269
   1.57639      2.840926      2.814853
   1.61580      2.854623      2.795376
   1.65521      2.871978      2.764634
   1.69462      2.888733      2.721798
   1.73402      2.893556      2.826869
   1.77343      2.866547      2.934683
   1.81284      2.819573      2.973830
   1.85225      2.832173      2.826558
   1.89166      2.866166      2.685098
   1.93107      2.893781      2.639527
   1.97048      2.871441      2.697582
   2.00989      2.805324      2.759875
   2.04930      2.853991      2.820289
   2.08871      2.863104      2.874528
   2.12812      2.811576      2.919549
   2.16753      2.752094      2.951473
   2.20694      2.700376      2.922955
   2.24635      2.678624      2.912945
   2.24635      2.678624      2.912945
   2.28576      2.681726      2.914709
   2.32517      2.690993      2.919635
   2.36458      2.761750      2.905301
   2.40399      2.881775      2.862480
   2.44340      3.029994      2.828981
   2.48281      3.072297      2.808945
   2.52222      3.012644      2.804063
   2.56163      2.951069      2.814563
   2.60104      2.911305      2.839757
   2.64045      2.961535      2.861164
   2.67986      3.014918      2.842339
   2.71927      3.070074      2.957745
   2.75868      3.124878      3.056640
   2.79809      3.176529      3.127748
   2.83750      3.222013      3.198529
   2.87690      3.258829      3.263806
   2.91631      3.285499      3.314759
   2.95572      3.301502      3.315813
   2.99513      3.306821      3.314832
   2.99513      3.306821      3.314832
   3.05087      3.302675      3.310616
   3.10660      3.288647      3.296369
   3.16233      3.235155      3.242796
   3.21807      3.155852      3.163264
   3.27380      3.074615      3.081690
   3.32954      3.015072      3.021358
   3.38527      2.932587      2.937257
   3.44100      2.827527      2.831615
   3.49674      2.730137      2.733706
   3.55247      2.650415      2.653551
   3.60820      2.602467      2.605311
   3.66394      2.620919      2.623870
   3.71967      2.779785      2.783667
   3.77541      2.867649      2.866678
   3.83114      2.833643      2.832605
   3.88687      2.827062      2.826106
   3.94261      2.827988      2.827043
   3.99834      2.829143      2.828180
   4.05407      2.829478      2.828506
 
# Band-Index   18
   4.05407      2.964057      2.971728
   3.99834      2.961228      2.968631
   3.94261      2.967911      2.974403
   3.88687      3.020371      3.024940
   3.83114      3.141783      3.143851
   3.77541      3.020007      3.024177
   3.71967      2.960694      2.959588
   3.66394      3.097054      3.096204
   3.60820      3.254960      3.254346
   3.55247      3.256515      3.262064
   3.49674      3.169809      3.174981
   3.44100      3.086021      3.090867
   3.38527      3.021192      3.026242
   3.32954      3.037165      3.042480
   3.27380      3.132517      3.138542
   3.21807      3.208713      3.215454
   3.16233      3.259729      3.267060
   3.10660      3.300294      3.308115
   3.05087      3.342886      3.350827
   2.99513      3.357683      3.365666
   2.99513      3.357683      3.365666
   2.95572      3.355495      3.353115
   2.91631      3.349229      3.317459
   2.87690      3.339655      3.299059
   2.83750      3.327748      3.252462
   2.79809      3.314422      3.172097
   2.75868      3.300384      3.069946
   2.71927      3.286099      2.989348
   2.67986      3.271824      2.929154
   2.64045      3.257652      2.878905
   2.60104      3.243558      2.897968
   2.56163      3.229413      2.923860
   2.52222      3.214985      2.938764
   2.48281      3.196421      2.943884
   2.44340      3.127856      2.941720
   2.40399      3.165485      2.935250
   2.36458      3.146981      2.927384
   2.32517      3.128172      2.950707
   2.28576      3.113337      2.986205
   2.24635      3.107559      2.980968
   2.24635      3.107559      2.980968
   2.20694      3.094134      2.973949
   2.16753      3.056044      2.953184
   2.12812      2.998864      2.993238
   2.08871      2.929425      2.994782
   2.04930      2.897916      2.992380
   2.00989      2.913391      2.989714
   1.97048      2.911431      2.986959
   1.93107      2.948010      2.984253
   1.89166      3.032152      2.981711
   1.85225      3.124757      2.979420
   1.81284      3.070758      2.977430
   1.77343      3.018306      2.975828
   1.73402      2.978977      2.974501
   1.69462      2.953821      2.973500
   1.65521      2.942580      2.972773
   1.61580      2.943116      2.972273
   1.57639      2.951055      2.971956
   1.53698      2.960119      2.971782
   1.49757      2.964057      2.971728
   1.49757      2.964057      2.971728
   1.45816      2.964112      2.967531
   1.41875      2.964284      2.957772
   1.37934      2.964599      2.948854
   1.33993      2.965095      2.947184
   1.30052      2.965819      2.957233
   1.26111      2.966817      2.981220
   1.22170      2.968147      3.019480
   1.18229      2.969740      3.071014
   1.14288      2.971724      3.131387
   1.10347      2.974011      3.038902
   1.06406      2.976549      2.954884
   1.02465      2.979252      2.918380
   0.98524      2.982005      2.920636
   0.94583      2.984668      2.905298
   0.90642      2.987072      2.936017
   0.86701      2.987290      3.005724
   0.82760      2.952081      3.063128
   0.78819      2.972727      3.101368
   0.74878      2.979705      3.114845
   0.74878      2.979705      3.114845
   0.70937      2.978563      3.120684
   0.66996      2.943249      3.135665
   0.63055      2.922844      3.154637
   0.59114      2.930732      3.173239
   0.55174      2.937231      3.134347
   0.51233      2.939479      3.197626
   0.47292      2.934528      3.222990
   0.43351      2.919897      3.237453
   0.39410      2.894382      3.251623
   0.35469      2.872033      3.265733
   0.31528      2.922146      3.279912
   0.27587      2.982264      3.294187
   0.23646      3.064372      3.308463
   0.19705      3.165962      3.322485
   0.15764      3.245556      3.335790
   0.11823      3.291439      3.347676
   0.07882      3.309647      3.357230
   0.03941      3.345179      3.363483
   0.00000      3.357683      3.365666
 
# Band-Index   19
   0.00000      3.848578      3.855757
   0.03941      3.825078      3.852448
   0.07882      3.770484      3.842280
   0.11823      3.716718      3.825001
   0.15764      3.691296      3.801567
   0.19705      3.700504      3.774869
   0.23646      3.730120      3.748504
   0.27587      3.762642      3.724844
   0.31528      3.785364      3.704519
   0.35469      3.791982      3.687078
   0.39410      3.780619      3.671540
   0.43351      3.746538      3.543757
   0.47292      3.668082      3.371566
   0.51233      3.534111      3.207888
   0.55174      3.383881      3.191736
   0.59114      3.245512      3.185093
   0.63055      3.131411      3.226128
   0.66996      3.047590      3.257351
   0.70937      2.996720      3.276765
   0.74878      2.992275      3.283352
   0.74878      2.992275      3.283352
   0.78819      2.991943      3.288103
   0.82760      2.990993      3.302224
   0.86701      2.992148      3.325310
   0.90642      3.042596      3.356699
   0.94583      3.098221      3.395488
   0.98524      3.150733      3.440549
   1.02465      3.191475      3.371566
   1.06406      3.206858      3.286354
   1.10347      3.182014      3.206534
   1.14288      3.119373      3.134057
   1.18229      3.034387      3.231582
   1.22170      3.120035      3.338745
   1.26111      3.274698      3.451924
   1.30052      3.430815      3.468839
   1.33993      3.400361      3.406702
   1.37934      3.362850      3.357545
   1.41875      3.332155      3.321818
   1.45816      3.312315      3.300008
   1.49757      3.305483      3.292649
   1.49757      3.305483      3.292649
   1.53698      3.312826      3.299551
   1.57639      3.334597      3.319633
   1.61580      3.370277      3.350832
   1.65521      3.419377      3.389250
   1.69462      3.481438      3.428986
   1.73402      3.445523      3.280261
   1.77343      3.332301      3.125524
   1.81284      3.225057      3.033187
   1.85225      3.134546      3.119373
   1.89166      3.207600      3.183911
   1.93107      3.287847      3.210683
   1.97048      3.373359      3.196200
   2.00989      3.432013      3.155618
   2.04930      3.387040      3.103025
   2.08871      3.348332      3.047279
   2.12812      3.317008      2.998493
   2.16753      3.293969      2.998701
   2.20694      3.279877      2.999658
   2.24635      3.275136      2.999991
   2.24635      3.275136      2.999991
   2.28576      3.268629      2.997985
   2.32517      3.249449      3.048867
   2.36458      3.218596      3.132732
   2.40399      3.178007      3.246957
   2.44340      3.183852      3.385648
   2.48281      3.199933      3.536851
   2.52222      3.370733      3.674032
   2.56163      3.543183      3.757135
   2.60104      3.665366      3.793241
   2.64045      3.680951      3.805152
   2.67986      3.698490      3.798320
   2.71927      3.718904      3.774766
   2.75868      3.742611      3.740979
   2.79809      3.768923      3.709915
   2.83750      3.795415      3.699293
   2.87690      3.818512      3.723699
   2.91631      3.835437      3.777186
   2.95572      3.845356      3.832039
   2.99513      3.848578      3.855757
   2.99513      3.848578      3.855757
   3.05087      3.821876      3.828746
   3.10660      3.756780      3.763075
   3.16233      3.681265      3.687140
   3.21807      3.618741      3.624494
   3.27380      3.581354      3.587209
   3.32954      3.566673      3.572601
   3.38527      3.562921      3.568539
   3.44100      3.552303      3.556725
   3.49674      3.507177      3.509302
   3.55247      3.403130      3.403258
   3.60820      3.337952      3.343742
   3.66394      3.402743      3.408392
   3.71967      3.413548      3.417252
   3.77541      3.301334      3.302113
   3.83114      3.273176      3.277971
   3.88687      3.422930      3.411289
   3.94261      3.360190      3.347737
   3.99834      3.319579      3.306830
   4.05407      3.305483      3.292649
 
# Band-Index   20
   4.05407      3.568504      3.606417
   3.99834      3.577226      3.614927
   3.94261      3.603254      3.639887
   3.88687      3.525501      3.531318
   3.83114      3.495889      3.486432
   3.77541      3.551697      3.545619
   3.71967      3.609931      3.602541
   3.66394      3.747857      3.738570
   3.60820      3.918961      3.909220
   3.55247      3.918513      3.927425
   3.49674      3.971580      3.978660
   3.44100      4.085168      4.089953
   3.38527      4.221774      4.225730
   3.32954      4.229121      4.233295
   3.27380      4.192954      4.197370
   3.21807      4.196729      4.201316
   3.16233      4.235642      4.240211
   3.10660      4.297511      4.301905
   3.05087      4.359954      4.363605
   2.99513      4.391373      4.391711
   2.99513      4.391373      4.391711
   2.95572      4.382516      4.380627
   2.91631      4.324857      4.370941
   2.87690      4.265426      4.362694
   2.83750      4.222740      4.355257
   2.79809      4.203665      4.349703
   2.75868      4.175677      4.346181
   2.71927      4.087477      4.338762
   2.67986      3.979978      4.303406
   2.64045      3.852508      4.235033
   2.60104      3.706136      4.118771
   2.56163      3.652039      3.983944
   2.52222      3.639444      3.873893
   2.48281      3.628061      3.813529
   2.44340      3.617936      3.777608
   2.40399      3.609245      3.751346
   2.36458      3.602198      3.731291
   2.32517      3.596999      3.716856
   2.28576      3.593810      3.708099
   2.24635      3.592735      3.705159
   2.24635      3.592735      3.705159
   2.20694      3.597791      3.706912
   2.16753      3.614243      3.712169
   2.12812      3.645443      3.720943
   2.08871      3.646541      3.733269
   2.04930      3.553783      3.749240
   2.00989      3.462463      3.679339
   1.97048      3.481998      3.591041
   1.93107      3.535534      3.525704
   1.89166      3.591128      3.494830
   1.85225      3.632809      3.490653
   1.81284      3.572185      3.491996
   1.77343      3.578316      3.484485
   1.73402      3.555922      3.462834
   1.69462      3.563396      3.436505
   1.65521      3.660476      3.592210
   1.61580      3.620914      3.632217
   1.57639      3.591856      3.617419
   1.53698      3.574343      3.609097
   1.49757      3.568504      3.606417
   1.49757      3.568504      3.606417
   1.45816      3.571404      3.612277
   1.41875      3.580389      3.629855
   1.37934      3.596301      3.659024
   1.33993      3.586306      3.689989
   1.30052      3.438638      3.569813
   1.26111      3.470448      3.543426
   1.22170      3.489794      3.582643
   1.18229      3.495401      3.575307
   1.14288      3.493196      3.635447
   1.10347      3.497793      3.600013
   1.06406      3.529570      3.544298
   1.02465      3.595070      3.490647
   0.98524      3.682951      3.460484
   0.94583      3.737084      3.551704
   0.90642      3.720727      3.644461
   0.86701      3.708108      3.651231
   0.82760      3.699129      3.620351
   0.78819      3.693749      3.604156
   0.74878      3.691956      3.599194
   0.74878      3.691956      3.599194
   0.70937      3.694890      3.600269
   0.66996      3.703632      3.603457
   0.63055      3.718052      3.608652
   0.59114      3.738126      3.615690
   0.55174      3.764553      3.624364
   0.51233      3.801238      3.634460
   0.47292      3.864570      3.645799
   0.43351      3.979042      3.658327
   0.39410      4.115799      3.706548
   0.35469      4.232856      3.852730
   0.31528      4.304347      3.980105
   0.27587      4.337293      4.087560
   0.23646      4.344263      4.175780
   0.19705      4.347046      4.210568
   0.15764      4.351922      4.229286
   0.11823      4.358936      4.271483
   0.07882      4.367171      4.330518
   0.03941      4.377619      4.386282
   0.00000      4.391373      4.391711
 
# Band-Index   21
   0.00000      4.408026      4.413558
   0.03941      4.444270      4.388121
   0.07882      4.509173      4.370004
   0.11823      4.581229      4.342030
   0.15764      4.645169      4.301359
   0.19705      4.544939      4.246593
   0.23646      4.450536      4.216124
   0.27587      4.369501      4.244476
   0.31528      4.307179      4.295286
   0.35469      4.257326      4.368322
   0.39410      4.229858      4.463049
   0.43351      4.221792      4.413479
   0.47292      4.230876      4.358529
   0.51233      4.252861      4.309704
   0.55174      4.282318      4.267444
   0.59114      4.313749      4.232145
   0.63055      4.342476      4.204177
   0.66996      4.365077      4.105842
   0.70937      4.371884      4.011471
   0.74878      4.332383      3.979603
   0.74878      4.332383      3.979603
   0.78819      4.235923      3.926216
   0.82760      4.118494      3.833879
   0.86701      4.002714      3.738560
   0.90642      3.890416      3.700561
   0.94583      3.783046      3.769079
   0.98524      3.757381      3.850426
   1.02465      3.781962      3.915041
   1.06406      3.811305      3.845868
   1.10347      3.845417      3.733163
   1.14288      3.872346      3.656230
   1.18229      3.821786      3.711364
   1.22170      3.755700      3.629769
   1.26111      3.699327      3.669385
   1.30052      3.654389      3.739280
   1.33993      3.620482      3.699337
   1.37934      3.737802      3.810207
   1.41875      3.878179      3.921853
   1.45816      3.951415      3.958085
   1.49757      3.952864      3.962552
   1.49757      3.952864      3.962552
   1.53698      3.948407      3.961003
   1.57639      3.914685      3.884968
   1.61580      3.803459      3.744040
   1.65521      3.684098      3.654846
   1.69462      3.703189      3.686826
   1.73402      3.660287      3.729512
   1.77343      3.642127      3.783296
   1.81284      3.702257      3.845773
   1.85225      3.647223      3.884364
   1.89166      3.730529      3.854896
   1.93107      3.842393      3.821607
   1.97048      3.907329      3.793014
   2.00989      3.843900      3.769045
   2.04930      3.763355      3.780017
   2.08871      3.694979      3.887995
   2.12812      3.740535      4.000889
   2.16753      3.835617      4.117243
   2.20694      3.927540      4.235236
   2.24635      3.980492      4.332478
   2.24635      3.980492      4.332478
   2.28576      4.012453      4.371992
   2.32517      4.107059      4.364224
   2.36458      4.205829      4.341505
   2.40399      4.233675      4.312616
   2.44340      4.268826      4.281002
   2.48281      4.310914      4.251375
   2.52222      4.359543      4.229284
   2.56163      4.414268      4.220196
   2.60104      4.457390      4.228380
   2.64045      4.362137      4.256078
   2.67986      4.288661      4.308806
   2.71927      4.237548      4.368911
   2.75868      4.209102      4.450314
   2.79809      4.246464      4.545089
   2.83750      4.301183      4.647921
   2.87690      4.341794      4.583921
   2.91631      4.369714      4.511811
   2.95572      4.386041      4.447350
   2.99513      4.408026      4.413558
   2.99513      4.408026      4.413558
   3.05087      4.431206      4.433622
   3.10660      4.473401      4.475516
   3.16233      4.507961      4.510325
   3.21807      4.510395      4.512906
   3.27380      4.464468      4.466919
   3.32954      4.370168      4.372374
   3.38527      4.328727      4.330850
   3.44100      4.449730      4.444208
   3.49674      4.280795      4.271884
   3.55247      4.099225      4.089603
   3.60820      3.920294      3.929468
   3.66394      3.954417      3.962919
   3.71967      3.945006      3.976896
   3.77541      3.822343      3.857093
   3.83114      3.725916      3.761598
   3.88687      3.657043      3.693145
   3.94261      3.768584      3.775375
   3.99834      3.947095      3.956675
   4.05407      3.952864      3.962552
 
# Band-Index   22
   4.05407      4.037438      4.045575
   3.99834      3.956998      3.964336
   3.94261      3.932046      3.941253
   3.88687      3.916364      3.924675
   3.83114      3.923820      3.929902
   3.77541      4.006258      4.008288
   3.71967      4.013308      4.023867
   3.66394      4.098652      4.133010
   3.60820      4.273794      4.307423
   3.55247      4.466968      4.497824
   3.49674      4.584139      4.588967
   3.44100      4.451655      4.451527
   3.38527      4.591584      4.586430
   3.32954      4.681979      4.679382
   3.27380      4.730916      4.730212
   3.21807      4.769126      4.769538
   3.16233      4.822046      4.823131
   3.10660      4.901641      4.903193
   3.05087      5.009142      5.011063
   2.99513      5.131313      5.136457
   2.99513      5.131313      5.136457
   2.95572      5.106808      5.010298
   2.91631      5.051229      4.885536
   2.87690      4.983150      4.764977
   2.83750      4.909620      4.650757
   2.79809      4.833744      4.693548
   2.75868      4.757461      4.717234
   2.71927      4.682259      4.726700
   2.67986      4.609377      4.735434
   2.64045      4.539857      4.719813
   2.60104      4.474576      4.715229
   2.56163      4.572676      4.721804
   2.52222      4.704195      4.737459
   2.48281      4.844677      4.758907
   2.44340      4.702168      4.782091
   2.40399      4.462106      4.803194
   2.36458      4.259758      4.649716
   2.32517      4.185629      4.483428
   2.28576      4.173371      4.378606
   2.24635      4.169259      4.383510
   2.24635      4.169259      4.383510
   2.20694      4.227724      4.477521
   2.16753      4.329635      4.579651
   2.12812      4.417180      4.644751
   2.08871      4.428859      4.556033
   2.04930      4.279994      4.444866
   2.00989      4.139318      4.333173
   1.97048      4.025394      4.224504
   1.93107      4.031005      4.121509
   1.89166      3.960111      4.027124
   1.85225      3.845696      3.953173
   1.81284      3.739149      3.967579
   1.77343      3.754778      3.989385
   1.73402      3.803322      3.961480
   1.69462      3.846645      3.949504
   1.65521      3.883637      3.948008
   1.61580      3.913378      3.951752
   1.57639      3.935141      3.956906
   1.53698      4.002009      3.997972
   1.49757      4.037438      4.045575
   1.49757      4.037438      4.045575
   1.45816      3.990374      4.009781
   1.41875      3.947654      3.944790
   1.37934      3.943161      3.922979
   1.33993      3.940530      3.893172
   1.30052      3.943736      3.856096
   1.26111      3.958088      3.812677
   1.22170      3.988808      3.764024
   1.18229      3.957893      3.726997
   1.14288      3.932941      3.833769
   1.10347      4.006094      3.948526
   1.06406      4.103451      4.039265
   1.02465      4.209793      4.025856
   0.98524      4.322101      4.139186
   0.94583      4.437642      4.279605
   0.90642      4.552665      4.427920
   0.86701      4.646057      4.415209
   0.82760      4.579772      4.328390
   0.78819      4.477630      4.226301
   0.74878      4.384270      4.167435
   0.74878      4.384270      4.167435
   0.70937      4.379388      4.171567
   0.66996      4.483356      4.183884
   0.63055      4.649937      4.258242
   0.59114      4.805760      4.460253
   0.55174      4.783632      4.699863
   0.51233      4.759336      4.848380
   0.47292      4.736816      4.708648
   0.43351      4.720217      4.577759
   0.39410      4.712885      4.474040
   0.35469      4.716919      4.539607
   0.31528      4.732459      4.609450
   0.27587      4.725167      4.682698
   0.23646      4.714953      4.758313
   0.19705      4.690895      4.835068
   0.15764      4.650236      4.911492
   0.11823      4.764084      4.985674
   0.07882      4.884266      5.054575
   0.03941      5.008628      5.111210
   0.00000      5.131313      5.136457
 
# Band-Index   23
   0.00000      5.139041      5.137870
   0.03941      5.154448      5.154186
   0.07882      5.080534      5.201820
   0.11823      4.999908      5.276820
   0.15764      4.924805      5.372333
   0.19705      4.859396      5.477466
   0.23646      4.805363      5.553690
   0.27587      4.763655      5.529484
   0.31528      4.747750      5.495878
   0.35469      4.803971      5.450397
   0.39410      4.900608      5.392303
   0.43351      5.021376      5.324135
   0.47292      5.145710      5.209726
   0.51233      5.222648      4.959954
   0.55174      5.052693      4.983544
   0.59114      4.849755      5.062122
   0.63055      4.823113      5.019413
   0.66996      4.834852      4.988748
   0.70937      4.841393      4.970340
   0.74878      4.843464      4.964206
   0.74878      4.843464      4.964206
   0.78819      4.819740      4.881079
   0.82760      4.754619      4.735255
   0.86701      4.661351      4.580940
   0.90642      4.644024      4.445196
   0.94583      4.579261      4.400538
   0.98524      4.484991      4.306173
   1.02465      4.382523      4.190488
   1.06406      4.281858      4.068777
   1.10347      4.188401      4.066755
   1.14288      4.106070      4.042876
   1.18229      4.038487      3.980549
   1.22170      4.022488      3.905881
   1.26111      4.103693      3.838103
   1.30052      4.198600      3.857415
   1.33993      4.299820      4.025184
   1.37934      4.259907      4.204451
   1.41875      4.177623      4.231113
   1.45816      4.129811      4.144122
   1.49757      4.114136      4.114113
   1.49757      4.114136      4.114113
   1.53698      4.144045      4.129776
   1.57639      4.230795      4.177564
   1.61580      4.199256      4.259819
   1.65521      4.022805      4.306326
   1.69462      3.854015      4.203954
   1.73402      3.808619      4.109672
   1.77343      3.873257      4.029804
   1.81284      3.950079      4.036344
   1.85225      4.018081      4.101748
   1.89166      4.050645      4.182555
   1.93107      4.079865      4.275069
   1.97048      4.200817      4.375312
   2.00989      4.315270      4.477932
   2.04930      4.407601      4.573175
   2.08871      4.449422      4.640097
   2.12812      4.582591      4.661226
   2.16753      4.737729      4.751884
   2.20694      4.884547      4.815646
   2.24635      4.968724      4.839044
   2.24635      4.968724      4.839044
   2.28576      4.974827      4.837081
   2.32517      4.993130      4.830875
   2.36458      5.023585      4.819720
   2.40399      5.065972      4.848634
   2.44340      4.980874      5.049533
   2.48281      4.963096      5.216752
   2.52222      5.214690      5.143651
   2.56163      5.324867      5.019666
   2.60104      5.391722      4.899303
   2.64045      5.448414      4.803298
   2.67986      5.492566      4.748389
   2.71927      5.525027      4.767035
   2.75868      5.548318      4.808735
   2.79809      5.479451      4.862553
   2.83750      5.373915      4.927547
   2.87690      5.278190      5.001996
   2.91631      5.203072      5.081645
   2.95572      5.155376      5.154202
   2.99513      5.139041      5.137870
   2.99513      5.139041      5.137870
   3.05087      5.198961      5.199013
   3.10660      5.213098      5.215364
   3.16233      5.217395      5.221142
   3.21807      5.213513      5.217915
   3.27380      5.206323      5.210942
   3.32954      5.194590      5.199705
   3.38527      5.132967      5.147712
   3.44100      4.937828      4.968646
   3.49674      4.739943      4.771610
   3.55247      4.811788      4.818959
   3.60820      4.838219      4.836071
   3.66394      4.495102      4.493336
   3.71967      4.204036      4.203182
   3.77541      4.086640      4.094268
   3.83114      4.177572      4.185155
   3.88687      4.278185      4.287904
   3.94261      4.286813      4.287039
   3.99834      4.159191      4.159251
   4.05407      4.114136      4.114113
 
# Band-Index   24
   4.05407      4.432876      4.467199
   3.99834      4.420132      4.449209
   3.94261      4.369051      4.386016
   3.88687      4.480770      4.481121
   3.83114      4.702643      4.725430
   3.77541      4.798671      4.830625
   3.71967      4.916272      4.947517
   3.66394      4.989296      4.999176
   3.60820      4.937240      4.943214
   3.55247      5.188535      5.185496
   3.49674      5.250633      5.262241
   3.44100      5.254602      5.267548
   3.38527      5.300230      5.325544
   3.32954      5.494060      5.523692
   3.27380      5.578922      5.575472
   3.21807      5.512618      5.511922
   3.16233      5.412576      5.412403
   3.10660      5.326163      5.326316
   3.05087      5.247420      5.248476
   2.99513      5.188990      5.187816
   2.99513      5.188990      5.187816
   2.95572      5.238874      5.264036
   2.91631      5.370076      5.388829
   2.87690      5.448853      5.490260
   2.83750      5.508408      5.593875
   2.79809      5.565028      5.691683
   2.75868      5.577543      5.753969
   2.71927      5.643183      5.758150
   2.67986      5.654681      5.711060
   2.64045      5.613223      5.634846
   2.60104      5.532224      5.545307
   2.56163      5.408262      5.448828
   2.52222      5.253273      5.343482
   2.48281      5.183242      5.248160
   2.44340      5.119791      5.314311
   2.40399      5.092024      5.341619
   2.36458      5.160330      5.323688
   2.32517      5.191056      5.278492
   2.28576      5.201849      5.253439
   2.24635      5.204265      5.245359
   2.24635      5.204265      5.245359
   2.20694      5.245615      5.223915
   2.16753      5.185455      5.176082
   2.12812      5.130986      5.144157
   2.08871      5.113196      5.173387
   2.04930      4.963938      5.131436
   2.00989      4.822785      5.057531
   1.97048      4.696173      4.984412
   1.93107      4.596042      4.914414
   1.89166      4.541532      4.848675
   1.85225      4.538663      4.787718
   1.81284      4.560642      4.731859
   1.77343      4.578828      4.681492
   1.73402      4.582291      4.637287
   1.69462      4.572874      4.539143
   1.65521      4.544593      4.379641
   1.61580      4.367146      4.400593
   1.57639      4.344711      4.454292
   1.53698      4.417939      4.466173
   1.49757      4.432876      4.467199
   1.49757      4.432876      4.467199
   1.45816      4.432801      4.446850
   1.41875      4.426570      4.358275
   1.37934      4.386926      4.367727
   1.33993      4.379767      4.545371
   1.30052      4.539327      4.605854
   1.26111      4.600050      4.615295
   1.22170      4.642923      4.611827
   1.18229      4.692077      4.594738
   1.14288      4.746711      4.576644
   1.10347      4.806389      4.586287
   1.06406      4.870834      4.646271
   1.02465      4.939689      4.748685
   0.98524      5.012191      4.875912
   0.94583      5.086739      5.016868
   0.90642      5.160308      5.119538
   0.86701      5.154042      5.119611
   0.82760      5.186478      5.174270
   0.78819      5.233770      5.235362
   0.74878      5.254843      5.203363
   0.74878      5.254843      5.203363
   0.70937      5.262860      5.200993
   0.66996      5.287699      5.190478
   0.63055      5.332403      5.160391
