#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.79917      5.228547      5.466634
   0.73257      6.030454      6.241452
   0.66598      5.979803      6.168661
   0.59938      5.456983      5.640479
   0.53278      4.956697      5.132274
   0.46618      4.481180      4.645587
   0.39959      4.033673      4.182730
   0.33299      3.618999      3.747358
   0.26639      3.244447      3.345494
   0.19979      2.921093      2.987545
   0.13320      2.665107      2.691752
   0.06660      2.497476      2.488072
   0.00000      2.438613      2.413761
 
# Band-Index   25
   0.00000      9.222330      9.484039
   0.06660      9.226722      9.487865
   0.13320      9.239809      9.499246
   0.19979      9.260997      9.517549
   0.26639      9.288349      9.540686
   0.33299      9.315240      9.561376
   0.39959      9.314117      9.548109
   0.46618      9.139496      9.334335
   0.53278      8.524069      8.687642
   0.59938      7.704667      7.875270
   0.66598      6.860315      7.048588
   0.73257      6.523582      6.715760
   0.79917      7.087177      7.281011
   0.86577      7.669742      7.863855
   0.93237      8.270620      8.463849
   0.99896      8.889350      9.080686
   1.06556      9.525519      9.714073
   1.13216     10.178797     10.363767
   1.19876     10.848895     11.029543
   1.26535     11.535533     11.711161
   1.26535     11.535533     11.711161
   1.29419     11.307924     11.484686
   1.32303     10.997941     11.176482
   1.35187     10.643203     10.824924
   1.38070     10.267533     10.453730
   1.40954      9.883540     10.075253
   1.43838      9.498069      9.696176
   1.46722      9.115274      9.320566
   1.49605      8.738067      8.951313
   1.52489      8.368844      8.590827
   1.55373      8.009944      8.241494
   1.58257      7.663947      7.905936
   1.61140      7.333942      7.587276
   1.64024      7.023860      7.289420
   1.66908      6.738789      7.017307
   1.69792      6.485290      6.777096
   1.72675      6.271442      6.576104
   1.75559      6.106303      6.422156
   1.78443      5.998259      6.322138
   1.81327      5.952559      6.280067
   1.81327      5.952559      6.280067
   1.89978      6.166600      6.479821
   1.98629      6.750086      7.032926
   2.07280      6.535998      6.828512
   2.15932      6.279390      6.584359
   2.24583      6.114207      6.427006
   2.33234      6.067925      6.379988
   2.41886      6.184335      6.481950
   2.50537      6.501799      6.770706
   2.59188      7.013950      7.248265
   2.67839      7.676032      7.878100
   2.76491      8.441882      8.616467
   2.85142      9.273414      9.425294
   2.93793     10.095910     10.236365
   3.02444     10.289191     10.486241
   3.11096      9.939871     10.161834
   3.19747      9.629033      9.867473
   3.28398      9.403111      9.654114
   3.37050      9.267456      9.526431
   3.45701      9.222330      9.484039
   3.45701      9.222330      9.484039
   3.53857      9.295583      9.553318
   3.62014      9.511741      9.758377
   3.70170      9.860243     10.090670
   3.78327     10.322892     10.534091
   3.86483     10.850375     11.037249
   3.94640     10.886242     11.015749
   4.02796     10.193942     10.332565
   4.10953      9.472724      9.630792
   4.19109      8.790941      8.971245
   4.27266      8.164631      8.369623
   4.35422      7.603359      7.835251
   4.43579      7.113875      7.374153
   4.51735      6.700108      6.988945
   4.59892      6.362597      6.678448
   4.68048      6.098501      6.438112
   4.76205      5.902484      6.261321
   4.84361      5.768276      6.141070
   4.92518      5.690284      6.071485
   5.00674      5.664722      6.048725
   5.00674      5.664722      6.048725
   5.04004      5.665586      6.049385
   5.07334      5.668190      6.051374
   5.10664      5.672569      6.054733
   5.13994      5.678757      6.059487
   5.17324      5.686829      6.065716
   5.20653      5.696879      6.073506
   5.23983      5.709013      6.082966
   5.27313      5.723366      6.094224
   5.30643      5.740088      6.107430
   5.33973      5.759354      6.122754
   5.37303      5.781360      6.140392
   5.40633      5.806316      6.160552
   5.43963      5.834473      6.183486
   5.47292      5.866084      6.209449
   5.50622      5.901426      6.238725
   5.53952      5.940798      6.271612
   5.57282      5.984509      6.308431
   5.60612      6.032877      6.349517
   5.63942      6.086232      6.395214
   5.63942      6.086232      6.395214
   5.67272      6.122471      6.428838
   5.70602      6.227222      6.526476
   5.73931      6.390735      6.680010
   5.77261      6.601555      6.879586
   5.80591      6.849467      7.116059
   5.83921      7.126469      7.382002
   5.87251      7.426627      7.671723
   5.90581      7.745575      7.980939
   5.93911      8.080042      8.306372
   5.97241      8.427461      8.645421
   6.00570      8.785660      8.995878
   6.03900      9.152613      9.355698
   6.07230      9.526124      9.722689
   6.10560      9.903464     10.094154
   6.13890     10.280590     10.466161
   6.17220     10.650745     10.832130
   6.20550     11.001394     11.179793
   6.23880     11.308812     11.485540
   6.27209     11.535533     11.711161
 
# Band-Index   26
   6.27209     11.535533     11.711161
   6.23880     11.308812     11.485540
   6.20550     11.001394     11.179793
   6.17220     10.650745     10.832130
   6.13890     10.280590     10.466161
   6.10560      9.903464     10.094154
   6.07230      9.526124      9.722689
   6.03900      9.152613      9.355698
   6.00570      8.785660      8.995878
   5.97241      8.427461      8.645421
   5.93911      8.080042      8.306372
   5.90581      7.745575      7.980939
   5.87251      7.426627      7.671723
   5.83921      7.126469      7.382002
   5.80591      6.849467      7.116059
   5.77261      6.601555      6.879586
   5.73931      6.390735      6.680010
   5.70602      6.227222      6.526476
   5.67272      6.122471      6.428838
   5.63942      6.086232      6.395214
   5.63942      6.086232      6.395214
   5.60612      6.032877      6.349517
   5.57282      5.984509      6.308431
   5.53952      5.940798      6.271612
   5.50622      5.901426      6.238725
   5.47292      5.866084      6.209449
   5.43963      5.834473      6.183486
   5.40633      5.806316      6.160552
   5.37303      5.781360      6.140392
   5.33973      5.759354      6.122754
   5.30643      5.740088      6.107430
   5.27313      5.723366      6.094224
   5.23983      5.709013      6.082966
   5.20653      5.696879      6.073506
   5.17324      5.686829      6.065716
   5.13994      5.678757      6.059487
   5.10664      5.672569      6.054733
   5.07334      5.668190      6.051374
   5.04004      5.665586      6.049385
   5.00674      5.664722      6.048725
   5.00674      5.664722      6.048725
   4.92518      5.690284      6.071485
   4.84361      5.768276      6.141070
   4.76205      5.902484      6.261321
   4.68048      6.098501      6.438112
   4.59892      6.362597      6.678448
   4.51735      6.700108      6.988945
   4.43579      7.113875      7.374153
   4.35422      7.603359      7.835251
   4.27266      8.164631      8.369623
   4.19109      8.790941      8.971245
   4.10953      9.472724      9.630792
   4.02796     10.193942     10.332565
   3.94640     10.886242     11.015749
   3.86483     10.850375     11.037249
   3.78327     10.322892     10.534091
   3.70170      9.860243     10.090670
   3.62014      9.511741      9.758377
   3.53857      9.295583      9.553318
   3.45701      9.222330      9.484039
   3.45701      9.222330      9.484039
   3.37050      9.267456      9.526431
   3.28398      9.403111      9.654114
   3.19747      9.629033      9.867473
   3.11096      9.939871     10.161834
   3.02444     10.289191     10.486241
   2.93793     10.095910     10.236365
   2.85142      9.273414      9.425294
   2.76491      8.441882      8.616467
   2.67839      7.676032      7.878100
   2.59188      7.013950      7.248265
   2.50537      6.501799      6.770706
   2.41886      6.184335      6.481950
   2.33234      6.067925      6.379988
   2.24583      6.114207      6.427006
   2.15932      6.279390      6.584359
   2.07280      6.535998      6.828512
   1.98629      6.870237      7.147917
   1.89978      7.275367      7.537149
   1.81327      7.747457      7.993111
   1.81327      7.747457      7.993111
   1.78443      7.919127      8.159453
   1.75559      8.097742      8.332795
   1.72675      8.283155      8.513002
   1.69792      8.475206      8.699924
   1.66908      8.673717      8.893396
   1.64024      8.878470      9.093211
   1.61140      9.089236      9.299149
   1.58257      9.305710      9.510917
   1.55373      9.527520      9.728161
   1.52489      9.754176      9.950411
   1.49605      9.985035     10.177048
   1.46722     10.219155     10.407172
   1.43838     10.455122     10.639432
   1.40954     10.690672     10.871658
   1.38070     10.921924     11.100120
   1.35187     11.141772     11.317940
   1.32303     11.336507     11.511696
   1.29419     11.480324     11.655620
   1.26535     11.535533     11.711161
   1.26535     11.535533     11.711161
   1.19876     11.549871     11.724975
   1.13216     11.592776     11.766312
   1.06556     11.598215     11.746106
   0.99896     11.237696     11.394820
   0.93237     10.919183     11.085854
   0.86577     10.640982     10.817343
   0.79917     10.401270     10.587222
   0.73257     10.198621     10.393724
   0.66598     10.033245     10.236456
   0.59938      9.911088     10.119850
   0.53278      9.863815     10.069187
   0.46618     10.061936     10.226589
   0.39959     10.732180     10.848491
   0.33299     10.798320     10.997039
   0.26639     10.271320     10.487540
   0.19979      9.832908     10.066045
   0.13320      9.501133      9.748946
   0.06660      9.293253      9.551275
   0.00000      9.222330      9.484039
 
# Band-Index   27
   0.00000      9.222330      9.484039
   0.06660      9.293253      9.551275
   0.13320      9.501133      9.748946
   0.19979      9.832908     10.066045
   0.26639     10.271320     10.487540
   0.33299     10.798320     10.997039
   0.39959     11.396293     11.577772
   0.46618     12.045616     12.210007
   0.53278     12.710228     12.855424
   0.59938     12.881557     13.005274
   0.66598     12.640038     12.773578
   0.73257     12.417997     12.560333
   0.79917     12.217637     12.367749
   0.86577     12.040750     12.197609
   0.93237     11.888762     12.051343
   0.99896     11.762842     11.930112
   1.06556     11.663939     11.834861
   1.13216     11.592776     11.766312
   1.19876     11.549871     11.724975
   1.26535     11.535533     11.711161
   1.26535     11.535533     11.711161
   1.29419     11.480324     11.655620
   1.32303     11.336507     11.511696
   1.35187     11.141772     11.317940
   1.38070     10.921924     11.100120
   1.40954     10.690672     10.871658
   1.43838     10.455122     10.639432
   1.46722     10.219155     10.407172
   1.49605      9.985035     10.177048
   1.52489      9.754176      9.950411
   1.55373      9.527520      9.728161
   1.58257      9.305710      9.510917
   1.61140      9.089236      9.299149
   1.64024      8.878470      9.093211
   1.66908      8.673717      8.893396
   1.69792      8.475206      8.699924
   1.72675      8.283155      8.513002
   1.75559      8.097742      8.332795
   1.78443      7.919127      8.159453
   1.81327      7.747457      7.993111
   1.81327      7.747457      7.993111
   1.89978      7.275367      7.537149
   1.98629      6.870237      7.147917
   2.07280      7.536811      7.790229
   2.15932      8.447744      8.675815
   2.24583      9.447294      9.653589
   2.33234     10.517024     10.704187
   2.41886     11.010617     11.186625
   2.50537     11.228956     11.395844
   2.59188     11.486504     11.642851
   2.67839     11.781780     11.926330
   2.76491     12.111276     12.242960
   2.85142     11.594520     11.761613
   2.93793     11.070628     11.245513
   3.02444     11.302475     11.419231
   3.11096     11.313070     11.498916
   3.19747     10.484261     10.694505
   3.28398      9.818385     10.052834
   3.37050      9.377918      9.631864
   3.45701      9.222330      9.484039
   3.45701      9.222330      9.484039
   3.53857      9.295583      9.553318
   3.62014      9.511741      9.758377
   3.70170      9.860243     10.090671
   3.78327     10.322892     10.534091
   3.86483     10.850375     11.037249
   3.94640     10.886242     11.015749
   4.02796     10.193942     10.332565
   4.10953      9.472724      9.630792
   4.19109      8.790941      8.971245
   4.27266      8.164631      8.369623
   4.35422      7.603359      7.835251
   4.43579      7.113875      7.374153
   4.51735      6.700108      6.988945
   4.59892      6.362597      6.678448
   4.68048      6.098501      6.438112
   4.76205      5.902484      6.261321
   4.84361      5.768276      6.141070
   4.92518      5.690284      6.071485
   5.00674      5.664722      6.048725
   5.00674      5.664722      6.048725
   5.04004      5.685809      6.068043
   5.07334      5.748530      6.125606
   5.10664      5.851344      6.220277
   5.13994      5.991943      6.350329
   5.17324      6.167499      6.513585
   5.20653      6.374937      6.707598
   5.23983      6.611172      6.929838
   5.27313      6.873268      7.177795
   5.30643      7.158551      7.449123
   5.33973      7.464617      7.741630
   5.37303      7.789378      8.053365
   5.40633      8.131013      8.382578
   5.43963      8.487955      8.727730
   5.47292      8.858856      9.087473
   5.50622      9.242563      9.460631
   5.53952      9.638074      9.846166
   5.57282     10.044501     10.243158
   5.60612     10.461095     10.650811
   5.63942     10.887158     11.068388
   5.63942     10.887158     11.068388
   5.67272     10.890611     11.071769
   5.70602     10.900965     11.081905
   5.73931     10.918191     11.098769
   5.77261     10.942246     11.122326
   5.80591     10.973070     11.152520
   5.83921     11.010565     11.189256
   5.87251     11.054595     11.232415
   5.90581     11.104973     11.281823
   5.93911     11.161437     11.337233
   5.97241     11.223602     11.398291
   6.00570     11.290899     11.464462
   6.03900     11.362451     11.534920
   6.07230     11.436865     11.608346
   6.10560     11.511796     11.682510
   6.13890     11.583078     11.753417
   6.17220     11.642854     11.813458
   6.20550     11.675694     11.847489
   6.23880     11.652829     11.826645
   6.27209     11.535533     11.711161
 
# Band-Index   28
   6.27209     11.535533     11.711161
   6.23880     11.652829     11.826645
   6.20550     11.675694     11.847489
   6.17220     11.642854     11.813458
   6.13890     11.583078     11.753417
   6.10560     11.511796     11.682510
   6.07230     11.436865     11.608346
   6.03900     11.362451     11.534920
   6.00570     11.290899     11.464462
   5.97241     11.223602     11.398291
   5.93911     11.161437     11.337233
   5.90581     11.104973     11.281823
   5.87251     11.054595     11.232415
   5.83921     11.010565     11.189256
   5.80591     10.973070     11.152520
   5.77261     10.942246     11.122326
   5.73931     10.918191     11.098769
   5.70602     10.900965     11.081905
   5.67272     10.890611     11.071769
   5.63942     10.887158     11.068388
   5.63942     10.887158     11.068388
   5.60612     10.461095     10.650811
   5.57282     10.044501     10.243158
   5.53952      9.638074      9.846166
   5.50622      9.242563      9.460631
   5.47292      8.858856      9.087473
   5.43963      8.487955      8.727730
   5.40633      8.131013      8.382578
   5.37303      7.789378      8.053365
   5.33973      7.464617      7.741630
   5.30643      7.158551      7.449123
   5.27313      6.873268      7.177795
   5.23983      6.611172      6.929838
   5.20653      6.374937      6.707598
   5.17324      6.167499      6.513585
   5.13994      5.991943      6.350329
   5.10664      5.851344      6.220277
   5.07334      5.748530      6.125606
   5.04004      5.685809      6.068043
   5.00674      5.664722      6.048725
   5.00674      5.664722      6.048725
   4.92518      5.848028      6.217624
   4.84361      6.355316      6.690839
   4.76205      7.100254      7.396970
   4.68048      8.008280      8.269375
   4.59892      9.030525      9.261052
   4.51735     10.137246     10.341749
   4.43579     11.309880     11.491869
   4.35422     12.536153     12.698155
   4.27266     13.807142     13.950859
   4.19109     14.137314     14.262383
   4.10953     13.252047     13.392000
   4.02796     12.438130     12.593149
   3.94640     11.763272     11.925767
   3.86483     11.924419     12.029999
   3.78327     12.678009     12.760578
   3.70170     13.449407     13.513019
   3.62014     14.146628     14.191163
   3.53857     14.664199     14.691631
   3.45701     14.862617     14.882399
   3.45701     14.862617     14.882399
   3.37050     14.606523     14.635814
   3.28398     13.956954     14.006104
   3.19747     13.107170     13.177166
   3.11096     12.185795     12.276131
   3.02444     11.302475     11.419231
   2.93793     11.070628     11.245513
   2.85142     11.594520     11.761613
   2.76491     12.265832     12.417635
   2.67839     13.022153     13.158948
   2.59188     13.843553     13.965992
   2.50537     12.825964     12.979731
   2.41886     11.645826     11.815693
   2.33234     10.832093     11.015663
   2.24583     10.693644     10.883101
   2.15932     10.595486     10.789092
   2.07280     10.537993     10.733985
   1.98629     10.521760     10.718409
   1.89978     10.547673     10.743339
   1.81327     10.616774     10.809964
   1.81327     10.616774     10.809964
   1.78443     10.649587     10.841656
   1.75559     10.687351     10.878165
   1.72675     10.730066     10.919504
   1.69792     10.777749     10.965699
   1.66908     10.830385     11.016749
   1.64024     10.887936     11.072636
   1.61140     10.950328     11.133295
   1.58257     11.017426     11.198616
   1.55373     11.089019     11.268413
   1.52489     11.164777     11.342381
   1.49605     11.244177     11.420043
   1.46722     11.326390     11.500618
   1.43838     11.410056     11.582825
   1.40954     11.492864     11.664468
   1.38070     11.570676     11.741580
   1.35187     11.635648     11.806569
   1.32303     11.672353     11.844285
   1.29419     11.651955     11.825803
   1.26535     11.535533     11.711161
   1.26535     11.535533     11.711161
   1.19876     12.238428     12.408358
   1.13216     12.002063     12.141144
   1.06556     11.663939     11.834861
   0.99896     11.762842     11.930112
   0.93237     11.888762     12.051343
   0.86577     12.040750     12.197609
   0.79917     12.217637     12.367749
   0.73257     12.417997     12.560333
   0.66598     12.640038     12.773578
   0.59938     12.881557     13.005274
   0.53278     12.710228     12.855424
   0.46618     12.045616     12.210007
   0.39959     11.396293     11.577772
   0.33299     11.593964     11.688512
   0.26639     12.482177     12.559749
   0.19979     13.337017     13.397748
   0.13320     14.094373     14.137569
   0.06660     14.650457     14.677551
   0.00000     14.862617     14.882399
 
# Band-Index   29
   0.00000     14.862617     14.882399
   0.06660     14.815285     14.838548
   0.13320     14.681570     14.714195
   0.19979     14.481302     14.526850
   0.26639     14.237039     14.296927
   0.33299     13.968166     14.042461
   0.39959     13.689249     13.777335
   0.46618     13.410653     13.511629
   0.53278     13.139693     13.252555
   0.59938     13.257790     13.373579
   0.66598     13.430673     13.527197
   0.73257     13.389344     13.487312
   0.79917     13.305086     13.408055
   0.86577     13.217346     13.325374
   0.93237     13.137113     13.249613
   0.99896     13.068670     13.184890
   1.06556     13.014083     13.133215
   1.13216     12.957263     13.095699
   1.19876     12.450056     12.580800
   1.26535     12.942476     13.065358
   1.26535     12.942476     13.065358
   1.29419     12.873577     12.998670
   1.32303     12.898971     13.025855
   1.35187     12.981421     13.108960
   1.38070     13.097541     13.224749
   1.40954     13.235256     13.361455
   1.43838     13.388265     13.512998
   1.46722     13.553182     13.676137
   1.49605     13.728012     13.848972
   1.52489     13.911514     14.030318
   1.55373     14.102866     14.219389
   1.58257     14.301489     14.415629
   1.61140     14.506950     14.618617
   1.64024     14.718909     14.828024
   1.66908     14.937075     15.043560
   1.69792     15.161210     15.264982
   1.72675     15.391077     15.492050
   1.75559     15.626478     15.724563
   1.78443     15.867133     15.962224
   1.81327     16.112834     16.204818
   1.81327     16.112834     16.204818
   1.89978     16.877616     16.959416
   1.98629     17.677104     17.746962
   2.07280     17.409627     17.482975
   2.15932     17.024227     17.101405
   2.24583     16.644606     16.723961
   2.33234     16.203225     16.284672
   2.41886     15.545129     15.637519
   2.50537     14.705382     14.813388
   2.59188     13.843553     13.965992
   2.67839     13.022153     13.158948
   2.76491     12.265832     12.417635
   2.85142     12.464754     12.582963
   2.93793     12.768885     12.880215
   3.02444     12.236384     12.397015
   3.11096     12.185795     12.276131
   3.19747     13.107170     13.177166
   3.28398     13.956954     14.006104
   3.37050     14.606523     14.635814
   3.45701     14.862617     14.882399
   3.45701     14.862617     14.882399
   3.53857     14.664199     14.691631
   3.62014     14.146628     14.191163
   3.70170     13.449407     13.513019
   3.78327     12.678009     12.760578
   3.86483     11.924419     12.029999
   3.94640     11.763272     11.925767
   4.02796     12.438130     12.593149
   4.10953     13.252047     13.392000
   4.19109     14.137314     14.262383
   4.27266     15.077514     15.188018
   4.35422     16.061554     16.157319
   4.43579     17.078270     17.158304
   4.51735     18.113768     18.175794
   4.59892     19.147189     19.186836
   4.68048     20.142758     20.152401
   4.76205     21.035021     21.004237
   4.84361     21.722203     21.647020
   4.92518     22.125447     22.020145
   5.00674     22.252489     22.137906
   5.00674     22.252489     22.137906
   5.04004     22.228480     22.115589
   5.07334     22.154274     22.046774
   5.10664     22.024742     21.926941
   5.13994     21.835621     21.751850
   5.17324     21.587713     21.521096
   5.20653     21.288048     21.239684
   5.23983     20.947328     20.916548
   5.27313     20.576487     20.561684
   5.30643     20.184641     20.183982
   5.33973     19.778945     19.790720
   5.37303     19.364413     19.387186
   5.40633     18.944685     18.977294
   5.43963     18.522419     18.563935
   5.47292     18.099508     18.149199
   5.50622     17.677363     17.734638
   5.53952     17.257037     17.321427
   5.57282     16.839337     16.910463
   5.60612     16.424891     16.502440
   5.63942     16.014164     16.097886
   5.63942     16.014164     16.097886
   5.67272     15.934714     16.021428
   5.70602     15.751061     15.842802
   5.73931     15.528398     15.624529
   5.77261     15.294169     15.394032
   5.80591     15.058713     15.161904
   5.83921     14.826521     14.932793
   5.87251     14.599791     14.708984
   5.90581     14.379824     14.491810
   5.93911     14.167503     14.282170
   5.97241     13.963556     14.080792
   6.00570     13.768735     13.888400
   6.03900     13.583951     13.705872
   6.07230     13.410487     13.534429
   6.10560     13.250355     13.375985
   6.13890     13.106935     13.233770
   6.17220     12.986514     13.113837
   6.20550     12.901131     13.027915
   6.23880     12.874091     12.999159
   6.27209     12.942476     13.065358
 
# Band-Index   30
   6.27209     12.942476     13.065358
   6.23880     12.874091     12.999159
   6.20550     12.901131     13.027915
   6.17220     12.986514     13.113837
   6.13890     13.106935     13.233770
   6.10560     13.250355     13.375985
   6.07230     13.410487     13.534429
   6.03900     13.583951     13.705872
   6.00570     13.768735     13.888400
   5.97241     13.963556     14.080792
   5.93911     14.167503     14.282170
   5.90581     14.379824     14.491810
   5.87251     14.599791     14.708984
   5.83921     14.826521     14.932793
   5.80591     15.058713     15.161904
   5.77261     15.294169     15.394032
   5.73931     15.528398     15.624529
   5.70602     15.751061     15.842802
   5.67272     15.934714     16.021428
   5.63942     16.014164     16.097886
   5.63942     16.014164     16.097886
   5.60612     16.424891     16.502440
   5.57282     16.839337     16.910463
   5.53952     17.257037     17.321427
   5.50622     17.677363     17.734638
   5.47292     18.099508     18.149199
   5.43963     18.522419     18.563935
   5.40633     18.944685     18.977294
   5.37303     19.364413     19.387186
   5.33973     19.778945     19.790720
   5.30643     20.184641     20.183982
   5.27313     20.576487     20.561684
   5.23983     20.947328     20.916548
   5.20653     21.288048     21.239684
   5.17324     21.587713     21.521096
   5.13994     21.835621     21.751850
   5.10664     22.024742     21.926941
   5.07334     22.154274     22.046774
   5.04004     22.228480     22.115589
   5.00674     22.252489     22.137906
   5.00674     22.252489     22.137906
   4.92518     22.125447     22.020145
   4.84361     21.722203     21.647020
   4.76205     21.035021     21.004237
   4.68048     20.142758     20.152401
   4.59892     19.147189     19.186836
   4.51735     18.113768     18.175794
   4.43579     17.078270     17.158304
   4.35422     16.061554     16.157319
   4.27266     15.077514     15.188018
   4.19109     14.137314     14.262383
   4.10953     13.252047     13.392000
   4.02796     12.438130     12.593149
   3.94640     11.763272     11.925767
   3.86483     11.924419     12.029999
   3.78327     12.678009     12.760578
   3.70170     13.449407     13.513019
   3.62014     14.146628     14.191163
   3.53857     14.664199     14.691631
   3.45701     14.862617     14.882399
   3.45701     14.862617     14.882399
   3.37050     14.772430     14.797249
   3.28398     14.526411     14.564041
   3.19747     14.178265     14.232350
   3.11096     13.782349     13.853990
   3.02444     13.398695     13.490203
   2.93793     13.504827     13.641486
   2.85142     14.538753     14.664903
   2.76491     15.585010     15.669735
   2.67839     15.316074     15.439269
   2.59188     14.051274     14.189636
   2.50537     14.705382     14.813388
   2.41886     15.545129     15.637519
   2.33234     16.203225     16.284672
   2.24583     16.644606     16.723961
   2.15932     17.024227     17.101405
   2.07280     17.409627     17.482975
   1.98629     17.812912     17.880539
   1.89978     18.198871     18.256978
   1.81327     18.240395     18.292403
   1.81327     18.240395     18.292403
   1.78443     18.042088     18.101260
   1.75559     17.769610     17.836596
   1.72675     17.461202     17.534902
   1.69792     17.136266     17.215689
   1.66908     16.804050     16.888533
   1.64024     16.469317     16.558425
   1.61140     16.134856     16.228293
   1.58257     15.802429     15.899980
   1.55373     15.473332     15.574825
   1.52489     15.148656     15.253939
   1.49605     14.829472     14.938388
   1.46722     14.516997     14.629366
   1.43838     14.212844     14.328437
   1.40954     13.919421     14.037920
   1.38070     13.640693     13.761636
   1.35187     13.383851     13.506547
   1.32303     13.162675     13.286153
   1.29419     13.002980     13.126234
   1.26535     12.942476     13.065358
   1.26535     12.942476     13.065358
   1.19876     12.950503     13.072968
   1.13216     12.974484     13.095699
   1.06556     13.014083     13.133215
   0.99896     13.068670     13.184890
   0.93237     13.137113     13.249613
   0.86577     13.217346     13.325374
   0.79917     13.305086     13.408055
   0.73257     13.389344     13.487312
   0.66598     13.430673     13.527197
   0.59938     13.257790     13.373579
   0.53278     13.139693     13.252555
   0.46618     13.410653     13.511629
   0.39959     13.689249     13.777335
   0.33299     13.968166     14.042461
   0.26639     14.237039     14.296927
   0.19979     14.481302     14.526850
   0.13320     14.681570     14.714195
   0.06660     14.815285     14.838548
   0.00000     14.862617     14.882399
 
# Band-Index   31
   0.00000     14.862617     14.882399
   0.06660     14.842440     14.863608
   0.13320     14.784007     14.809158
   0.19979     14.692798     14.724113
   0.26639     14.576773     14.615879
   0.33299     14.445201     14.493218
   0.39959     14.308553     14.366280
   0.46618     14.181036     14.249460
   0.53278     14.094742     14.176948
   0.59938     14.178907     14.285819
   0.66598     14.688885     14.810824
   0.73257     15.462342     15.578845
   0.79917     16.326321     16.433898
   0.86577     15.981974     16.112747
   0.93237     15.204791     15.344980
   0.99896     14.441039     14.589778
   1.06556     13.691637     13.848149
   1.13216     12.974484     13.120828
   1.19876     12.950503     13.072968
   1.26535     12.942476     13.065358
   1.26535     12.942476     13.065358
   1.29419     13.002980     13.126234
   1.32303     13.162675     13.286153
   1.35187     13.383851     13.506547
   1.38070     13.640693     13.761636
   1.40954     13.919421     14.037920
   1.43838     14.212844     14.328437
   1.46722     14.516997     14.629366
   1.49605     14.829472     14.938388
   1.52489     15.148656     15.253939
   1.55373     15.473332     15.574825
   1.58257     15.802429     15.899980
   1.61140     16.134856     16.228293
   1.64024     16.469317     16.558425
   1.66908     16.804050     16.888533
   1.69792     17.136266     17.215689
   1.72675     17.461202     17.534902
   1.75559     17.769610     17.836596
   1.78443     18.042088     18.101260
   1.81327     18.240395     18.292403
   1.81327     18.240395     18.292403
   1.89978     18.198871     18.256978
   1.98629     17.812912     17.880539
   2.07280     18.498876     18.554215
   2.15932     19.074510     19.161445
   2.24583     18.070904     18.167205
   2.33234     17.172652     17.278495
   2.41886     16.559712     16.665876
   2.50537     16.206540     16.307752
   2.59188     15.958645     16.055349
   2.67839     15.757766     15.849241
   2.76491     15.585010     15.669735
   2.85142     15.432287     15.508551
   2.93793     15.295838     15.362171
   3.02444     15.174540     15.230047
   3.11096     15.069287     15.113919
   3.19747     14.982442     15.017148
   3.28398     14.917126     14.943862
   3.37050     14.876427     14.898000
   3.45701     14.862617     14.882399
   3.45701     14.862617     14.882399
   3.53857     14.904335     14.925023
   3.62014     15.028803     15.052114
   3.70170     15.233764     15.261191
   3.78327     15.515756     15.548461
   3.86483     15.870375     15.909139
   3.94640     16.292641     16.337857
   4.02796     16.777286     16.829006
   4.10953     16.453664     16.563121
   4.19109     15.115423     15.241855
   4.27266     15.077514     15.188018
   4.35422     16.061554     16.157319
   4.43579     17.078270     17.158304
   4.51735     18.113768     18.175794
   4.59892     19.147189     19.186836
   4.68048     20.142758     20.152401
   4.76205     21.035021     21.004237
   4.84361     21.722203     21.647020
   4.92518     22.125447     22.020145
   5.00674     22.252489     22.137906
   5.00674     22.252489     22.137906
   5.04004     22.247067     22.133069
   5.07334     22.230919     22.118651
   5.10664     22.204383     22.094935
   5.13994     22.168028     22.062393
   5.17324     22.122591     22.021635
   5.20653     22.068949     21.973402
   5.23983     22.008080     21.918519
   5.27313     21.941007     21.857861
   5.30643     21.623603     21.716876
   5.33973     21.148577     21.243185
   5.37303     20.670998     20.766962
   5.40633     20.192715     20.290059
   5.43963     19.715349     19.814082
   5.47292     19.240143     19.340274
   5.50622     18.768158     18.869702
   5.53952     18.300331     18.403302
   5.57282     17.837491     17.941907
   5.60612     17.380391     17.486277
   5.63942     16.929765     17.037146
   5.63942     16.929765     17.037146
   5.67272     17.017211     17.121651
   5.70602     17.224805     17.324369
   5.73931     17.487347     17.582777
   5.77261     17.777403     17.869449
   5.80591     18.084588     18.173749
   5.83921     18.404453     18.491069
   5.87251     17.970448     18.047669
   5.90581     17.482377     17.565223
   5.93911     16.995997     17.084225
   5.97241     16.513051     16.606444
   6.00570     16.035118     16.133465
   6.03900     15.563868     15.666950
   6.07230     15.101330     15.208889
   6.10560     14.650375     14.762072
   6.13890     14.215629     14.330979
   6.17220     13.805346     13.923648
   6.20550     13.435292     13.555595
   6.23880     13.134657     13.256131
   6.27209     12.942476     13.065358
 
# Band-Index   32
   6.27209     12.942476     13.065358
   6.23880     13.134657     13.256131
   6.20550     13.435292     13.555595
   6.17220     13.805346     13.923648
   6.13890     14.215629     14.330979
   6.10560     14.650375     14.762072
   6.07230     15.101330     15.208889
   6.03900     15.563868     15.666950
   6.00570     16.035118     16.133465
   5.97241     16.513051     16.606444
   5.93911     16.995997     17.084225
   5.90581     17.482377     17.565223
