#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.93237     -4.160013  0.194  0.000  0.056  0.128  0.000  0.000  0.028  0.188  0.228  0.820
   0.99896     -4.182365  0.214  0.000  0.116  0.078  0.000  0.000  0.122  0.248  0.042  0.818
   1.06556     -4.215209  0.228  0.000  0.102  0.094  0.000  0.000  0.052  0.294  0.048  0.818
   1.13216     -4.247353  0.234  0.000  0.104  0.088  0.000  0.000  0.034  0.328  0.030  0.818
   1.19876     -4.270062  0.240  0.000  0.096  0.096  0.000  0.000  0.010  0.346  0.030  0.820
   1.26535     -4.278187  0.242  0.000  0.096  0.096  0.000  0.000  0.009  0.352  0.026  0.820
   1.26535     -4.278187  0.242  0.000  0.096  0.096  0.000  0.000  0.009  0.352  0.027  0.820
   1.29419     -4.279645  0.240  0.000  0.096  0.096  0.000  0.000  0.008  0.352  0.026  0.822
   1.32303     -4.283953  0.238  0.000  0.098  0.090  0.006  0.006  0.014  0.346  0.022  0.822
   1.35187     -4.290907  0.238  0.000  0.090  0.094  0.014  0.014  0.008  0.342  0.028  0.824
   1.38070     -4.300192  0.234  0.000  0.088  0.088  0.024  0.024  0.010  0.334  0.024  0.828
   1.40954     -4.311418  0.228  0.000  0.082  0.086  0.032  0.036  0.008  0.328  0.028  0.830
   1.43838     -4.324149  0.224  0.000  0.080  0.080  0.046  0.046  0.012  0.318  0.024  0.836
   1.46722     -4.337928  0.220  0.000  0.068  0.082  0.056  0.064  0.008  0.308  0.030  0.840
   1.49605     -4.352310  0.214  0.000  0.072  0.072  0.074  0.074  0.016  0.300  0.022  0.844
   1.52489     -4.366869  0.208  0.000  0.064  0.070  0.086  0.090  0.014  0.288  0.026  0.846
   1.55373     -4.381215  0.204  0.000  0.074  0.050  0.116  0.092  0.026  0.278  0.014  0.852
   1.58257     -4.394995  0.198  0.000  0.044  0.070  0.100  0.134  0.010  0.268  0.032  0.856
   1.61140     -4.407895  0.192  0.000  0.066  0.040  0.148  0.112  0.030  0.260  0.010  0.860
   1.64024     -4.419634  0.188  0.000  0.064  0.032  0.166  0.118  0.032  0.250  0.008  0.864
   1.66908     -4.429971  0.182  0.000  0.030  0.062  0.124  0.184  0.010  0.244  0.032  0.868
   1.69792     -4.438696  0.178  0.000  0.026  0.056  0.136  0.196  0.012  0.234  0.030  0.872
   1.72675     -4.445625  0.172  0.000  0.040  0.038  0.180  0.176  0.024  0.228  0.018  0.876
   1.75559     -4.450601  0.168  0.000  0.016  0.054  0.146  0.230  0.012  0.220  0.030  0.878
   1.78443     -4.453491  0.164  0.000  0.046  0.020  0.228  0.168  0.034  0.214  0.008  0.882
   1.81327     -4.454179  0.158  0.000  0.040  0.020  0.232  0.184  0.030  0.208  0.010  0.884
   1.81327     -4.454179  0.160  0.026  0.000  0.034  0.208  0.220  0.012  0.196  0.028  0.884
   1.89978     -4.442185  0.146  0.016  0.000  0.032  0.190  0.262  0.010  0.206  0.028  0.892
   1.98629     -4.407981  0.134  0.024  0.000  0.018  0.178  0.242  0.008  0.268  0.024  0.898
   2.07280     -4.351193  0.124  0.016  0.000  0.022  0.166  0.292  0.008  0.256  0.020  0.904
   2.15932     -4.272898  0.112  0.020  0.000  0.016  0.154  0.276  0.006  0.304  0.016  0.908
   2.24583     -4.176276  0.104  0.022  0.000  0.018  0.144  0.298  0.006  0.310  0.006  0.910
   2.33234     -4.068213  0.092  0.024  0.000  0.022  0.134  0.310  0.006  0.324  0.000  0.912
   2.41886     -3.962654  0.082  0.028  0.000  0.024  0.116  0.296  0.008  0.358  0.006  0.916
   2.50537     -3.885344  0.070  0.022  0.000  0.026  0.088  0.372  0.014  0.276  0.046  0.916
   2.59188     -3.869279  0.056  0.022  0.004  0.018  0.054  0.218  0.028  0.346  0.168  0.914
   2.67839     -3.925220  0.046  0.018  0.008  0.008  0.024  0.132  0.056  0.270  0.340  0.908
   2.76491     -4.030551  0.042  0.000  0.012  0.020  0.008  0.224  0.090  0.016  0.484  0.896
   2.85142     -4.158444  0.042  0.002  0.016  0.010  0.004  0.096  0.122  0.032  0.564  0.888
   2.93793     -4.290895  0.044  0.002  0.014  0.010  0.000  0.052  0.148  0.008  0.604  0.884
   3.02444     -4.416332  0.046  0.004  0.010  0.006  0.000  0.020  0.168  0.008  0.620  0.882
   3.11096     -4.526994  0.048  0.004  0.008  0.002  0.000  0.000  0.184  0.008  0.624  0.880
   3.19747     -4.617591  0.050  0.002  0.006  0.002  0.000  0.000  0.192  0.002  0.622  0.878
   3.28398     -4.684554  0.054  0.000  0.002  0.000  0.000  0.000  0.200  0.000  0.620  0.878
   3.37050     -4.725588  0.052  0.000  0.000  0.000  0.000  0.000  0.206  0.000  0.618  0.878
   3.45701     -4.739401  0.053  0.000  0.000  0.000  0.000  0.000  0.351  0.000  0.472  0.878
   3.45701     -4.739401  0.055  0.000  0.000  0.000  0.000  0.000  0.543  0.000  0.280  0.877
   3.53857     -4.729040  0.054  0.000  0.000  0.000  0.000  0.000  0.591  0.000  0.230  0.878
   3.62014     -4.698171  0.055  0.000  0.003  0.000  0.000  0.000  0.576  0.000  0.242  0.877
   3.70170     -4.647525  0.056  0.001  0.004  0.003  0.001  0.000  0.671  0.000  0.138  0.877
   3.78327     -4.578559  0.056  0.005  0.007  0.004  0.005  0.001  0.524  0.003  0.272  0.875
   3.86483     -4.493968  0.057  0.009  0.007  0.007  0.006  0.007  0.332  0.010  0.440  0.876
   3.94640     -4.398683  0.060  0.013  0.012  0.006  0.025  0.006  0.432  0.027  0.296  0.876
   4.02796     -4.301687  0.065  0.027  0.005  0.005  0.009  0.012  0.171  0.107  0.480  0.880
   4.10953     -4.218098  0.071  0.021  0.015  0.006  0.084  0.037  0.267  0.126  0.258  0.886
   4.19109     -4.168266  0.082  0.026  0.009  0.009  0.094  0.093  0.147  0.209  0.222  0.892
   4.27266     -4.169701  0.095  0.027  0.006  0.014  0.118  0.165  0.079  0.249  0.144  0.897
   4.35422     -4.225994  0.110  0.016  0.013  0.018  0.194  0.219  0.054  0.210  0.064  0.899
   4.43579     -4.324203  0.125  0.010  0.013  0.022  0.213  0.259  0.026  0.200  0.030  0.899
   4.51735     -4.443764  0.138  0.017  0.004  0.018  0.200  0.251  0.009  0.249  0.018  0.900
   4.59892     -4.566240  0.149  0.006  0.018  0.004  0.266  0.222  0.008  0.224  0.002  0.899
   4.68048     -4.678573  0.159  0.018  0.001  0.000  0.225  0.223  0.000  0.272  0.004  0.901
   4.76205     -4.772355  0.164  0.006  0.004  0.000  0.242  0.232  0.000  0.247  0.000  0.900
   4.84361     -4.842361  0.170  0.000  0.004  0.000  0.243  0.241  0.000  0.240  0.000  0.900
   4.92518     -4.885468  0.172  0.000  0.000  0.000  0.242  0.243  0.000  0.243  0.000  0.900
   5.00674     -4.900011  0.173  0.000  0.000  0.000  0.242  0.242  0.000  0.242  0.000  0.900
   5.00674     -4.900011  0.172  0.000  0.000  0.000  0.244  0.244  0.000  0.244  0.000  0.900
   5.04004     -4.897070  0.174  0.000  0.000  0.000  0.242  0.242  0.000  0.242  0.000  0.900
   5.07334     -4.888269  0.172  0.000  0.000  0.000  0.244  0.240  0.000  0.244  0.000  0.900
   5.10664     -4.873661  0.170  0.000  0.000  0.000  0.246  0.240  0.000  0.246  0.000  0.902
   5.13994     -4.853340  0.168  0.000  0.000  0.000  0.246  0.236  0.000  0.246  0.000  0.900
   5.17324     -4.827435  0.166  0.002  0.002  0.000  0.248  0.234  0.000  0.248  0.000  0.902
   5.20653     -4.796113  0.162  0.004  0.004  0.000  0.252  0.230  0.000  0.252  0.000  0.902
   5.23983     -4.759576  0.160  0.004  0.004  0.000  0.254  0.226  0.000  0.254  0.000  0.902
   5.27313     -4.718062  0.156  0.006  0.006  0.000  0.258  0.222  0.000  0.258  0.000  0.902
   5.30643     -4.671843  0.152  0.008  0.008  0.000  0.262  0.216  0.000  0.262  0.000  0.904
   5.33973     -4.621224  0.146  0.010  0.010  0.000  0.266  0.208  0.000  0.266  0.000  0.902
   5.37303     -4.566541  0.142  0.010  0.010  0.000  0.270  0.200  0.000  0.270  0.000  0.906
   5.40633     -4.508167  0.136  0.012  0.012  0.000  0.274  0.194  0.000  0.274  0.000  0.906
   5.43963     -4.446491  0.130  0.014  0.014  0.000  0.282  0.184  0.000  0.282  0.002  0.908
   5.47292     -4.381932  0.124  0.016  0.016  0.000  0.286  0.176  0.000  0.286  0.002  0.908
   5.50622     -4.314930  0.118  0.018  0.018  0.000  0.292  0.168  0.000  0.292  0.002  0.910
   5.53952     -4.245941  0.110  0.020  0.020  0.000  0.298  0.158  0.000  0.298  0.004  0.908
   5.57282     -4.175432  0.104  0.022  0.022  0.000  0.306  0.148  0.000  0.306  0.002  0.910
   5.60612     -4.103878  0.096  0.022  0.022  0.000  0.314  0.140  0.002  0.314  0.004  0.914
   5.63942     -4.031760  0.088  0.024  0.024  0.000  0.322  0.130  0.002  0.322  0.006  0.914
   5.63942     -4.031760  0.088  0.024  0.024  0.000  0.322  0.128  0.002  0.322  0.006  0.914
   5.67272     -4.031402  0.088  0.022  0.026  0.000  0.308  0.128  0.002  0.332  0.002  0.912
   5.70602     -4.030355  0.092  0.020  0.028  0.000  0.296  0.128  0.004  0.342  0.004  0.912
   5.73931     -4.028694  0.092  0.018  0.032  0.002  0.282  0.124  0.006  0.350  0.002  0.912
   5.77261     -4.026546  0.094  0.016  0.034  0.004  0.268  0.124  0.008  0.362  0.000  0.910
   5.80591     -4.024104  0.096  0.014  0.038  0.008  0.250  0.122  0.010  0.370  0.000  0.908
   5.83921     -4.021628  0.100  0.012  0.042  0.010  0.232  0.116  0.012  0.376  0.000  0.906
   5.87251     -4.019463  0.106  0.010  0.046  0.016  0.214  0.110  0.014  0.384  0.000  0.902
   5.90581     -4.018054  0.110  0.010  0.050  0.020  0.194  0.106  0.016  0.392  0.000  0.896
   5.93911     -4.017963  0.120  0.008  0.056  0.026  0.172  0.098  0.018  0.398  0.000  0.892
   5.97241     -4.019888  0.126  0.006  0.060  0.032  0.148  0.088  0.018  0.406  0.002  0.886
   6.00570     -4.024673  0.136  0.006  0.066  0.038  0.124  0.078  0.020  0.410  0.002  0.878
   6.03900     -4.033301  0.146  0.004  0.072  0.046  0.098  0.066  0.020  0.414  0.004  0.872
   6.07230     -4.046867  0.160  0.002  0.078  0.054  0.074  0.054  0.020  0.416  0.008  0.864
   6.10560     -4.066486  0.172  0.002  0.084  0.062  0.052  0.040  0.018  0.416  0.010  0.856
   6.13890     -4.093176  0.186  0.000  0.088  0.072  0.032  0.026  0.016  0.410  0.012  0.848
   6.17220     -4.127664  0.202  0.000  0.092  0.078  0.018  0.014  0.016  0.402  0.016  0.838
   6.20550     -4.170241  0.216  0.000  0.094  0.086  0.006  0.006  0.012  0.390  0.020  0.832
   6.23880     -4.220667  0.228  0.000  0.098  0.092  0.002  0.002  0.010  0.372  0.024  0.826
   6.27209     -4.278187  0.241  0.000  0.096  0.096  0.000  0.000  0.009  0.352  0.026  0.820
 
# Band-Index    4
   6.27209     -4.278187  0.242  0.000  0.097  0.097  0.000  0.000  0.009  0.352  0.026  0.820
   6.23880     -4.220667  0.228  0.000  0.098  0.092  0.002  0.002  0.010  0.372  0.024  0.826
   6.20550     -4.170241  0.216  0.000  0.094  0.086  0.006  0.006  0.012  0.390  0.020  0.832
   6.17220     -4.127664  0.202  0.000  0.092  0.078  0.018  0.014  0.016  0.402  0.016  0.838
   6.13890     -4.093176  0.186  0.000  0.088  0.072  0.032  0.026  0.016  0.410  0.012  0.848
   6.10560     -4.066486  0.172  0.002  0.084  0.062  0.052  0.040  0.018  0.416  0.010  0.856
   6.07230     -4.046867  0.160  0.002  0.078  0.054  0.074  0.054  0.020  0.416  0.008  0.864
   6.03900     -4.033301  0.146  0.004  0.072  0.046  0.098  0.066  0.020  0.414  0.004  0.872
   6.00570     -4.024673  0.136  0.006  0.066  0.038  0.124  0.078  0.020  0.410  0.002  0.878
   5.97241     -4.019888  0.126  0.006  0.060  0.032  0.148  0.088  0.018  0.406  0.002  0.886
   5.93911     -4.017963  0.120  0.008  0.056  0.026  0.172  0.098  0.018  0.398  0.000  0.892
   5.90581     -4.018054  0.110  0.010  0.050  0.020  0.194  0.106  0.016  0.392  0.000  0.896
   5.87251     -4.019463  0.106  0.010  0.046  0.016  0.214  0.110  0.014  0.384  0.000  0.902
   5.83921     -4.021628  0.100  0.012  0.042  0.010  0.232  0.116  0.012  0.376  0.000  0.906
   5.80591     -4.024104  0.096  0.014  0.038  0.008  0.250  0.122  0.010  0.370  0.000  0.908
   5.77261     -4.026546  0.094  0.016  0.034  0.004  0.268  0.124  0.008  0.362  0.000  0.910
   5.73931     -4.028694  0.092  0.018  0.032  0.002  0.282  0.124  0.006  0.350  0.002  0.912
   5.70602     -4.030355  0.092  0.020  0.028  0.000  0.296  0.128  0.004  0.342  0.004  0.912
   5.67272     -4.031402  0.088  0.022  0.026  0.000  0.308  0.128  0.002  0.332  0.002  0.912
   5.63942     -4.031760  0.088  0.024  0.024  0.000  0.322  0.128  0.002  0.322  0.006  0.914
   5.63942     -4.031760  0.088  0.024  0.024  0.000  0.322  0.130  0.002  0.322  0.006  0.914
   5.60612     -4.103878  0.096  0.022  0.022  0.000  0.314  0.140  0.002  0.314  0.004  0.914
   5.57282     -4.175432  0.104  0.022  0.022  0.000  0.306  0.148  0.000  0.306  0.002  0.910
   5.53952     -4.245941  0.110  0.020  0.020  0.000  0.298  0.158  0.000  0.298  0.004  0.908
   5.50622     -4.314930  0.118  0.018  0.018  0.000  0.292  0.168  0.000  0.292  0.002  0.910
   5.47292     -4.381931  0.124  0.016  0.016  0.000  0.286  0.176  0.000  0.286  0.002  0.908
   5.43963     -4.446491  0.130  0.014  0.014  0.000  0.282  0.184  0.000  0.282  0.002  0.908
   5.40633     -4.508167  0.136  0.012  0.012  0.000  0.274  0.194  0.000  0.274  0.000  0.906
   5.37303     -4.566541  0.142  0.010  0.010  0.000  0.270  0.200  0.000  0.270  0.000  0.906
   5.33973     -4.621224  0.146  0.010  0.010  0.000  0.266  0.208  0.000  0.266  0.000  0.902
   5.30643     -4.671843  0.152  0.008  0.008  0.000  0.262  0.216  0.000  0.262  0.000  0.904
   5.27313     -4.718062  0.156  0.006  0.006  0.000  0.258  0.222  0.000  0.258  0.000  0.902
   5.23983     -4.759576  0.160  0.004  0.004  0.000  0.254  0.226  0.000  0.254  0.000  0.902
   5.20653     -4.796113  0.162  0.004  0.004  0.000  0.252  0.230  0.000  0.252  0.000  0.902
   5.17324     -4.827435  0.166  0.002  0.002  0.000  0.248  0.234  0.000  0.248  0.000  0.902
   5.13994     -4.853340  0.168  0.000  0.000  0.000  0.246  0.236  0.000  0.246  0.000  0.900
   5.10664     -4.873661  0.170  0.000  0.000  0.000  0.246  0.240  0.000  0.246  0.000  0.902
   5.07334     -4.888269  0.172  0.000  0.000  0.000  0.244  0.240  0.000  0.244  0.000  0.900
   5.04004     -4.897070  0.174  0.000  0.000  0.000  0.242  0.242  0.000  0.242  0.000  0.900
   5.00674     -4.900011  0.173  0.000  0.000  0.000  0.241  0.241  0.000  0.241  0.000  0.900
   5.00674     -4.900011  0.174  0.000  0.000  0.000  0.243  0.243  0.000  0.243  0.000  0.901
   4.92518     -4.885468  0.172  0.000  0.000  0.000  0.243  0.241  0.000  0.242  0.000  0.900
   4.84361     -4.842361  0.170  0.002  0.000  0.004  0.239  0.244  0.000  0.243  0.000  0.901
   4.76205     -4.772355  0.165  0.004  0.004  0.004  0.243  0.239  0.000  0.242  0.000  0.900
   4.68048     -4.678573  0.158  0.000  0.012  0.008  0.255  0.242  0.003  0.222  0.000  0.899
   4.59892     -4.566240  0.150  0.009  0.007  0.013  0.229  0.248  0.004  0.235  0.006  0.900
   4.51735     -4.443764  0.139  0.006  0.030  0.000  0.304  0.187  0.022  0.206  0.004  0.899
   4.43579     -4.324203  0.126  0.036  0.004  0.008  0.170  0.186  0.017  0.317  0.040  0.900
   4.35422     -4.225994  0.111  0.024  0.012  0.016  0.176  0.200  0.049  0.246  0.068  0.899
   4.27266     -4.169701  0.094  0.005  0.014  0.028  0.170  0.254  0.108  0.107  0.116  0.898
   4.19109     -4.168266  0.082  0.002  0.021  0.022  0.167  0.180  0.219  0.051  0.150  0.893
   4.10953     -4.218098  0.071  0.007  0.019  0.015  0.106  0.095  0.312  0.045  0.214  0.886
   4.02796     -4.301687  0.064  0.006  0.016  0.016  0.057  0.062  0.389  0.009  0.260  0.881
   3.94640     -4.398683  0.060  0.006  0.006  0.019  0.007  0.043  0.236  0.007  0.492  0.877
   3.86483     -4.493968  0.058  0.007  0.009  0.008  0.010  0.010  0.435  0.005  0.336  0.876
   3.78327     -4.578559  0.056  0.003  0.005  0.009  0.002  0.006  0.336  0.000  0.460  0.877
   3.70170     -4.647525  0.054  0.002  0.003  0.004  0.000  0.001  0.341  0.000  0.468  0.876
   3.62014     -4.698171  0.055  0.001  0.001  0.001  0.000  0.000  0.359  0.000  0.458  0.877
   3.53857     -4.729040  0.054  0.000  0.000  0.000  0.000  0.000  0.350  0.000  0.472  0.878
   3.45701     -4.739401  0.054  0.000  0.000  0.000  0.000  0.000  0.277  0.000  0.546  0.878
   3.45701     -4.739401  0.054  0.000  0.000  0.000  0.000  0.000  0.238  0.000  0.586  0.878
   3.37050     -4.725588  0.052  0.000  0.000  0.000  0.000  0.000  0.206  0.000  0.618  0.878
   3.28398     -4.684554  0.054  0.000  0.002  0.000  0.000  0.000  0.200  0.000  0.620  0.878
   3.19747     -4.617591  0.050  0.002  0.006  0.002  0.000  0.002  0.192  0.000  0.622  0.878
   3.11096     -4.526994  0.048  0.002  0.008  0.004  0.000  0.008  0.184  0.000  0.624  0.880
   3.02444     -4.416332  0.046  0.006  0.010  0.004  0.000  0.008  0.168  0.020  0.620  0.882
   2.93793     -4.290895  0.044  0.010  0.014  0.002  0.000  0.008  0.148  0.052  0.604  0.884
   2.85142     -4.158444  0.042  0.010  0.016  0.002  0.004  0.032  0.122  0.096  0.564  0.888
   2.76491     -4.030551  0.042  0.020  0.012  0.000  0.008  0.016  0.090  0.224  0.484  0.896
   2.67839     -3.925220  0.046  0.008  0.008  0.018  0.024  0.270  0.056  0.132  0.340  0.908
   2.59188     -3.869279  0.056  0.018  0.004  0.022  0.054  0.346  0.028  0.218  0.168  0.914
   2.50537     -3.885344  0.070  0.026  0.000  0.022  0.088  0.276  0.014  0.372  0.046  0.916
   2.41886     -3.962654  0.082  0.024  0.000  0.028  0.116  0.358  0.008  0.296  0.006  0.916
   2.33234     -4.068213  0.092  0.022  0.000  0.024  0.134  0.324  0.006  0.310  0.000  0.912
   2.24583     -4.176276  0.104  0.018  0.000  0.022  0.144  0.310  0.006  0.298  0.006  0.910
   2.15932     -4.272898  0.112  0.016  0.000  0.020  0.154  0.304  0.006  0.276  0.016  0.908
   2.07280     -4.351193  0.124  0.022  0.000  0.016  0.166  0.256  0.008  0.292  0.020  0.904
   1.98629     -4.392235  0.132  0.000  0.040  0.000  0.344  0.176  0.032  0.176  0.000  0.900
   1.89978     -4.307088  0.116  0.004  0.028  0.004  0.380  0.176  0.020  0.176  0.000  0.908
   1.81327     -4.233735  0.108  0.008  0.024  0.008  0.408  0.176  0.012  0.176  0.000  0.912
   1.81327     -4.233735  0.108  0.024  0.008  0.008  0.176  0.176  0.004  0.408  0.008  0.912
   1.78443     -4.211072  0.104  0.020  0.008  0.008  0.172  0.172  0.004  0.416  0.008  0.912
   1.75559     -4.189215  0.104  0.020  0.012  0.012  0.168  0.168  0.000  0.420  0.004  0.912
   1.72675     -4.168198  0.104  0.016  0.016  0.016  0.168  0.168  0.000  0.424  0.004  0.912
   1.69792     -4.148119  0.104  0.016  0.016  0.016  0.160  0.160  0.000  0.428  0.000  0.908
   1.66908     -4.129135  0.108  0.012  0.020  0.020  0.156  0.156  0.000  0.432  0.000  0.908
   1.64024     -4.111480  0.112  0.012  0.024  0.024  0.148  0.148  0.000  0.436  0.000  0.904
   1.61140     -4.095468  0.116  0.012  0.028  0.028  0.140  0.140  0.000  0.436  0.000  0.900
   1.58257     -4.081511  0.120  0.008  0.032  0.032  0.132  0.132  0.000  0.436  0.000  0.896
   1.55373     -4.070127  0.124  0.008  0.040  0.040  0.120  0.120  0.000  0.440  0.000  0.892
   1.52489     -4.061968  0.132  0.008  0.044  0.044  0.108  0.108  0.000  0.440  0.004  0.888
   1.49605     -4.057828  0.140  0.004  0.052  0.052  0.092  0.092  0.000  0.436  0.004  0.880
   1.46722     -4.058644  0.148  0.004  0.060  0.060  0.076  0.076  0.004  0.436  0.008  0.872
   1.43838     -4.065469  0.160  0.004  0.064  0.064  0.060  0.060  0.004  0.432  0.012  0.864
   1.40954     -4.079395  0.172  0.000  0.072  0.072  0.044  0.044  0.004  0.428  0.016  0.856
   1.38070     -4.101428  0.188  0.000  0.080  0.080  0.028  0.028  0.008  0.416  0.020  0.848
   1.35187     -4.132297  0.200  0.000  0.084  0.084  0.016  0.016  0.008  0.404  0.020  0.840
   1.32303     -4.172297  0.216  0.000  0.092  0.092  0.008  0.008  0.008  0.392  0.024  0.832
   1.29419     -4.221182  0.228  0.000  0.092  0.092  0.000  0.000  0.008  0.372  0.024  0.824
   1.26535     -4.278187  0.242  0.000  0.096  0.096  0.000  0.000  0.009  0.352  0.026  0.819
   1.26535     -4.278187  0.241  0.000  0.096  0.096  0.000  0.000  0.008  0.352  0.026  0.819
   1.19876     -4.060404  0.192  0.000  0.088  0.088  0.000  0.000  0.008  0.440  0.024  0.840
   1.13216     -3.894730  0.152  0.000  0.076  0.076  0.000  0.000  0.004  0.536  0.016  0.860
   1.06556     -3.781701  0.116  0.000  0.064  0.064  0.000  0.000  0.000  0.632  0.004  0.884
   0.99896     -3.719375  0.084  0.000  0.048  0.048  0.000  0.000  0.000  0.720  0.000  0.904
   0.93237     -3.704756  0.064  0.000  0.032  0.032  0.000  0.000  0.004  0.776  0.016  0.920
   0.86577     -3.734401  0.048  0.000  0.012  0.012  0.000  0.000  0.028  0.744  0.084  0.932
   0.79917     -3.801754  0.036  0.000  0.004  0.004  0.000  0.000  0.072  0.608  0.212  0.932
   0.73257     -3.894579  0.028  0.000  0.000  0.000  0.000  0.000  0.112  0.436  0.340  0.924
   0.66598     -4.000347  0.028  0.000  0.000  0.000  0.000  0.000  0.148  0.292  0.440  0.912
   0.59938     -4.110826  0.028  0.000  0.004  0.004  0.000  0.000  0.168  0.188  0.508  0.904
   0.53278     -4.221018  0.032  0.000  0.004  0.004  0.000  0.000  0.184  0.112  0.556  0.896
   0.46618     -4.327327  0.036  0.000  0.004  0.004  0.000  0.000  0.196  0.064  0.584  0.888
   0.39959     -4.426668  0.040  0.000  0.004  0.004  0.000  0.000  0.200  0.032  0.600  0.884
