#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.93828     45.384121  0.000  0.014  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.029
   3.87083     45.192025  0.010  0.005  0.004  0.001  0.000  0.000  0.000  0.000  0.000  0.021
   3.80337     45.444444  0.006  0.007  0.007  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   3.73592     45.568929  0.000  0.006  0.007  0.006  0.000  0.000  0.000  0.000  0.000  0.020
   3.66846     45.480531  0.002  0.006  0.004  0.003  0.000  0.000  0.000  0.000  0.000  0.017
   3.60101     45.293491  0.008  0.002  0.001  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   3.53355     45.124270  0.013  0.002  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   3.46610     45.038506  0.017  0.002  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.021
   3.39864     44.443329  0.000  0.016  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.037
   3.33118     43.670112  0.000  0.006  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.038
   3.26373     42.967377  0.000  0.018  0.006  0.016  0.000  0.000  0.000  0.000  0.000  0.039
   3.19627     42.324829  0.000  0.016  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.036
   3.12882     41.744061  0.000  0.016  0.014  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   3.06136     41.236668  0.000  0.008  0.010  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   2.99391     41.153861  0.000  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.011
   2.92645     41.677054  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.85900     42.124688  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     42.124688  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.78745     41.885437  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.71590     41.605018  0.000  0.006  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   2.64435     41.727149  0.000  0.020  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   2.57281     42.408754  0.000  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.052
   2.50126     43.098750  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   2.42971     43.774617  0.000  0.036  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   2.35817     44.389891  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   2.28662     43.701269  0.000  0.040  0.000  0.040  0.000  0.000  0.000  0.000  0.000  0.084
   2.21507     44.254502  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   2.14352     44.496125  0.012  0.004  0.014  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   2.07198     45.089602  0.010  0.004  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   2.00043     45.482479  0.030  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.038
   1.92888     45.403935  0.038  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.85733     45.348105  0.024  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.78579     45.173997  0.008  0.004  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.040
   1.71424     45.154468  0.000  0.002  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   1.64269     45.448400  0.000  0.008  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   1.57115     44.821056  0.000  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.052
   1.49960     45.429179  0.000  0.020  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   1.49960     45.429179  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   1.47575     45.634335  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   1.45190     45.833548  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.028
   1.42805     46.017290  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.020
   1.40420     46.112260  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.38035     46.070121  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.35650     46.370800  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.33265     46.617489  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.30881     46.806452  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.28496     46.902900  0.022  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.024
   1.26111     46.880018  0.024  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.028
   1.23726     46.858985  0.024  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.026
   1.21341     46.840181  0.024  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.18956     46.826450  0.024  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.16571     46.816182  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.14186     46.809024  0.026  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.11801     46.804498  0.028  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.09416     46.801698  0.028  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.07031     46.800052  0.028  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.04647     46.799532  0.027  0.000  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.030
   1.04647     46.799532  0.028  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.031
   0.99139     46.814127  0.026  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   0.93631     46.842494  0.022  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   0.88123     46.793349  0.014  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.82616     46.477744  0.004  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   0.77108     45.908197  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   0.71600     45.190797  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.66093     44.410486  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.60585     43.648298  0.002  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   0.55077     43.024489  0.006  0.000  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.026
   0.49569     42.637186  0.006  0.000  0.014  0.028  0.000  0.000  0.000  0.000  0.000  0.050
   0.44062     42.381437  0.006  0.000  0.016  0.036  0.000  0.000  0.000  0.000  0.000  0.058
   0.38554     42.137578  0.004  0.000  0.040  0.014  0.000  0.000  0.000  0.000  0.000  0.058
   0.33046     42.130874  0.012  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   0.27539     42.376640  0.004  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   0.22031     42.475755  0.004  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   0.16523     42.445490  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   0.11015     42.327863  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.05508     42.189899  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.00000     42.124688  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   79
   0.00000     42.989598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.05508     43.059136  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.11015     43.262521  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.16523     43.586174  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.22031     44.012849  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.27539     44.525469  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.33046     45.109001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.38554     45.609977  0.008  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   0.44062     44.930680  0.012  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   0.49569     44.408942  0.016  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.072
   0.55077     44.133521  0.024  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.076
   0.60585     44.076279  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.66093     44.410486  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.71600     45.190797  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   0.77108     45.908197  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   0.82616     46.477744  0.004  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   0.88123     46.793349  0.014  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   0.93631     46.842494  0.022  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.026
   0.99139     46.814127  0.026  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.030
   1.04647     46.799532  0.026  0.000  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.030
   1.04647     46.799532  0.027  0.000  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.031
   1.07031     46.800052  0.028  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.09416     46.801698  0.028  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.11801     46.804498  0.028  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.14186     46.809024  0.026  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.030
   1.16571     46.816182  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   1.18956     46.826450  0.024  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.21341     46.840181  0.024  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   1.23726     46.858985  0.024  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   1.26111     46.880018  0.024  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   1.28496     46.902900  0.022  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.30881     46.884216  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.33265     46.757321  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   1.35650     46.615005  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.38035     46.468504  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.40420     46.413362  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.020
   1.42805     46.672564  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.45190     46.730205  0.006  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.47575     46.632519  0.006  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   1.49960     46.518088  0.002  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   1.49960     46.518088  0.004  0.006  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   1.57115     46.099971  0.000  0.004  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.64269     45.614370  0.000  0.006  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   1.71424     45.154468  0.000  0.004  0.016  0.002  0.000  0.000  0.000  0.000  0.000  0.024
   1.78579     45.173997  0.008  0.002  0.028  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   1.85733     45.532564  0.020  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.92888     45.969037  0.020  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   2.00043     45.744738  0.024  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   2.07198     45.176403  0.020  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   2.14352     44.669281  0.020  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   2.21507     44.386507  0.016  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   2.28662     44.516782  0.012  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   2.35817     44.441407  0.000  0.036  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.076
   2.42971     44.954190  0.018  0.008  0.006  0.016  0.000  0.000  0.000  0.000  0.000  0.048
   2.50126     45.198452  0.014  0.024  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.056
   2.57281     45.262593  0.006  0.004  0.010  0.028  0.000  0.000  0.000  0.000  0.000  0.048
   2.64435     44.899613  0.002  0.012  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.022
   2.71590     44.189231  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   2.78745     43.424940  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     42.989598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     42.989598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.92645     43.586911  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.99391     44.513933  0.000  0.001  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.007
   3.06136     45.341732  0.000  0.000  0.011  0.012  0.000  0.000  0.000  0.000  0.000  0.026
   3.12882     45.747606  0.008  0.013  0.010  0.022  0.000  0.000  0.000  0.000  0.000  0.053
   3.19627     45.686689  0.014  0.014  0.011  0.024  0.000  0.000  0.000  0.000  0.000  0.061
   3.26373     45.445374  0.018  0.007  0.015  0.013  0.000  0.000  0.000  0.000  0.000  0.052
   3.33118     44.793374  0.000  0.012  0.004  0.028  0.000  0.000  0.000  0.000  0.000  0.044
   3.39864     44.443329  0.000  0.016  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.037
   3.46610     45.038506  0.018  0.001  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.022
   3.53355     45.124270  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   3.60101     45.293491  0.007  0.002  0.005  0.003  0.000  0.000  0.000  0.000  0.000  0.016
   3.66846     45.480531  0.002  0.005  0.006  0.003  0.000  0.000  0.000  0.000  0.000  0.017
   3.73592     45.568929  0.000  0.006  0.006  0.007  0.000  0.000  0.000  0.000  0.000  0.019
   3.80337     45.444444  0.006  0.006  0.006  0.007  0.000  0.000  0.000  0.000  0.000  0.025
   3.87083     45.192025  0.010  0.001  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.022
   3.93828     45.384121  0.000  0.008  0.012  0.010  0.000  0.000  0.000  0.000  0.000  0.030
   4.00574     45.608371  0.000  0.006  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   4.07319     45.753464  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.14065     45.803949  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     45.803949  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.16819     45.803208  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.19573     45.800806  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.22327     45.796212  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.25080     45.788524  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.27834     45.776459  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.30588     45.758379  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   4.33342     45.732360  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.36096     45.890002  0.026  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.036
   4.38850     46.033806  0.026  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.034
   4.41604     46.131191  0.024  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.032
   4.44357     46.191439  0.022  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   4.47111     46.222846  0.020  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   4.49865     46.234946  0.020  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.026
   4.52619     46.232682  0.020  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.026
   4.55373     46.220073  0.022  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   4.58127     46.198431  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   4.60881     46.172824  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   4.63634     46.143011  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   4.66388     46.110231  0.022  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   4.66388     46.110231  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.030
   4.69142     46.110056  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.030
   4.71896     46.109737  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   4.74650     46.109992  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   4.77404     46.112127  0.022  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   4.80158     46.116457  0.022  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   4.82911     46.126413  0.024  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   4.85665     46.142579  0.024  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.030
   4.88419     46.210486  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.91173     46.506555  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.93927     46.760208  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.96681     46.958885  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.99435     47.100042  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   5.02188     47.112362  0.022  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.024
   5.04942     47.073082  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   5.07696     47.027845  0.026  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.026
   5.10450     46.975692  0.024  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.028
   5.13204     46.920027  0.026  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   5.15958     46.860579  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   5.18712     46.799532  0.027  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.030
 
# Band-Index   80
   5.18712     46.799532  0.028  0.000  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.030
   5.15958     46.860579  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   5.13204     46.920027  0.026  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.030
   5.10450     46.975692  0.024  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.028
   5.07696     47.027845  0.026  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.026
   5.04942     47.073082  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   5.02188     47.112362  0.022  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.024
   4.99435     47.100042  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.96681     46.958885  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.93927     46.760208  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.91173     46.506555  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.88419     46.210486  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.85665     46.142579  0.024  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.030
   4.82911     46.126413  0.024  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   4.80158     46.116457  0.022  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   4.77404     46.112127  0.022  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   4.74650     46.109992  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   4.71896     46.109737  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   4.69142     46.110056  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.030
   4.66388     46.110231  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.030
   4.66388     46.110231  0.022  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   4.63634     46.143011  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   4.60881     46.172824  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   4.58127     46.198431  0.022  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   4.55373     46.220073  0.022  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   4.52619     46.232682  0.020  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.026
   4.49865     46.234946  0.020  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.026
   4.47111     46.222846  0.020  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.028
   4.44357     46.191439  0.022  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   4.41604     46.131191  0.024  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.032
   4.38850     46.033806  0.026  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.034
   4.36096     45.890002  0.026  0.002  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.036
   4.33342     45.732360  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.30588     45.758379  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   4.27834     45.776459  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.25080     45.788524  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.22327     45.796212  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.19573     45.800806  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.16819     45.803208  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     45.803949  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     45.803949  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.07319     45.753464  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.005
   4.00574     45.608371  0.000  0.002  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   3.93828     45.645802  0.024  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   3.87083     45.526371  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   3.80337     45.444444  0.006  0.007  0.007  0.007  0.000  0.000  0.000  0.000  0.000  0.024
   3.73592     45.568929  0.000  0.006  0.006  0.007  0.000  0.000  0.000  0.000  0.000  0.020
   3.66846     45.480531  0.002  0.005  0.005  0.006  0.000  0.000  0.000  0.000  0.000  0.017
   3.60101     45.293491  0.007  0.004  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.015
   3.53355     45.124270  0.013  0.000  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.017
   3.46610     45.038506  0.017  0.001  0.002  0.001  0.000  0.000  0.000  0.000  0.000  0.022
   3.39864     44.443329  0.000  0.004  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   3.33118     44.793374  0.000  0.016  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   3.26373     45.445374  0.019  0.016  0.006  0.012  0.000  0.000  0.000  0.000  0.000  0.054
   3.19627     45.686689  0.013  0.013  0.017  0.017  0.000  0.000  0.000  0.000  0.000  0.061
   3.12882     45.747606  0.007  0.016  0.019  0.014  0.000  0.000  0.000  0.000  0.000  0.052
   3.06136     45.341732  0.002  0.010  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.026
   2.99391     44.513933  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   2.92645     43.586911  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     42.989598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     42.989598  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.78745     43.424940  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.71590     44.189231  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.64435     44.899613  0.002  0.006  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.022
   2.57281     45.262593  0.006  0.028  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.048
   2.50126     45.198452  0.014  0.006  0.012  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   2.42971     44.954190  0.018  0.016  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   2.35817     44.727543  0.022  0.006  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.038
   2.28662     44.652467  0.018  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.026
   2.21507     45.144624  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.14352     45.918981  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.07198     46.220136  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.00043     46.197736  0.004  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   1.92888     46.278409  0.020  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   1.85733     46.684401  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
