#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.88123     50.811811  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.82616     50.542555  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   0.77108     50.195626  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.71600     50.026052  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.66093     49.798317  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.60585     49.549621  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.55077     49.450011  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.49569     49.380581  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.44062     49.333314  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.38554     49.286985  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.33046     49.209128  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.27539     49.077746  0.004  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.22031     49.132207  0.002  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   0.16523     49.177995  0.000  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.008
   0.11015     49.220829  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   0.05508     49.278305  0.000  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   0.00000     49.356102  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   97
   0.00000     49.357735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.05508     49.278305  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.11015     49.220829  0.000  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   0.16523     49.177995  0.000  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   0.22031     49.132207  0.002  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   0.27539     49.080738  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.33046     49.209128  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.38554     49.286985  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.44062     49.333314  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.49569     49.380581  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   0.55077     49.496525  0.034  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.042
   0.60585     49.766475  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.66093     49.888496  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.71600     50.029253  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   0.77108     50.195626  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.82616     50.571535  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.88123     51.030853  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.93631     51.227226  0.008  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.020
   0.99139     51.685681  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.04647     52.525831  0.000  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   1.04647     52.525831  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   1.07031     52.357482  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.09416     52.151979  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.11801     51.920024  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.14186     51.675106  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.16571     51.435789  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.18956     51.219292  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.21341     51.023629  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.23726     50.840653  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.26111     50.922930  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.28496     51.027081  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.30881     51.095466  0.016  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.33265     50.971018  0.018  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.034
   1.35650     50.833475  0.020  0.000  0.014  0.006  0.000  0.000  0.000  0.000  0.000  0.040
   1.38035     50.686808  0.022  0.000  0.010  0.006  0.000  0.000  0.000  0.000  0.000  0.042
   1.40420     50.535793  0.022  0.000  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.040
   1.42805     50.388716  0.024  0.000  0.002  0.016  0.000  0.000  0.000  0.000  0.000  0.042
   1.45190     50.255939  0.022  0.000  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.038
   1.47575     50.151466  0.020  0.000  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.034
   1.49960     50.087438  0.016  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.026
   1.49960     50.087438  0.016  0.004  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.026
   1.57115     50.084705  0.002  0.002  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.64269     49.967789  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   1.71424     49.610875  0.000  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.78579     50.022313  0.008  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   1.85733     50.366833  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.92888     50.351319  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   2.00043     49.845034  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   2.07198     49.765102  0.008  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   2.14352     49.505591  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   2.21507     49.427983  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.28662     49.411770  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.35817     49.400042  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   2.42971     49.378576  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   2.50126     49.271823  0.000  0.028  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.056
   2.57281     49.194086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.64435     49.199118  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.71590     49.215045  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.78745     49.276171  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     49.357735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     49.357735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.92645     49.254430  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.99391     49.172075  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06136     49.159929  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.12882     49.157269  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.19627     49.438886  0.010  0.002  0.004  0.005  0.000  0.000  0.000  0.000  0.000  0.021
   3.26373     49.472574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.001
   3.33118     49.477856  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.39864     49.544112  0.000  0.016  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   3.46610     49.810825  0.000  0.014  0.022  0.010  0.000  0.000  0.000  0.000  0.000  0.046
   3.53355     50.194700  0.000  0.006  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.030
   3.60101     49.536459  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.66846     49.699823  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.009
   3.73592     50.097746  0.000  0.006  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   3.80337     50.532814  0.000  0.006  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.025
   3.87083     50.650333  0.000  0.014  0.004  0.016  0.000  0.000  0.000  0.000  0.000  0.035
   3.93828     50.526959  0.000  0.014  0.024  0.010  0.000  0.000  0.000  0.000  0.000  0.050
   4.00574     50.300282  0.000  0.008  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.063
   4.07319     49.933479  0.001  0.014  0.005  0.009  0.000  0.000  0.000  0.000  0.000  0.028
   4.14065     49.925181  0.000  0.017  0.035  0.052  0.000  0.000  0.000  0.000  0.000  0.102
   4.14065     49.925181  0.000  0.036  0.026  0.040  0.000  0.000  0.000  0.000  0.000  0.102
   4.16819     49.911703  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.100
   4.19573     49.873661  0.002  0.046  0.046  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.22327     49.856604  0.000  0.018  0.018  0.048  0.000  0.000  0.000  0.000  0.000  0.082
   4.25080     49.838258  0.000  0.018  0.018  0.054  0.000  0.000  0.000  0.000  0.000  0.090
   4.27834     49.806178  0.000  0.018  0.018  0.054  0.000  0.000  0.000  0.000  0.000  0.090
   4.30588     49.763651  0.000  0.016  0.016  0.054  0.000  0.000  0.000  0.000  0.000  0.088
   4.33342     49.714906  0.000  0.014  0.014  0.052  0.000  0.000  0.000  0.000  0.000  0.082
   4.36096     49.659048  0.000  0.014  0.014  0.050  0.000  0.000  0.000  0.000  0.000  0.078
   4.38850     49.614368  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.41604     49.588010  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.44357     49.634322  0.000  0.018  0.018  0.002  0.000  0.000  0.000  0.000  0.000  0.040
   4.47111     49.827335  0.000  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   4.49865     50.155082  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   4.52619     50.491658  0.000  0.020  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.042
   4.55373     50.808352  0.000  0.018  0.018  0.002  0.000  0.000  0.000  0.000  0.000  0.040
   4.58127     50.978993  0.000  0.008  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.022
   4.60881     50.835834  0.000  0.008  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.024
   4.63634     50.686312  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.66388     50.347479  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.66388     50.347479  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   4.69142     50.384609  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   4.71896     50.471704  0.002  0.008  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   4.74650     50.574441  0.002  0.006  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   4.77404     50.672361  0.004  0.006  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   4.80158     50.756364  0.004  0.004  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.018
   4.82911     50.827255  0.006  0.002  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   4.85665     50.880541  0.006  0.002  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   4.88419     50.920503  0.006  0.000  0.002  0.012  0.000  0.000  0.000  0.000  0.000  0.020
   4.91173     50.948474  0.006  0.000  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   4.93927     50.967764  0.006  0.000  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   4.96681     50.976621  0.006  0.000  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   4.99435     50.976512  0.006  0.000  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   5.02188     50.969802  0.006  0.000  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.016
   5.04942     51.062837  0.006  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   5.07696     51.254683  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   5.10450     51.563726  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   5.13204     51.933937  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   5.15958     52.291172  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   5.18712     52.525831  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
 
# Band-Index   98
   5.18712     52.525831  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   5.15958     52.291172  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   5.13204     51.933937  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   5.10450     51.563726  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   5.07696     51.254683  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   5.04942     51.062837  0.006  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   5.02188     50.969802  0.006  0.000  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.016
   4.99435     50.976512  0.006  0.000  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   4.96681     50.976621  0.006  0.000  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   4.93927     50.967764  0.006  0.000  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   4.91173     50.948474  0.006  0.000  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   4.88419     50.920503  0.006  0.000  0.002  0.012  0.000  0.000  0.000  0.000  0.000  0.020
   4.85665     50.880541  0.006  0.002  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   4.82911     50.827255  0.006  0.002  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   4.80158     50.756364  0.004  0.004  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.018
   4.77404     50.672361  0.004  0.006  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   4.74650     50.574441  0.002  0.006  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   4.71896     50.471704  0.002  0.008  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   4.69142     50.384609  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   4.66388     50.347479  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   4.66388     50.347479  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.63634     50.686312  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.60881     50.835834  0.000  0.008  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.024
   4.58127     50.978993  0.000  0.008  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.022
   4.55373     50.808352  0.000  0.018  0.018  0.002  0.000  0.000  0.000  0.000  0.000  0.040
   4.52619     50.491658  0.000  0.020  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.042
   4.49865     50.155082  0.000  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   4.47111     49.827335  0.000  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   4.44357     49.634322  0.000  0.018  0.018  0.002  0.000  0.000  0.000  0.000  0.000  0.040
   4.41604     49.588010  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.38850     49.614368  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.36096     49.659048  0.000  0.014  0.014  0.050  0.000  0.000  0.000  0.000  0.000  0.078
   4.33342     49.714906  0.000  0.014  0.014  0.052  0.000  0.000  0.000  0.000  0.000  0.082
   4.30588     49.763651  0.000  0.016  0.016  0.054  0.000  0.000  0.000  0.000  0.000  0.088
   4.27834     49.806178  0.000  0.018  0.018  0.054  0.000  0.000  0.000  0.000  0.000  0.090
   4.25080     49.838258  0.000  0.018  0.018  0.054  0.000  0.000  0.000  0.000  0.000  0.090
   4.22327     49.856604  0.000  0.018  0.018  0.048  0.000  0.000  0.000  0.000  0.000  0.082
   4.19573     49.873661  0.002  0.046  0.046  0.000  0.000  0.000  0.000  0.000  0.000  0.094
   4.16819     49.911703  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.100
   4.14065     49.925181  0.000  0.028  0.027  0.048  0.000  0.000  0.000  0.000  0.000  0.102
   4.14065     49.925181  0.000  0.011  0.030  0.060  0.000  0.000  0.000  0.000  0.000  0.102
   4.07319     49.933479  0.001  0.010  0.014  0.005  0.000  0.000  0.000  0.000  0.000  0.029
   4.00574     50.300282  0.000  0.028  0.032  0.004  0.000  0.000  0.000  0.000  0.000  0.063
   3.93828     50.526959  0.000  0.020  0.006  0.024  0.000  0.000  0.000  0.000  0.000  0.049
   3.87083     50.650333  0.000  0.016  0.016  0.002  0.000  0.000  0.000  0.000  0.000  0.036
   3.80337     50.532814  0.000  0.006  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.024
   3.73592     50.097746  0.000  0.008  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   3.66846     49.699823  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   3.60101     49.536459  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.53355     50.194700  0.000  0.012  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.030
   3.46610     49.810825  0.000  0.014  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.046
   3.39864     49.544112  0.000  0.012  0.006  0.012  0.000  0.000  0.000  0.000  0.000  0.032
   3.33118     49.477856  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.007
   3.26373     49.472574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.19627     49.438886  0.010  0.004  0.004  0.003  0.000  0.000  0.000  0.000  0.000  0.021
   3.12882     49.157269  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06136     49.159929  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.99391     49.172075  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.92645     49.254430  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     49.357735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     49.357735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.78745     49.305750  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.71590     49.262099  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.64435     49.236879  0.004  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   2.57281     49.464625  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.50126     49.541794  0.004  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   2.42971     50.167396  0.004  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   2.35817     50.780915  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.28662     50.608942  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.21507     50.182145  0.016  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.022
   2.14352     49.505591  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.026
   2.07198     49.778442  0.018  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   2.00043     50.345012  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   1.92888     50.649478  0.000  0.008  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.024
   1.85733     50.562319  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.78579     50.366169  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.71424     50.275683  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.64269     49.967789  0.000  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   1.57115     50.084705  0.002  0.008  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   1.49960     50.087438  0.016  0.006  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.026
   1.49960     50.087438  0.016  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.026
   1.47575     50.151466  0.020  0.000  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.034
   1.45190     50.255939  0.022  0.000  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.038
   1.42805     50.388716  0.024  0.000  0.016  0.002  0.000  0.000  0.000  0.000  0.000  0.042
   1.40420     50.535793  0.022  0.000  0.014  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   1.38035     50.686808  0.022  0.000  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.042
   1.35650     50.833475  0.020  0.000  0.006  0.014  0.000  0.000  0.000  0.000  0.000  0.040
   1.33265     50.971018  0.018  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.034
   1.30881     51.095466  0.016  0.000  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.032
   1.28496     51.176143  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.26111     51.186052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.23726     51.207790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.21341     51.253825  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.18956     51.346191  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.16571     51.504389  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.14186     51.728455  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.11801     52.001201  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.09416     52.303132  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.07031     52.460723  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.04647     52.525831  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   1.04647     52.525831  0.000  0.005  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   0.99139     51.916121  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.93631     51.321193  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.88123     51.030853  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.82616     50.571535  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.77108     50.561388  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   0.71600     50.619974  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   0.66093     50.012100  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.60585     49.903016  0.032  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.036
   0.55077     49.496525  0.034  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.042
   0.49569     49.388196  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.44062     49.351392  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.38554     49.315339  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.33046     49.295730  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.27539     49.282735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.22031     49.273613  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.16523     49.274600  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.11015     49.279883  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.05508     49.321401  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000     49.357735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   99
   0.00000     49.357735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.05508     49.413828  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.11015     49.490796  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.16523     49.486424  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.22031     49.478105  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.27539     49.478404  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.33046     49.487818  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   0.38554     49.508394  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.44062     49.546002  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   0.49569     49.606993  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.55077     49.683263  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.020
   0.60585     49.903016  0.032  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.036
   0.66093     50.377376  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   0.71600     50.645554  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.77108     51.290358  0.002  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
