#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   1.60508     -0.909689     -0.912919
   1.64623     -0.906079     -0.895553
   1.68739     -0.900006     -0.862265
   1.72855     -0.891598     -0.817728
   1.76970     -0.880975     -0.763826
   1.81086     -0.868294     -0.702554
   1.85201     -0.853739     -0.635920
   1.89317     -0.837539     -0.565889
   1.93433     -0.819972     -0.494340
   1.97548     -0.801376     -0.489813
   2.01664     -0.782157     -0.562098
   2.05779     -0.762794     -0.649964
   2.09895     -0.743863     -0.750015
   2.14010     -0.726032     -0.858495
   2.18126     -0.755752     -0.971821
   2.22242     -0.821194     -1.086793
   2.26357     -0.875840     -1.200502
   2.30473     -0.912839     -1.309366
   2.34588     -0.926038     -1.387931
   2.34588     -0.926038     -1.387931
   2.38704     -0.920679     -1.393760
   2.42820     -0.905952     -1.410283
   2.46935     -0.885595     -1.412317
   2.51051     -0.864663     -1.390859
   2.55166     -0.848037     -1.370492
   2.59282     -0.839536     -1.353906
   2.63398     -0.841848     -1.343194
   2.67513     -0.856791     -1.339882
   2.71629     -0.885558     -1.344884
   2.75744     -0.928649     -1.358416
   2.79860     -0.985614     -1.379954
   2.83975     -1.054987     -1.408296
   2.88091     -1.134384     -1.441687
   2.92207     -1.220743     -1.477929
   2.96322     -1.310526     -1.514416
   3.00438     -1.399720     -1.548153
   3.04553     -1.483489     -1.575847
   3.08669     -1.555358     -1.594215
   3.12785     -1.600632     -1.600672
   3.12785     -1.600632     -1.600672
   3.18605     -1.550838     -1.550903
   3.24425     -1.465944     -1.465994
   3.30245     -1.359447     -1.359480
   3.36066     -1.236677     -1.236697
   3.41886     -1.102177     -1.102187
   3.47706     -0.961174     -0.961177
   3.53527     -0.949981     -0.950092
   3.59347     -0.978570     -0.978674
   3.65167     -0.988591     -0.988688
   3.70988     -0.980971     -0.981061
   3.76808     -0.965670     -0.965751
   3.82628     -0.950637     -0.950706
   3.88449     -0.939185     -0.939237
   3.94269     -0.931604     -0.931636
   4.00089     -0.926572     -0.926577
   4.05910     -0.922234     -0.922209
   4.11730     -0.917415     -0.917358
   4.17550     -0.912783     -0.912701
   4.23371     -0.910650     -0.910562
 
# Band-Index   14
   4.23371     -0.449587     -0.449579
   4.17550     -0.442041     -0.442032
   4.11730     -0.421457     -0.421448
   4.05910     -0.392819     -0.392810
   4.00089     -0.362489     -0.362480
   3.94269     -0.338002     -0.337992
   3.88449     -0.328102     -0.328090
   3.82628     -0.341517     -0.341504
   3.76808     -0.384449     -0.384436
   3.70988     -0.458372     -0.458359
   3.65167     -0.559913     -0.559902
   3.59347     -0.682555     -0.682548
   3.53527     -0.818614     -0.818611
   3.47706     -0.911533     -0.911650
   3.41886     -0.873471     -0.873592
   3.36066     -0.839870     -0.839993
   3.30245     -0.813184     -0.813308
   3.24425     -0.794160     -0.794284
   3.18605     -0.782851     -0.782975
   3.12785     -0.779106     -0.779231
   3.12785     -0.779106     -0.779231
   3.08669     -0.781157     -0.780858
   3.04553     -0.787097     -0.785452
   3.00438     -0.796313     -0.792148
   2.96322     -0.807830     -0.799483
   2.92207     -0.820376     -0.805382
   2.88091     -0.832483     -0.807182
   2.83975     -0.842585     -0.801735
   2.79860     -0.849154     -0.785647
   2.75744     -0.850844     -0.755720
   2.71629     -0.846646     -0.709580
   2.67513     -0.836043     -0.646343
   2.63398     -0.819220     -0.567073
   2.59282     -0.797041     -0.474900
   2.55166     -0.771127     -0.374912
   2.51051     -0.743832     -0.273953
   2.46935     -0.718021     -0.180383
   2.42820     -0.696724     -0.103562
   2.38704     -0.682660     -0.052698
   2.34588     -0.677739     -0.034846
   2.34588     -0.677739     -0.034846
   2.30473     -0.679912     -0.040810
   2.26357     -0.686303     -0.058409
   2.22242     -0.696521     -0.086871
   2.18126     -0.709987     -0.125188
   2.14010     -0.685507     -0.172247
   2.09895     -0.615564     -0.226870
   2.05779     -0.550196     -0.287800
   2.01664     -0.493071     -0.353679
   1.97548     -0.447064     -0.423046
   1.93433     -0.413987     -0.435448
   1.89317     -0.394286     -0.399639
   1.85201     -0.386942     -0.381109
   1.81086     -0.389683     -0.377063
   1.76970     -0.399432     -0.383889
   1.72855     -0.412857     -0.397814
   1.68739     -0.426844     -0.415155
   1.64623     -0.438796     -0.432158
   1.60508     -0.446783     -0.444836
   1.56392     -0.449587     -0.449579
   1.56392     -0.449587     -0.449579
   1.52277     -0.444845     -0.446775
   1.48161     -0.432168     -0.438788
   1.44046     -0.415165     -0.426836
   1.39930     -0.397826     -0.412850
   1.35814     -0.383902     -0.399425
   1.31699     -0.377078     -0.389677
   1.27583     -0.381127     -0.386936
   1.23468     -0.399659     -0.394281
   1.19352     -0.435470     -0.413982
   1.15236     -0.422973     -0.447059
   1.11121     -0.353602     -0.493066
   1.07005     -0.287721     -0.550191
   1.02890     -0.226788     -0.615558
   0.98774     -0.172163     -0.685499
   0.94658     -0.125102     -0.710070
   0.90543     -0.086784     -0.696621
   0.86427     -0.058321     -0.686416
   0.82312     -0.040722     -0.680032
   0.78196     -0.034758     -0.677861
   0.78196     -0.034758     -0.677861
   0.74081     -0.052610     -0.682782
   0.69965     -0.103474     -0.696847
   0.65849     -0.180295     -0.718143
   0.61734     -0.273865     -0.743954
   0.57618     -0.374821     -0.771249
   0.53503     -0.474806     -0.797163
   0.49387     -0.566974     -0.819343
   0.45271     -0.646239     -0.836167
   0.41156     -0.709472     -0.846770
   0.37040     -0.755606     -0.850969
   0.32925     -0.785529     -0.849279
   0.28809     -0.801614     -0.842710
   0.24694     -0.807059     -0.832608
   0.20578     -0.805258     -0.820502
   0.16462     -0.799358     -0.807955
   0.12347     -0.792023     -0.796438
   0.08231     -0.785327     -0.787221
   0.04116     -0.780733     -0.781282
   0.00000     -0.779106     -0.779231
 
# Band-Index   15
   0.00000      1.335869      1.335754
   0.04116      1.339573      1.336273
   0.08231      1.350740      1.338228
   0.12347      1.369516      1.342797
   0.16462      1.396078      1.351912
   0.20578      1.424332      1.368175
   0.24694      1.355894      1.394695
   0.28809      1.277198      1.434796
   0.32925      1.190423      1.491580
   0.37040      1.097367      1.567387
   0.41156      1.000040      1.662799
   0.45271      0.900665      1.681319
   0.49387      0.801686      1.691631
   0.53503      0.705791      1.700857
   0.57618      0.615935      1.708599
   0.61734      0.535345      1.713538
   0.65849      0.467455      1.700014
   0.69965      0.415711      1.662757
   0.74081      0.383191      1.637499
   0.78196      0.372086      1.628865
   0.78196      0.372086      1.628865
   0.82312      0.377536      1.631763
   0.86427      0.393504      1.640342
   0.90543      0.418974      1.654264
   0.94658      0.452581      1.629001
   0.98774      0.492821      1.576890
   1.02890      0.538155      1.518324
   1.07005      0.587049      1.455906
   1.11121      0.638013      1.392252
   1.15236      0.689619      1.329752
   1.19352      0.740525      1.270352
   1.23468      0.789494      1.215430
   1.27583      0.835402      1.165831
   1.31699      0.877244      1.122054
   1.35814      0.914147      1.084497
   1.39930      0.945363      1.053632
   1.44046      0.970281      1.030024
   1.48161      0.988422      1.014085
   1.52277      0.999444      1.005515
   1.56392      1.003141      1.002977
   1.56392      1.003141      1.002977
   1.60508      1.005679      0.999280
   1.64623      1.014250      0.988258
   1.68739      1.030190      0.970117
   1.72855      1.053801      0.945199
   1.76970      1.084667      0.913983
   1.81086      1.122227      0.877080
   1.85201      1.166005      0.835237
   1.89317      1.215606      0.789330
   1.93433      1.270530      0.740360
   1.97548      1.329931      0.689453
   2.01664      1.392430      0.637847
   2.05779      1.456085      0.586882
   2.09895      1.518503      0.537986
   2.14010      1.577070      0.492652
   2.18126      1.629181      0.452410
   2.22242      1.654086      0.418801
   2.26357      1.640162      0.393330
   2.30473      1.631581      0.377362
   2.34588      1.628683      0.371911
   2.34588      1.628683      0.371911
   2.38704      1.637318      0.383017
   2.42820      1.662580      0.415538
   2.46935      1.699901      0.467284
   2.51051      1.713679      0.535176
   2.55166      1.708766      0.615769
   2.59282      1.701029      0.705625
   2.63398      1.691804      0.801522
   2.67513      1.681492      0.900501
   2.71629      1.662901      0.999876
   2.75744      1.567500      1.097203
   2.79860      1.491697      1.190259
   2.83975      1.434915      1.277034
   2.88091      1.394814      1.355729
   2.92207      1.368294      1.424185
   2.96322      1.352030      1.395965
   3.00438      1.342915      1.369402
   3.04553      1.338345      1.350625
   3.08669      1.336389      1.339458
   3.12785      1.335869      1.335754
   3.12785      1.335869      1.335754
   3.18605      1.340074      1.339958
   3.24425      1.352690      1.352573
   3.30245      1.373580      1.373461
   3.36066      1.401431      1.401303
   3.41886      1.421324      1.421159
   3.47706      1.385124      1.384942
   3.53527      1.326196      1.326014
   3.59347      1.261667      1.261485
   3.65167      1.196757      1.196576
   3.70988      1.136329      1.136148
   3.76808      1.085145      1.084964
   3.82628      1.046585      1.046405
   3.88449      1.021293      1.021116
   3.94269      1.007143      1.006969
   4.00089      1.000731      1.000560
   4.05910      0.999026      0.998858
   4.11730      0.999988      0.999822
   4.17550      1.002030      1.001866
   4.23371      1.003141      1.002977
 
# Band-Index   16
   4.23371      1.303191      1.303078
   4.17550      1.332131      1.332018
   4.11730      1.413577      1.413462
   4.05910      1.535234      1.535116
   4.00089      1.682608      1.682487
   3.94269      1.838664      1.838545
   3.88449      1.953415      1.953337
   3.82628      1.934129      1.934044
   3.76808      1.867801      1.867693
   3.70988      1.787678      1.787562
   3.65167      1.706727      1.706609
   3.59347      1.631008      1.630891
   3.53527      1.563571      1.563457
   3.47706      1.507257      1.507147
   3.41886      1.477056      1.476931
   3.36066      1.504536      1.504377
   3.30245      1.540048      1.539883
   3.24425      1.567412      1.567245
   3.18605      1.584331      1.584163
   3.12785      1.590044      1.589876
   3.12785      1.590044      1.589876
   3.08669      1.591130      1.583078
   3.04553      1.594354      1.562783
   3.00438      1.599591      1.529277
   2.96322      1.606650      1.483077
   2.92207      1.615276      1.431202
   2.88091      1.625169      1.472960
   2.83975      1.635992      1.522794
   2.79860      1.647397      1.579151
   2.75744      1.659037      1.640369
   2.71629      1.671065      1.704027
   2.67513      1.779004      1.767043
   2.63398      1.911686      1.826029
   2.59282      1.915742      1.841251
   2.55166      1.836142      1.754473
   2.51051      1.768414      1.677614
   2.46935      1.730626      1.613752
   2.42820      1.729563      1.565747
   2.38704      1.731142      1.535926
   2.34588      1.731770      1.525810
   2.34588      1.731770      1.525810
   2.30473      1.724971      1.525981
   2.26357      1.704890      1.526438
   2.22242      1.672463      1.527012
   2.18126      1.672834      1.527426
   2.14010      1.695673      1.527321
   2.09895      1.721774      1.526287
   2.05779      1.750206      1.523889
   2.01664      1.779995      1.519634
   1.97548      1.810175      1.512838
   1.93433      1.839830      1.502570
   1.89317      1.868129      1.487876
   1.85201      1.894358      1.468163
   1.81086      1.835266      1.443475
   1.76970      1.712791      1.414680
   1.72855      1.592594      1.383619
   1.68739      1.481533      1.353185
   1.64623      1.388848      1.327123
   1.60508      1.325806      1.309386
   1.56392      1.303191      1.303078
   1.56392      1.303191      1.303078
   1.52277      1.309500      1.325693
   1.48161      1.327240      1.388735
   1.44046      1.353307      1.481421
   1.39930      1.383748      1.592483
   1.35814      1.414817      1.712682
   1.31699      1.443622      1.835163
   1.27583      1.468319      1.894482
   1.23468      1.488042      1.868261
   1.19352      1.502745      1.839970
   1.15236      1.513021      1.810322
   1.11121      1.519824      1.780149
   1.07005      1.524085      1.750366
   1.02890      1.526488      1.721940
   0.98774      1.527526      1.695844
   0.94658      1.527633      1.673008
   0.90543      1.527221      1.672283
   0.86427      1.526649      1.704710
   0.82312      1.526193      1.724791
   0.78196      1.526022      1.731590
   0.78196      1.526022      1.731590
   0.74081      1.536136      1.730963
   0.69965      1.565951      1.729387
   0.65849      1.613946      1.730515
   0.61734      1.677795      1.768556
   0.57618      1.754639      1.836310
   0.53503      1.841400      1.915915
   0.49387      1.826167      1.911589
   0.45271      1.767176      1.778900
   0.41156      1.704153      1.670884
   0.37040      1.640491      1.658864
   0.32925      1.579270      1.647224
   0.28809      1.522912      1.635820
   0.24694      1.473076      1.624998
   0.20578      1.431336      1.615106
   0.16462      1.483245      1.606480
   0.12347      1.529444      1.599422
   0.08231      1.562951      1.594185
   0.04116      1.583246      1.590962
   0.00000      1.590044      1.589876
 
# Band-Index   17
   0.00000      2.811047      2.811231
   0.04116      2.812140      2.803572
   0.08231      2.787030      2.780800
   0.12347      2.738768      2.743496
   0.16462      2.675643      2.692615
   0.20578      2.600746      2.629451
   0.24694      2.516873      2.555595
   0.28809      2.426364      2.472891
   0.32925      2.331133      2.383392
   0.37040      2.232798      2.289320
   0.41156      2.132884      2.193030
   0.45271      2.033015      2.096986
   0.49387      1.935092      2.003746
   0.53503      1.878023      2.057500
   0.57618      1.920545      2.210803
   0.61734      1.952847      2.363785
   0.65849      1.975304      2.505862
   0.69965      1.989223      2.538352
   0.74081      1.996410      2.515948
   0.78196      1.998564      2.508139
   0.78196      1.998564      2.508139
   0.82312      1.993471      2.509735
   0.86427      1.978768      2.513521
   0.90543      1.956169      2.516471
   0.94658      1.928470      2.513664
   0.98774      1.899436      2.499129
   1.02890      1.873576      2.467899
   1.07005      1.855785      2.418105
   1.11121      1.850820      2.350937
   1.15236      1.862507      2.268836
   1.19352      1.892423      2.174142
   1.23468      1.937745      2.068868
   1.27583      1.988403      1.955041
   1.31699      2.026686      1.918049
   1.35814      2.039366      1.938516
   1.39930      2.031565      1.955561
   1.44046      2.015768      1.968971
   1.48161      2.000456      1.978616
   1.52277      1.989963      1.984424
   1.56392      1.986273      1.986364
   1.56392      1.986273      1.986364
   1.60508      1.984333      1.990051
   1.64623      1.978522      2.000537
   1.68739      1.968873      2.015834
   1.72855      1.955458      2.031603
   1.76970      1.938407      2.039357
   1.81086      1.917933      2.026619
   1.85201      1.955136      1.988289
   1.89317      2.068953      1.937609
   1.93433      2.174213      1.892277
   1.97548      2.268891      1.862357
   2.01664      2.350971      1.850668
   2.05779      2.418113      1.855632
   2.09895      2.467876      1.873423
   2.14010      2.499075      1.899283
   2.18126      2.513581      1.928318
   2.22242      2.516367      1.956017
   2.26357      2.513402      1.978618
   2.30473      2.509609      1.993321
   2.34588      2.508011      1.998414
   2.34588      2.508011      1.998414
   2.38704      2.515821      1.996260
   2.42820      2.538227      1.989072
   2.46935      2.505930      1.975152
   2.51051      2.363861      1.952697
   2.55166      2.210885      1.920397
   2.59282      2.057590      1.877879
   2.63398      2.003571      1.934961
   2.67513      2.096811      2.032902
   2.71629      2.192854      2.132789
   2.75744      2.289143      2.232720
   2.79860      2.383214      2.331071
   2.83975      2.472712      2.426316
   2.88091      2.555415      2.516837
   2.92207      2.629270      2.600721
   2.96322      2.692433      2.675628
   3.00438      2.743313      2.738761
   3.04553      2.780616      2.787029
   3.08669      2.803388      2.812325
   3.12785      2.811047      2.811231
   3.12785      2.811047      2.811231
   3.18605      2.804495      2.804679
   3.24425      2.785033      2.785214
   3.30245      2.746487      2.746515
   3.36066      2.690912      2.690932
   3.41886      2.628778      2.628802
   3.47706      2.565270      2.565301
   3.53527      2.503625      2.503667
   3.59347      2.444818      2.444870
   3.65167      2.388324      2.388378
   3.70988      2.331522      2.331544
   3.76808      2.261267      2.261216
   3.82628      2.158708      2.158612
   3.88449      2.043807      2.043734
   3.94269      2.015622      2.015639
   4.00089      2.009362      2.009415
   4.05910      2.000962      2.001035
   4.11730      1.993234      1.993318
   4.17550      1.988067      1.988157
   4.23371      1.986273      1.986364
 
# Band-Index   18
   4.23371      2.548689      2.548740
   4.17550      2.558726      2.558779
   4.11730      2.587101      2.587161
   4.05910      2.622010      2.622074
   4.00089      2.560575      2.560613
   3.94269      2.461061      2.461123
   3.88449      2.383226      2.383331
   3.82628      2.347869      2.348013
   3.76808      2.358454      2.358595
   3.70988      2.400736      2.400843
   3.65167      2.451821      2.451925
   3.59347      2.503637      2.503760
   3.53527      2.557429      2.557574
   3.47706      2.612441      2.612601
   3.41886      2.665762      2.665930
   3.36066      2.714192      2.714362
   3.30245      2.755091      2.755250
   3.24425      2.791178      2.791184
   3.18605      2.818550      2.818553
   3.12785      2.827890      2.827893
   3.12785      2.827890      2.827893
   3.08669      2.828786      2.817474
   3.04553      2.831376      2.815618
   3.00438      2.835365      2.821090
   2.96322      2.840281      2.828691
   2.92207      2.845497      2.838287
   2.88091      2.850279      2.849649
   2.83975      2.853846      2.862443
   2.79860      2.855444      2.876255
   2.75744      2.854368      2.890623
   2.71629      2.848967      2.905067
   2.67513      2.814695      2.919129
   2.63398      2.764531      2.932388
   2.59282      2.713508      2.944489
   2.55166      2.663193      2.892504
   2.51051      2.615366      2.797856
   2.46935      2.572637      2.708827
   2.42820      2.621486      2.635337
   2.38704      2.689219      2.586708
   2.34588      2.707510      2.569680
   2.34588      2.707510      2.569680
   2.30473      2.709097      2.569046
   2.26357      2.713672      2.567228
   2.22242      2.720720      2.564447
   2.18126      2.729501      2.560990
   2.14010      2.739251      2.557121
   2.09895      2.749372      2.552954
   2.05779      2.759543      2.548185
   2.01664      2.769673      2.541093
   1.97548      2.779794      2.524222
   1.93433      2.789938      2.486795
   1.89317      2.800073      2.445471
   1.85201      2.810057      2.421579
   1.81086      2.808800      2.432151
   1.76970      2.748086      2.482151
   1.72855      2.687184      2.533235
   1.68739      2.631823      2.545552
   1.64623      2.587426      2.548014
   1.60508      2.558655      2.548627
   1.56392      2.548689      2.548740
   1.56392      2.548689      2.548740
   1.52277      2.548576      2.558708
   1.48161      2.547960      2.587483
   1.44046      2.545494      2.631886
   1.39930      2.533173      2.687256
   1.35814      2.482063      2.748168
   1.31699      2.432013      2.808889
   1.27583      2.421404      2.810037
   1.23468      2.445284      2.800047
   1.19352      2.486618      2.789908
   1.15236      2.524086      2.779760
   1.11121      2.540985      2.769639
   1.07005      2.548082      2.759512
   1.02890      2.552850      2.749349
   0.98774      2.557016      2.739239
   0.94658      2.560884      2.729505
   0.90543      2.564340      2.720738
   0.86427      2.567122      2.713704
   0.82312      2.568940      2.709136
   0.78196      2.569573      2.707553
   0.78196      2.569573      2.707553
   0.74081      2.586601      2.689226
   0.69965      2.635228      2.621439
   0.65849      2.708716      2.572758
   0.61734      2.797742      2.615483
   0.57618      2.892388      2.663307
   0.53503      2.944286      2.713619
   0.49387      2.932187      2.764640
   0.45271      2.918928      2.814804
   0.41156      2.904869      2.849068
   0.37040      2.890426      2.854453
   0.32925      2.876060      2.855513
   0.28809      2.862249      2.853901
   0.24694      2.849458      2.850320
   0.20578      2.838098      2.845527
   0.16462      2.828503      2.840301
   0.12347      2.820904      2.835378
   0.08231      2.815433      2.831383
   0.04116      2.817472      2.828790
   0.00000      2.827890      2.827893
 
# Band-Index   19
   0.00000      3.165347      3.165459
   0.04116      3.169195      3.161784
   0.08231      3.180192      3.150875
   0.12347      3.196702      3.133055
   0.16462      3.216018      3.108825
   0.20578      3.234455      3.078804
   0.24694      3.247633      3.043692
   0.28809      3.251192      3.004227
   0.32925      3.242009      2.961174
   0.37040      3.219025      2.915372
   0.41156      3.182267      2.868828
   0.45271      3.131114      2.846747
   0.49387      3.064611      2.837188
   0.53503      2.983670      2.826653
   0.57618      2.954936      2.815825
   0.61734      2.963905      2.806237
   0.65849      2.971029      2.800301
   0.69965      2.976191      2.802670
   0.74081      2.979317      2.819019
   0.78196      2.980362      2.832193
   0.78196      2.980362      2.832193
   0.82312      2.973534      2.833826
   0.86427      2.953365      2.838836
   0.90543      2.920780      2.847515
   0.94658      2.877251      2.860232
   0.98774      2.824733      2.877247
   1.02890      2.765637      2.898489
   1.07005      2.703007      2.923317
   1.11121      2.641514      2.949246
   1.15236      2.591933      2.959184
   1.19352      2.569146      2.943361
   1.23468      2.562520      2.911050
   1.27583      2.560913      2.865061
   1.31699      2.561940      2.820055
   1.35814      2.568133      2.828838
   1.39930      2.604782      2.836871
   1.44046      2.689358      2.843585
   1.48161      2.773039      2.848648
   1.52277      2.831771      2.851798
   1.56392      2.852856      2.852868
   1.56392      2.852856      2.852868
   1.60508      2.851787      2.831784
   1.64623      2.848639      2.773056
   1.68739      2.843580      2.689385
   1.72855      2.836871      2.604830
   1.76970      2.828844      2.568200
   1.81086      2.820065      2.562015
   1.85201      2.864959      2.560995
   1.89317      2.910937      2.562613
   1.93433      2.943239      2.569259
   1.97548      2.959052      2.592092
   2.01664      2.949100      2.641705
   2.05779      2.923176      2.703207
   2.09895      2.898358      2.765839
   2.14010      2.877129      2.824936
   2.18126      2.860131      2.877455
   2.22242      2.847429      2.920985
   2.26357      2.838762      2.953571
   2.30473      2.833761      2.973740
   2.34588      2.832130      2.980569
   2.34588      2.832130      2.980569
   2.38704      2.818920      2.979523
   2.42820      2.802515      2.976397
   2.46935      2.800130      2.971235
   2.51051      2.806068      2.964110
   2.55166      2.815664      2.955140
   2.59282      2.826504      2.983788
   2.63398      2.837053      3.064730
   2.67513      2.846627      3.131234
   2.71629      2.868718      3.182386
   2.75744      2.915263      3.219144
   2.79860      2.961064      3.242129
   2.83975      3.004117      3.251313
   2.88091      3.043582      3.247753
   2.92207      3.078693      3.234574
   2.96322      3.108713      3.216135
   3.00438      3.132943      3.196818
   3.04553      3.150762      3.180306
   3.08669      3.161672      3.169308
   3.12785      3.165347      3.165459
   3.12785      3.165347      3.165459
   3.18605      3.165497      3.165611
   3.24425      3.167100      3.167216
   3.30245      3.172143      3.172260
   3.36066      3.181059      3.181177
   3.41886      3.191791      3.191910
   3.47706      3.199868      3.199986
   3.53527      3.198286      3.198402
   3.59347      3.177685      3.177795
   3.65167      3.130291      3.130395
   3.70988      3.056558      3.056664
   3.76808      2.970060      2.970176
   3.82628      2.889806      2.889929
   3.88449      2.821108      2.821225
   3.94269      2.758362      2.758462
   4.00089      2.699921      2.700000
   4.05910      2.687989      2.688015
   4.11730      2.769155      2.769169
   4.17550      2.830694      2.830706
   4.23371      2.852856      2.852868
 
# Band-Index   20
   4.23371      3.210849      3.210997
   4.17550      3.208050      3.208197
   4.11730      3.200436      3.200583
   4.05910      3.190728      3.190872
   4.00089      3.184072      3.184212
   3.94269      3.187410      3.187541
   3.88449      3.206576      3.206696
   3.82628      3.242285      3.242394
   3.76808      3.281815      3.281900
   3.70988      3.292277      3.292355
   3.65167      3.321182      3.321259
   3.59347      3.365735      3.365807
   3.53527      3.426498      3.426565
   3.47706      3.499363      3.499428
   3.41886      3.576027      3.576091
   3.36066      3.648717      3.648781
   3.30245      3.711227      3.711291
   3.24425      3.758936      3.759000
   3.18605      3.788726      3.788791
   3.12785      3.798844      3.798908
   3.12785      3.798844      3.798908
   3.08669      3.795457      3.792207
   3.04553      3.785500      3.772788
   3.00438      3.769539      3.742609
   2.96322      3.748431      3.704654
   2.92207      3.723202      3.662627
   2.88091      3.694929      3.620563
   2.83975      3.664630      3.582234
   2.79860      3.633179      3.550271
   2.75744      3.601234      3.525851
   2.71629      3.569157      3.510171
   2.67513      3.536862      3.506414
   2.63398      3.503391      3.519134
   2.59282      3.465506      3.471668
   2.55166      3.415084      3.401662
   2.51051      3.329427      3.341990
   2.46935      3.259236      3.294162
   2.42820      3.208147      3.259276
   2.38704      3.177260      3.238068
   2.34588      3.166942      3.230955
   2.34588      3.166942      3.230955
   2.30473      3.144239      3.230988
   2.26357      3.105601      3.231065
   2.22242      3.065844      3.231133
   2.18126      3.030206      3.231107
   2.14010      3.002894      3.230898
   2.09895      2.986143      3.230421
   2.05779      2.978636      3.229615
   2.01664      2.977018      3.228453
   1.97548      2.990319      3.226944
   1.93433      3.020080      3.225130
   1.89317      3.052238      3.223088
   1.85201      3.084028      3.220917
   1.81086      3.114153      3.218728
   1.76970      3.141569      3.216636
   1.72855      3.165363      3.214752
   1.68739      3.184750      3.213174
   1.64623      3.199084      3.211986
   1.60508      3.207882      3.211247
   1.56392      3.210849      3.210997
   1.56392      3.210849      3.210997
   1.52277      3.211100      3.208030
   1.48161      3.211838      3.199231
   1.44046      3.213026      3.184898
   1.39930      3.214602      3.165512
   1.35814      3.216485      3.141718
   1.31699      3.218575      3.114302
   1.27583      3.220762      3.084177
   1.23468      3.222931      3.052387
   1.19352      3.224970      3.020228
   1.15236      3.226782      2.990460
   1.11121      3.228289      2.977141
   1.07005      3.229449      2.978753
   1.02890      3.230253      2.986248
   0.98774      3.230727      3.002983
   0.94658      3.230935      3.030282
   0.90543      3.230959      3.065914
   0.86427      3.230890      3.105678
   0.82312      3.230812      3.144353
   0.78196      3.230779      3.167131
   0.78196      3.230779      3.167131
   0.74081      3.237893      3.177448
   0.69965      3.259105      3.208337
   0.65849      3.293997      3.259427
   0.61734      3.341833      3.329618
   0.57618      3.401515      3.415154
   0.53503      3.471532      3.465551
   0.49387      3.519064      3.503465
   0.45271      3.506346      3.536942
   0.41156      3.510105      3.569237
   0.37040      3.525786      3.601313
   0.32925      3.550208      3.633256
   0.28809      3.582173      3.664704
   0.24694      3.620503      3.695001
   0.20578      3.662567      3.723272
   0.16462      3.704593      3.748500
   0.12347      3.742547      3.769606
   0.08231      3.772725      3.785565
   0.04116      3.792143      3.795522
   0.00000      3.798844      3.798908
 
# Band-Index   21
   0.00000      4.298484      4.298539
   0.04116      4.291378      4.292033
   0.08231      4.270261      4.272717
   0.12347      4.235683      4.241164
   0.16462      4.188498      4.198283
   0.20578      4.129819      4.145242
   0.24694      4.061041      4.083390
   0.28809      3.983849      4.014174
   0.32925      3.900239      3.939090
   0.37040      3.812490      3.859659
   0.41156      3.723115      3.777498
   0.45271      3.634765      3.694487
   0.49387      3.550144      3.612914
   0.53503      3.551614      3.517413
   0.57618      3.603023      3.418207
   0.61734      3.668536      3.358172
   0.65849      3.739390      3.302563
   0.69965      3.803956      3.257207
   0.74081      3.849642      3.226421
   0.78196      3.866212      3.215073
   0.78196      3.866212      3.215073
   0.82312      3.865717      3.232902
   0.86427      3.864245      3.254944
   0.90543      3.861839      3.257986
   0.94658      3.858569      3.237281
   0.98774      3.854528      3.207109
   1.02890      3.849831      3.176348
   1.07005      3.844612      3.150146
   1.11121      3.839015      3.132684
   1.15236      3.833196      3.128553
   1.19352      3.827314      3.143239
   1.23468      3.821529      3.180432
   1.27583      3.812566      3.240158
   1.31699      3.727237      3.319793
   1.35814      3.646699      3.407466
   1.39930      3.574463      3.417696
   1.44046      3.513998      3.423591
   1.48161      3.468385      3.427537
   1.52277      3.440015      3.429776
   1.56392      3.430388      3.430499
   1.56392      3.430388      3.430499
   1.60508      3.429666      3.440126
   1.64623      3.427427      3.468497
   1.68739      3.423484      3.514110
   1.72855      3.417592      3.574575
   1.76970      3.407370      3.646811
   1.81086      3.319718      3.727347
   1.85201      3.240080      3.812674
   1.89317      3.180351      3.821620
   1.93433      3.143153      3.827404
   1.97548      3.128460      3.833286
   2.01664      3.132585      3.839105
   2.05779      3.150043      3.844703
   2.09895      3.176241      3.849923
   2.14010      3.206997      3.854619
   2.18126      3.237162      3.858660
   2.22242      3.257874      3.861930
   2.26357      3.254897      3.864336
   2.30473      3.232932      3.865808
   2.34588      3.215190      3.866303
   2.34588      3.215190      3.866303
   2.38704      3.226542      3.849733
   2.42820      3.257333      3.804044
   2.46935      3.302683      3.739476
   2.51051      3.358265      3.668618
   2.55166      3.418116      3.603101
   2.59282      3.517226      3.551688
   2.63398      3.612996      3.550268
   2.67513      3.694579      3.634878
   2.71629      3.777575      3.723216
   2.75744      3.859715      3.812581
   2.79860      3.939126      3.900321
   2.83975      4.014191      3.983923
   2.88091      4.083389      4.061108
   2.92207      4.145225      4.129882
   2.96322      4.198253      4.188557
   3.00438      4.241123      4.235740
   3.04553      4.272668      4.270317
   3.08669      4.291980      4.291433
   3.12785      4.298484      4.298539
   3.12785      4.298484      4.298539
   3.18605      4.285007      4.285059
   3.24425      4.244915      4.244961
   3.30245      4.179311      4.179346
   3.36066      4.090198      4.090224
   3.41886      3.980514      3.980533
