#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   0.61513     -4.257858     -4.360305
   0.56781     -4.204873     -4.309444
   0.52049     -4.145396     -4.251218
   0.47318     -4.080171     -4.223766
   0.42586     -4.010178     -4.136661
   0.37854     -3.936611     -4.050365
   0.33122     -3.860958     -3.965896
   0.28391     -3.785085     -3.880212
   0.23659     -3.711319     -3.793437
   0.18927     -3.642580     -3.707899
   0.14195     -3.582387     -3.627590
   0.09464     -3.534939     -3.558910
   0.04732     -3.504211     -3.510993
   0.00000     -3.493473     -3.493469
 
# Band-Index    7
   0.00000     -3.405097     -3.405101
   0.04732     -3.411213     -3.422379
   0.09464     -3.428592     -3.470782
   0.14195     -3.455166     -3.542832
   0.18927     -3.488282     -3.630634
   0.23659     -3.525473     -3.727436
   0.28391     -3.564750     -3.828220
   0.33122     -3.604467     -3.928973
   0.37854     -3.643517     -4.025499
   0.42586     -3.680997     -4.111513
   0.47318     -3.716242     -4.185604
   0.52049     -3.748747     -4.233041
   0.56781     -3.778143     -4.160468
   0.61513     -3.804114     -4.070024
   0.66245     -3.826459     -3.975811
   0.70977     -3.844950     -3.887594
   0.75708     -3.859467     -3.812286
   0.80440     -3.869900     -3.754864
   0.85172     -3.876196     -3.718951
   0.89904     -3.878307     -3.706686
   0.89904     -3.878307     -3.706686
   0.94635     -3.889587     -3.705889
   0.99367     -3.922117     -3.703370
   1.04099     -3.972651     -3.699143
   1.08831     -4.036804     -3.693137
   1.13562     -4.110185     -3.685249
   1.18294     -4.188811     -3.675357
   1.23026     -4.269459     -3.663337
   1.27758     -4.247810     -3.649054
   1.32490     -4.197988     -3.632388
   1.37221     -4.142158     -3.613216
   1.41953     -4.080382     -3.591484
   1.46685     -4.012735     -3.567146
   1.51417     -3.939431     -3.540359
   1.56148     -3.859885     -3.511412
   1.60880     -3.748357     -3.481008
   1.65612     -3.637541     -3.450571
   1.70344     -3.540361     -3.422696
   1.75076     -3.456893     -3.401899
   1.79807     -3.393898     -3.393903
   1.79807     -3.393898     -3.393903
   1.84539     -3.401894     -3.456893
   1.89271     -3.422690     -3.540362
   1.94003     -3.450564     -3.637544
   1.98734     -3.481001     -3.748361
   2.03466     -3.511405     -3.859894
   2.08198     -3.540352     -3.939439
   2.12930     -3.567140     -4.012743
   2.17661     -3.591477     -4.080390
   2.22393     -3.613210     -4.142165
   2.27125     -3.632382     -4.197996
