#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   1.84098     -0.789826     -0.572157
   1.88189     -0.784400     -0.536251
   1.92280     -0.779727     -0.570757
   1.96372     -0.776246     -0.626266
   2.00463     -0.774353     -0.701540
   2.04554     -0.774356     -0.793352
   2.08645     -0.776403     -0.897468
   2.12736     -0.841165     -1.009553
   2.16827     -0.920715     -1.125710
   2.20918     -0.997014     -1.242642
   2.25009     -1.063898     -1.357460
   2.29100     -1.112288     -1.466249
   2.33191     -1.130542     -1.539191
   2.33191     -1.130542     -1.539191
   2.37282     -1.127163     -1.546454
   2.41373     -1.117620     -1.567465
   2.45464     -1.103615     -1.542043
   2.49555     -1.087775     -1.509614
   2.53647     -1.073393     -1.483574
   2.57738     -1.064140     -1.465580
   2.61829     -1.063727     -1.456725
   2.65920     -1.075504     -1.457623
   2.70011     -1.101984     -1.468390
   2.74102     -1.144387     -1.488611
   2.78193     -1.202372     -1.517336
   2.82284     -1.274060     -1.553103
   2.86375     -1.356362     -1.593988
   2.90466     -1.445394     -1.637661
   2.94557     -1.536760     -1.681391
   2.98648     -1.613815     -1.722005
   3.02739     -1.675014     -1.732265
   3.06831     -1.718360     -1.733906
   3.10922     -1.734295     -1.734467
   3.10922     -1.734295     -1.734467
   3.16707     -1.717872     -1.718040
   3.22493     -1.673884     -1.674043
   3.28279     -1.561179     -1.561175
   3.34064     -1.427716     -1.427705
   3.39850     -1.281191     -1.281175
   3.45635     -1.127760     -1.127741
   3.51421     -1.072883     -1.072985
   3.57207     -1.078909     -1.078998
   3.62992     -1.065014     -1.065093
   3.68778     -1.038576     -1.038644
   3.74564     -1.008141     -1.008198
   3.80349     -0.978063     -0.978106
   3.86135     -0.949477     -0.949505
   3.91921     -0.921876     -0.921885
   3.97706     -0.894356     -0.894344
   4.03492     -0.866918     -0.866884
   4.09278     -0.841713     -0.841659
   4.15063     -0.823188     -0.823121
   4.20849     -0.816133     -0.816066
 
# Band-Index   14
   4.20849     -0.606312     -0.606300
   4.15063     -0.598536     -0.598523
   4.09278     -0.576243     -0.576230
   4.03492     -0.542770     -0.542755
   3.97706     -0.504265     -0.504249
   3.91921     -0.469964     -0.469946
   3.86135     -0.451426     -0.451406
   3.80349     -0.460063     -0.460042
   3.74564     -0.503437     -0.503414
   3.68778     -0.582644     -0.582621
   3.62992     -0.692863     -0.692839
   3.57207     -0.826098     -0.826075
   3.51421     -0.973721     -0.973699
   3.45635     -1.050542     -1.050654
   3.39850     -1.021918     -1.022037
   3.34064     -0.994395     -0.994518
   3.28279     -0.971628     -0.971754
   3.22493     -0.955073     -0.955200
   3.16707     -0.945135     -0.945263
   3.10922     -0.941834     -0.941962
   3.10922     -0.941834     -0.941962
   3.06831     -0.943647     -0.943380
   3.02739     -0.948876     -0.947313
   2.98648     -0.956905     -0.952781
   2.94557     -0.966760     -0.958125
   2.90466     -0.977177     -0.961004
   2.86375     -0.986709     -0.958436
   2.82284     -0.993845     -0.946953
   2.78193     -0.997141     -0.922937
   2.74102     -0.995377     -0.883132
   2.70011     -0.987698     -0.825299
   2.65920     -0.973772     -0.748816
   2.61829     -0.953907     -0.655054
   2.57738     -0.929119     -0.547461
   2.53647     -0.901137     -0.431489
   2.49555     -0.872331     -0.314502
   2.45464     -0.845515     -0.205706
   2.41373     -0.823613     -0.115822
   2.37282     -0.809249     -0.055898
   2.33191     -0.804241     -0.034771
   2.33191     -0.804241     -0.034771
   2.29100     -0.802651     -0.039840
   2.25009     -0.798315     -0.054913
   2.20918     -0.792320     -0.079601
   2.16827     -0.785973     -0.113275
   2.12736     -0.780407     -0.155085
   2.08645     -0.763062     -0.204001
   2.04554     -0.690500     -0.258834
   2.00463     -0.627227     -0.318263
   1.96372     -0.576482     -0.380865
   1.92280     -0.540558     -0.445123
   1.88189     -0.520294     -0.509441
   1.84098     -0.514774     -0.521468
   1.80007     -0.521420     -0.522860
   1.75916     -0.536487     -0.535506
   1.71825     -0.555783     -0.554143
   1.67734     -0.575306     -0.573943
   1.63643     -0.591710     -0.590959
   1.59552     -0.602539     -0.602320
   1.55461     -0.606312     -0.606300
   1.55461     -0.606312     -0.606300
   1.51370     -0.602333     -0.602526
   1.47279     -0.590973     -0.591698
   1.43188     -0.573958     -0.575294
   1.39096     -0.554160     -0.555771
   1.35005     -0.535526     -0.536476
   1.30914     -0.522884     -0.521409
   1.26823     -0.521495     -0.514764
   1.22732     -0.509382     -0.520284
   1.18641     -0.445060     -0.540549
   1.14550     -0.380799     -0.576475
   1.10459     -0.318193     -0.627221
   1.06368     -0.258761     -0.690496
   1.02277     -0.203925     -0.763060
   0.98186     -0.155007     -0.780467
   0.94095     -0.113194     -0.786054
   0.90004     -0.079519     -0.792419
   0.85913     -0.054829     -0.798432
   0.81821     -0.039755     -0.802779
   0.77730     -0.034686     -0.804373
   0.77730     -0.034686     -0.804373
   0.73639     -0.055813     -0.809381
   0.69548     -0.115738     -0.823745
   0.65457     -0.205621     -0.845647
   0.61366     -0.314416     -0.872463
   0.57275     -0.431402     -0.901270
   0.53184     -0.547371     -0.929253
   0.49093     -0.654959     -0.954040
   0.45002     -0.748716     -0.973906
   0.40911     -0.825194     -0.987832
   0.36820     -0.883022     -0.995510
   0.32729     -0.922823     -0.997273
   0.28638     -0.946835     -0.993977
   0.24546     -0.958314     -0.986840
   0.20455     -0.960880     -0.977307
   0.16364     -0.957999     -0.966890
   0.12273     -0.952654     -0.957034
   0.08182     -0.947186     -0.949004
   0.04091     -0.943252     -0.943775
   0.00000     -0.941834     -0.941962
 
# Band-Index   15
   0.00000      1.231106      1.231011
   0.04091      1.234441      1.230783
   0.08182      1.244515      1.230483
   0.12273      1.261516      1.231278
   0.16364      1.285687      1.235101
   0.20455      1.280544      1.244628
   0.24546      1.213168      1.263163
   0.28638      1.136270      1.294403
   0.32729      1.051404      1.342024
   0.36820      0.960310      1.409098
   0.40911      0.864942      1.497313
   0.45002      0.767464      1.524449
   0.49093      0.670268      1.533770
   0.53184      0.575996      1.542164
   0.57275      0.487562      1.549411
   0.61366      0.408166      1.555196
   0.65457      0.341221      1.558459
   0.69548      0.290162      1.549416
   0.73639      0.258058      1.528082
   0.77730      0.247092      1.519893
   0.77730      0.247092      1.519893
   0.81821      0.252464      1.522560
   0.85913      0.268301      1.530444
   0.90004      0.293810      1.512344
   0.94095      0.327780      1.470015
   0.98186      0.368723      1.419072
   1.02277      0.415006      1.361933
   1.06368      0.464966      1.301319
   1.10459      0.516983      1.240038
   1.14550      0.569534      1.180709
   1.18641      0.621222      1.125444
   1.22732      0.670783      1.075598
   1.26823      0.717097      1.031719
   1.30914      0.759183      0.993765
   1.35005      0.796198      0.961460
   1.39096      0.827436      0.934620
   1.43188      0.852323      0.913289
   1.47279      0.870414      0.897707
   1.51370      0.881395      0.888189
   1.55461      0.885076      0.884984
   1.55461      0.885076      0.884984
   1.59552      0.888281      0.881303
   1.63643      0.897799      0.870322
   1.67734      0.913381      0.852231
   1.71825      0.934711      0.827345
   1.75916      0.961551      0.796107
   1.80007      0.993855      0.759092
   1.84098      1.031809      0.717006
   1.88189      1.075687      0.670692
   1.92280      1.125533      0.621131
   1.96372      1.180797      0.569445
   2.00463      1.240126      0.516894
   2.04554      1.301407      0.464877
   2.08645      1.362020      0.414918
   2.12736      1.419158      0.368635
   2.16827      1.470101      0.327692
   2.20918      1.512430      0.293722
   2.25009      1.530289      0.268214
   2.29100      1.522404      0.252377
   2.33191      1.519737      0.247005
   2.33191      1.519737      0.247005
   2.37282      1.527928      0.257972
   2.41373      1.549311      0.290077
   2.45464      1.558513      0.341138
   2.49555      1.555271      0.408084
   2.53647      1.549490      0.487482
   2.57738      1.542244      0.575918
   2.61829      1.533851      0.670192
   2.65920      1.524529      0.767389
   2.70011      1.497363      0.864866
   2.74102      1.409158      0.960236
   2.78193      1.342092      1.051330
   2.82284      1.294477      1.136195
   2.86375      1.263243      1.213094
   2.90466      1.244713      1.280470
   2.94557      1.235189      1.285596
   2.98648      1.231369      1.261423
   3.02739      1.230576      1.244421
   3.06831      1.230876      1.234347
   3.10922      1.231106      1.231011
   3.10922      1.231106      1.231011
   3.16707      1.234195      1.234102
   3.22493      1.243568      1.243476
   3.28279      1.259419      1.259328
   3.34064      1.281128      1.281037
   3.39850      1.291292      1.291198
   3.45635      1.246796      1.246709
   3.51421      1.187774      1.187688
   3.57207      1.124248      1.124162
   3.62992      1.060421      1.060333
   3.68778      1.001068      1.000979
   3.74564      0.951371      0.951281
   3.80349      0.915310      0.915220
   3.86135      0.893692      0.893601
   3.91921      0.883771      0.883679
   3.97706      0.881110      0.881019
   4.03492      0.881798      0.881707
   4.09278      0.883372      0.883280
   4.15063      0.884622      0.884530
   4.20849      0.885076      0.884984
 
# Band-Index   16
   4.20849      1.151799      1.151737
   4.15063      1.181894      1.181833
   4.09278      1.266530      1.266471
   4.03492      1.392140      1.392086
   3.97706      1.542984      1.542935
   3.91921      1.703802      1.703759
   3.86135      1.813504      1.813502
   3.80349      1.761096      1.761068
   3.74564      1.690202      1.690158
   3.68778      1.613313      1.613261
   3.62992      1.538834      1.538777
   3.57207      1.471012      1.470949
   3.51421      1.411940      1.411873
   3.45635      1.363080      1.363010
   3.39850      1.332028      1.331961
   3.34064      1.356756      1.356683
   3.28279      1.392195      1.392119
   3.22493      1.419233      1.419157
   3.16707      1.435903      1.435827
   3.10922      1.441524      1.441448
   3.10922      1.441524      1.441448
   3.06831      1.442520      1.434830
   3.02739      1.445471      1.415062
   2.98648      1.450260      1.382413
   2.94557      1.456707      1.337392
   2.90466      1.464572      1.317457
   2.86375      1.473575      1.356692
   2.82284      1.483404      1.403482
   2.78193      1.493739      1.457161
   2.74102      1.504264      1.516442
   2.70011      1.514826      1.579230
   2.65920      1.607414      1.642632
   2.61829      1.736666      1.703239
   2.57738      1.803323      1.652047
   2.53647      1.724659      1.567509
   2.49555      1.656354      1.492532
   2.45464      1.601698      1.430164
   2.41373      1.572566      1.383245
   2.37282      1.570266      1.354085
   2.33191      1.570445      1.344190
   2.33191      1.570445      1.344190
   2.29100      1.563796      1.344817
   2.25009      1.544159      1.346619
   2.20918      1.543072      1.349368
   2.16827      1.560209      1.352676
   2.12736      1.581015      1.356008
   2.08645      1.604672      1.358687
   2.04554      1.630288      1.359924
   2.00463      1.656944      1.358856
   1.96372      1.683746      1.354608
   1.92280      1.709867      1.346355
   1.88189      1.734582      1.333421
   1.84098      1.757293      1.315384
   1.80007      1.693334      1.292247
   1.75916      1.570343      1.264663
   1.71825      1.448885      1.234219
   1.67734      1.335675      1.203676
   1.63643      1.240361      1.176929
   1.59552      1.175193      1.158395
   1.55461      1.151799      1.151737
   1.55461      1.151799      1.151737
   1.51370      1.158456      1.175131
   1.47279      1.176988      1.240298
   1.43188      1.203734      1.335613
   1.39096      1.234274      1.448822
   1.35005      1.264716      1.570280
   1.30914      1.292298      1.693272
   1.26823      1.315434      1.757405
   1.22732      1.333469      1.734701
   1.18641      1.346403      1.709991
   1.14550      1.354653      1.683875
   1.10459      1.358901      1.657079
   1.06368      1.359966      1.630427
   1.02277      1.358727      1.604816
   0.98186      1.356047      1.581163
   0.94095      1.352713      1.560360
   0.90004      1.349403      1.543225
   0.85913      1.346654      1.544073
   0.81821      1.344850      1.563710
   0.77730      1.344224      1.570359
   0.77730      1.344224      1.570359
   0.73639      1.354117      1.570183
   0.69548      1.383275      1.572532
   0.65457      1.430190      1.601823
   0.61366      1.492552      1.656499
   0.57275      1.567524      1.724809
   0.53184      1.652054      1.803474
   0.49093      1.703319      1.736631
   0.45002      1.642713      1.607370
   0.40911      1.579312      1.514744
   0.36820      1.516526      1.504183
   0.32729      1.457246      1.493659
   0.28638      1.403569      1.483325
   0.24546      1.356782      1.473497
   0.20455      1.317549      1.464495
   0.16364      1.337468      1.456630
   0.12273      1.382489      1.450184
   0.08182      1.415138      1.445395
   0.04091      1.434906      1.442444
   0.00000      1.441524      1.441448
 
# Band-Index   17
   0.00000      2.607505      2.607558
   0.04091      2.597381      2.609230
   0.08182      2.567820      2.614124
   0.12273      2.520996      2.614794
   0.16364      2.459825      2.564920
   0.20455      2.387337      2.503031
   0.24546      2.306246      2.430694
   0.28638      2.218794      2.349709
   0.32729      2.126787      2.262075
   0.36820      2.031733      2.169947
   0.40911      1.935045      2.075605
   0.45002      1.838255      1.981431
   0.49093      1.743182      1.889886
   0.53184      1.757784      1.881532
   0.57275      1.803554      2.036205
   0.61366      1.839401      2.192902
   0.65457      1.865445      2.341520
   0.69548      1.882694      2.434233
   0.73639      1.892398      2.410108
   0.77730      1.895516      2.401724
   0.77730      1.895516      2.401724
   0.81821      1.888948      2.402360
   0.85913      1.869883      2.403249
   0.90004      1.840206      2.401417
   0.94095      1.802976      2.392351
   0.98186      1.762312      2.371140
   1.02277      1.723241      2.334234
   1.06368      1.691432      2.280585
   1.10459      1.672704      2.211205
   1.14550      1.672116      2.127940
   1.18641      1.692489      2.032671
   1.22732      1.732398      1.927164
   1.26823      1.783864      1.813272
   1.30914      1.831410      1.777642
   1.35005      1.858987      1.795079
   1.39096      1.864195      1.809498
   1.43188      1.856762      1.820774
   1.47279      1.846229      1.828847
   1.51370      1.838165      1.833693
   1.55461      1.835219      1.835308
   1.55461      1.835219      1.835308
   1.59552      1.833603      1.838252
   1.63643      1.828755      1.846310
   1.67734      1.820680      1.856830
   1.71825      1.809400      1.864241
   1.75916      1.794976      1.859001
   1.80007      1.777535      1.831390
   1.84098      1.813333      1.783820
   1.88189      1.927222      1.732341
   1.92280      2.032726      1.692424
   1.96372      2.127992      1.672046
   2.00463      2.211252      1.672631
   2.04554      2.280627      1.691356
   2.08645      2.334269      1.723163
   2.12736      2.371168      1.762234
   2.16827      2.392371      1.802897
   2.20918      2.401432      1.840127
   2.25009      2.403260      1.869804
   2.29100      2.402368      1.888869
   2.33191      2.401731      1.895436
   2.33191      2.401731      1.895436
   2.37282      2.410116      1.892319
   2.41373      2.434242      1.882615
   2.45464      2.341535      1.865366
   2.49555      2.192920      1.839322
   2.53647      2.036228      1.803475
   2.57738      1.881561      1.757705
   2.61829      1.889734      1.743181
   2.65920      1.981278      1.838261
   2.70011      2.075451      1.935058
   2.74102      2.169792      2.031751
   2.78193      2.261919      2.126811
   2.82284      2.349552      2.218824
   2.86375      2.430536      2.306281
   2.90466      2.502872      2.387377
   2.94557      2.564760      2.459869
   2.98648      2.614633      2.521044
   3.02739      2.614070      2.567871
   3.06831      2.609176      2.597434
   3.10922      2.607505      2.607558
   3.10922      2.607505      2.607558
   3.16707      2.599194      2.599246
   3.22493      2.574949      2.574999
   3.28279      2.536979      2.537025
   3.34064      2.489014      2.489056
   3.39850      2.435710      2.435747
   3.45635      2.381569      2.381601
   3.51421      2.329789      2.329817
   3.57207      2.281125      2.281147
   3.62992      2.232636      2.232651
   3.68778      2.176578      2.176583
   3.74564      2.101017      2.101010
   3.80349      1.995478      1.995457
   3.86135      1.859563      1.859530
   3.91921      1.840157      1.840188
   3.97706      1.847176      1.847234
   4.03492      1.844964      1.845038
   4.09278      1.840323      1.840406
   4.15063      1.836594      1.836682
   4.20849      1.835219      1.835308
 
# Band-Index   18
   4.20849      2.381567      2.381581
   4.15063      2.392700      2.392715
   4.09278      2.424750      2.424768
   4.03492      2.473826      2.473847
   3.97706      2.404580      2.404660
   3.91921      2.308089      2.308190
   3.86135      2.240091      2.240220
   3.80349      2.212930      2.213082
   3.74564      2.222223      2.222385
   3.68778      2.255754      2.255919
   3.62992      2.303736      2.303901
   3.57207      2.359696      2.359861
   3.51421      2.419015      2.419180
   3.45635      2.478043      2.478206
   3.39850      2.533696      2.533859
   3.34064      2.583292      2.583455
   3.28279      2.624511      2.624673
   3.22493      2.655423      2.655585
   3.16707      2.674578      2.674740
   3.10922      2.681064      2.681226
   3.10922      2.681064      2.681226
   3.06831      2.673552      2.682242
   3.02739      2.651214      2.685287
   2.98648      2.621827      2.690342
   2.94557      2.631860      2.697349
   2.90466      2.643378      2.706173
   2.86375      2.655429      2.716592
   2.82284      2.666970      2.728290
   2.78193      2.676964      2.740880
   2.74102      2.684494      2.753930
   2.70011      2.688869      2.767004
   2.65920      2.689552      2.779687
   2.61829      2.676368      2.791607
   2.57738      2.623753      2.802452
   2.53647      2.569491      2.727213
   2.49555      2.517654      2.619768
   2.45464      2.471330      2.518312
   2.41373      2.468925      2.433468
   2.37282      2.558183      2.376433
   2.33191      2.590961      2.356241
   2.33191      2.590961      2.356241
   2.29100      2.591343      2.356137
   2.25009      2.592497      2.355863
   2.20918      2.594452      2.355525
   2.16827      2.597248      2.355287
   2.12736      2.600932      2.355340
   2.08645      2.605544      2.355875
   2.04554      2.611107      2.357045
   2.00463      2.617607      2.358931
   1.96372      2.624985      2.361511
   1.92280      2.633115      2.364654
   1.88189      2.641799      2.324844
   1.84098      2.650768      2.296236
   1.80007      2.659685      2.299263
   1.75916      2.599416      2.343956
   1.71825      2.533184      2.379438
   1.67734      2.472833      2.380657
   1.63643      2.424206      2.381282
   1.59552      2.392558      2.381526
   1.55461      2.381567      2.381581
   1.55461      2.381567      2.381581
   1.51370      2.381512      2.392573
   1.47279      2.381267      2.424223
   1.43188      2.380640      2.472853
   1.39096      2.379419      2.533209
   1.35005      2.343840      2.599445
   1.30914      2.299118      2.659727
   1.26823      2.296073      2.650804
   1.22732      2.324673      2.641829
   1.18641      2.364619      2.633139
   1.14550      2.361474      2.625003
   1.10459      2.358891      2.617620
   1.06368      2.357003      2.611114
   1.02277      2.355830      2.605547
   0.98186      2.355293      2.600931
   0.94095      2.355239      2.597244
   0.90004      2.355477      2.594445
   0.85913      2.355813      2.592488
   0.81821      2.356087      2.591333
   0.77730      2.356191      2.590951
   0.77730      2.356191      2.590951
   0.73639      2.376384      2.558172
   0.69548      2.433419      2.468912
   0.65457      2.518264      2.471320
   0.61366      2.619721      2.517643
   0.57275      2.727167      2.569479
   0.53184      2.802275      2.623742
   0.49093      2.791432      2.676373
   0.45002      2.779513      2.689603
   0.40911      2.766831      2.688920
   0.36820      2.753758      2.684545
   0.32729      2.740709      2.677015
   0.28638      2.728121      2.667021
   0.24546      2.716424      2.655481
   0.20455      2.706007      2.643430
   0.16364      2.697184      2.631913
   0.12273      2.690179      2.621881
   0.08182      2.685124      2.651376
   0.04091      2.682080      2.673714
   0.00000      2.681064      2.681226
 
# Band-Index   19
   0.00000      3.098313      3.098312
   0.04091      3.101844      3.094529
   0.08182      3.111851      3.083292
   0.12273      3.126602      3.064926
   0.16364      3.143320      3.039927
   0.20455      3.158385      3.008902
   0.24546      3.167678      2.972526
   0.28638      3.167054      2.931498
   0.32729      3.152898      2.886521
   0.36820      3.122580      2.838275
   0.40911      3.074720      2.787434
   0.45002      3.009239      2.734849
   0.49093      2.927392      2.691502
   0.53184      2.831888      2.684228
   0.57275      2.811791      2.677381
   0.61366      2.819787      2.669977
   0.65457      2.826126      2.662981
   0.69548      2.830711      2.657315
   0.73639      2.833484      2.653657
   0.77730      2.834412      2.652398
   0.77730      2.834412      2.652398
   0.81821      2.827701      2.655118
   0.85913      2.807874      2.663227
   0.90004      2.775818      2.676560
   0.94095      2.732938      2.694845
   0.98186      2.681058      2.717694
   1.02277      2.622332      2.744589
   1.06368      2.559181      2.774825
   1.10459      2.494295      2.807242
   1.14550      2.430758      2.835884
   1.18641      2.372410      2.821339
   1.22732      2.368095      2.780854
   1.26823      2.371598      2.727803
   1.30914      2.374813      2.665950
   1.35005      2.377472      2.668218
   1.39096      2.424073      2.675875
   1.43188      2.519262      2.682310
   1.47279      2.607155      2.687180
   1.51370      2.668926      2.690216
   1.55461      2.691186      2.691248
   1.55461      2.691186      2.691248
   1.59552      2.690155      2.668988
   1.63643      2.687121      2.607220
   1.67734      2.682254      2.519334
   1.71825      2.675823      2.424163
   1.75916      2.668170      2.377495
   1.80007      2.665916      2.374838
   1.84098      2.727765      2.371626
   1.88189      2.780812      2.368126
   1.92280      2.821291      2.372583
   1.96372      2.835836      2.430931
   2.00463      2.807207      2.494469
   2.04554      2.774788      2.559355
   2.08645      2.744549      2.622507
   2.12736      2.717651      2.681234
   2.16827      2.694798      2.733114
   2.20918      2.676510      2.775996
   2.25009      2.663175      2.808052
   2.29100      2.655065      2.827880
   2.33191      2.652344      2.834590
   2.33191      2.652344      2.834590
   2.37282      2.653604      2.833663
   2.41373      2.657262      2.830890
   2.45464      2.662928      2.826304
   2.49555      2.669924      2.819965
   2.53647      2.677329      2.811968
   2.57738      2.684177      2.831934
   2.61829      2.691466      2.927437
   2.65920      2.734859      3.009282
   2.70011      2.787443      3.074760
   2.74102      2.838282      3.122616
   2.78193      2.886527      3.152929
   2.82284      2.931503      3.167080
   2.86375      2.972529      3.167698
   2.90466      3.008905      3.158400
   2.94557      3.039929      3.143329
   2.98648      3.064928      3.126607
   3.02739      3.083293      3.111853
   3.06831      3.094530      3.101844
   3.10922      3.098313      3.098312
   3.10922      3.098313      3.098312
   3.16707      3.098074      3.098074
   3.22493      3.098169      3.098172
   3.28279      3.100151      3.100159
   3.34064      3.104613      3.104627
   3.39850      3.110088      3.110109
   3.45635      3.112763      3.112791
   3.51421      3.106303      3.106339
   3.57207      3.081073      3.081114
   3.62992      3.024762      3.024801
   3.68778      2.935311      2.935342
   3.74564      2.833995      2.834021
   3.80349      2.743231      2.743258
   3.86135      2.667520      2.667550
   3.91921      2.599456      2.599486
   3.97706      2.534084      2.534110
   4.03492      2.509392      2.509460
   4.09278      2.602938      2.603001
   4.15063      2.667875      2.667936
   4.20849      2.691186      2.691248
 
# Band-Index   20
   4.20849      3.095284      3.095284
   4.15063      3.092219      3.092219
   4.09278      3.083725      3.083726
   4.03492      3.072504      3.072505
   3.97706      3.064072      3.064072
   3.91921      3.066073      3.066074
   3.86135      3.084922      3.084922
   3.80349      3.114291      3.114223
   3.74564      3.092355      3.092289
   3.68778      3.101366      3.101303
   3.62992      3.138994      3.138935
   3.57207      3.200187      3.200133
   3.51421      3.278055      3.278006
   3.45635      3.364813      3.364770
   3.39850      3.452622      3.452584
   3.34064      3.534277      3.534243
   3.28279      3.603717      3.603686
   3.22493      3.656335      3.656306
   3.16707      3.689040      3.689012
   3.10922      3.700121      3.700093
   3.10922      3.700121      3.700093
   3.06831      3.696318      3.692839
   3.02739      3.685163      3.671650
   2.98648      3.667379      3.638176
   2.94557      3.644042      3.594957
   2.90466      3.616430      3.545186
   2.86375      3.585862      3.492478
   2.82284      3.553569      3.440699
   2.78193      3.520594      3.393851
   2.74102      3.487739      3.356001
   2.70011      3.455538      3.331174
   2.65920      3.424244      3.323119
   2.61829      3.393837      3.334811
   2.57738      3.340604      3.353583
   2.53647      3.249482      3.288497
   2.49555      3.171151      3.233151
   2.45464      3.108491      3.188878
   2.41373      3.063159      3.156636
   2.37282      3.035858      3.137058
   2.33191      3.026756      3.130494
   2.33191      3.026756      3.130494
   2.29100      3.007762      3.130393
   2.25009      2.976172      3.130077
   2.20918      2.944974      3.129510
   2.16827      2.918520      3.128640
   2.12736      2.899471      3.127415
   2.08645      2.887954      3.125791
   2.04554      2.880751      3.123755
   2.00463      2.872471      3.121322
   1.96372      2.862156      3.118539
   1.92280      2.884169      3.115487
   1.88189      2.919204      3.112272
   1.84098      2.954305      3.109017
   1.80007      2.987651      3.105856
   1.75916      3.018064      3.102919
   1.71825      3.044520      3.100328
   1.67734      3.066124      3.098192
   1.63643      3.082128      3.096600
   1.59552      3.091966      3.095617
   1.55461      3.095284      3.095284
   1.55461      3.095284      3.095284
   1.51370      3.095617      3.091965
   1.47279      3.096599      3.082128
   1.43188      3.098191      3.066126
   1.39096      3.100325      3.044523
   1.35005      3.102914      3.018068
   1.30914      3.105850      2.987658
   1.26823      3.109009      2.954314
   1.22732      3.112260      2.919216
   1.18641      3.115473      2.884181
   1.14550      3.118523      2.862174
   1.10459      3.121303      2.872506
   1.06368      3.123733      2.880787
   1.02277      3.125767      2.887988
   0.98186      3.127388      2.899501
   0.94095      3.128611      2.918547
   0.90004      3.129480      2.945000
   0.85913      3.130045      2.976202
   0.81821      3.130360      3.007807
   0.77730      3.130461      3.026833
   0.77730      3.130461      3.026833
   0.73639      3.137025      3.035936
   0.69548      3.156605      3.063237
   0.65457      3.188848      3.108570
   0.61366      3.233123      3.171230
   0.57275      3.288470      3.249560
   0.53184      3.353559      3.340682
   0.49093      3.334851      3.393806
   0.45002      3.323159      3.424214
   0.40911      3.331214      3.455508
   0.36820      3.356040      3.487710
   0.32729      3.393890      3.520565
   0.28638      3.440736      3.553540
   0.24546      3.492514      3.585834
   0.20455      3.545220      3.616401
   0.16364      3.594989      3.644014
   0.12273      3.638206      3.667351
   0.08182      3.671679      3.685135
   0.04091      3.692867      3.696290
   0.00000      3.700121      3.700093
 
# Band-Index   21
   0.00000      4.131841      4.131856
   0.04091      4.125062      4.125383
   0.08182      4.104930      4.106159
   0.12273      4.072021      4.074764
   0.16364      4.027194      4.032109
   0.20455      3.971560      3.979365
   0.24546      3.906482      3.917876
   0.28638      3.833594      3.849061
   0.32729      3.754811      3.774350
   0.36820      3.672305      3.695122
   0.40911      3.588456      3.612693
   0.45002      3.505754      3.528203
   0.49093      3.426677      3.439104
   0.53184      3.367669      3.363902
   0.57275      3.420363      3.285628
   0.61366      3.488141      3.214815
   0.65457      3.562282      3.154630
   0.69548      3.630625      3.108456
   0.73639      3.679449      3.079323
   0.77730      3.697256      3.069356
   0.77730      3.697256      3.069356
   0.81821      3.696670      3.085830
   0.85913      3.694930      3.110362
   0.90004      3.692089      3.131663
   0.94095      3.688234      3.106913
   0.98186      3.683482      3.063096
   1.02277      3.677974      3.020314
   1.06368      3.671874      2.983624
   1.10459      3.665356      2.958044
   1.14550      3.658609      2.948226
   1.18641      3.651818      2.958054
   1.22732      3.645171      2.990163
   1.26823      3.596492      3.045418
   1.30914      3.514299      3.122455
   1.35005      3.436735      3.211733
   1.39096      3.367072      3.217866
   1.43188      3.308626      3.222331
   1.47279      3.264418      3.225279
   1.51370      3.236859      3.226927
   1.55461      3.227496      3.227454
   1.55461      3.227496      3.227454
   1.59552      3.226969      3.236816
   1.63643      3.225320      3.264370
   1.67734      3.222370      3.308570
   1.71825      3.217902      3.367006
   1.75916      3.211765      3.436657
   1.80007      3.122529      3.514209
   1.84098      3.045492      3.596390
   1.88189      2.990237      3.645144
   1.92280      2.958126      3.651791
   1.96372      2.948294      3.658581
   2.00463      2.958109      3.665329
   2.04554      2.983684      3.671846
   2.08645      3.020368      3.677946
   2.12736      3.063145      3.683454
   2.16827      3.106956      3.688206
   2.20918      3.131679      3.692061
   2.25009      3.110384      3.694901
   2.29100      3.085869      3.696642
   2.33191      3.069428      3.697228
   2.33191      3.069428      3.697228
   2.37282      3.079394      3.679420
   2.41373      3.108526      3.630594
   2.45464      3.154696      3.562249
   2.49555      3.214877      3.488106
   2.53647      3.285686      3.420326
   2.57738      3.363954      3.367630
   2.61829      3.439051      3.426699
   2.65920      3.528223      3.505774
   2.70011      3.612714      3.588475
   2.74102      3.695138      3.672322
   2.78193      3.774361      3.754828
   2.82284      3.849067      3.833610
   2.86375      3.917876      3.906498
   2.90466      3.979361      3.971575
   2.94557      4.032100      4.027209
   2.98648      4.074752      4.072036
   3.02739      4.106145      4.104945
   3.06831      4.125368      4.125077
   3.10922      4.131841      4.131856
   3.10922      4.131841      4.131856
   3.16707      4.118781      4.118794
   3.22493      4.079682      4.079690
   3.28279      4.015203      4.015202
   3.34064      3.927220      3.927211
   3.39850      3.818967      3.818949
   3.45635      3.694988      3.694962
   3.51421      3.561944      3.561911
   3.57207      3.430750      3.430714
   3.62992      3.317811      3.317778
   3.68778      3.233935      3.233915
   3.74564      3.171417      3.171409
   3.80349      3.121403      3.121401
